id,POINT_Y,POINT_X
84033,53.32325891,-6.278183762
84034,53.32326301,-6.278319531
84035,53.32328005,-6.279090417
84036,53.32328929,-6.278706828
84037,53.32329229,-6.279442302
84038,53.32330345,-6.279556243
84039,53.32332552,-6.278305405
84040,53.32333697,-6.279463574
84041,53.32333982,-6.279254416
84042,53.32334056,-6.279095599
84043,53.32338424,-6.275862303
84044,53.32339105,-6.278722014
84045,53.32340679,-6.279466293
84046,53.32341352,-6.279273781
84047,53.32342307,-6.27808977
84048,53.32343374,-6.279102301
84049,53.32343813,-6.275839476
84050,53.32349637,-6.279148113
84051,53.32351628,-6.278013728
84052,53.32354123,-6.278104077
84053,53.32356039,-6.278997722
84054,53.32356614,-6.277922376
84055,53.32361235,-6.279011577
84056,53.32371368,-6.278946907
84057,53.32382985,-6.27569499
84058,53.32385212,-6.276014842
84059,53.32387916,-6.279233025
84060,53.32388058,-6.276021972
84061,53.32388848,-6.278913243
84062,53.32389624,-6.279347111
84063,53.32389824,-6.279112874
84064,53.32391331,-6.276048117
84065,53.32396223,-6.278999084
84066,53.32396454,-6.276062377
84067,53.32397877,-6.279271054
84068,53.32398264,-6.275936499
84069,53.32398803,-6.278808981
84070,53.32400426,-6.275783284
84071,53.32400825,-6.275976904
84072,53.32401577,-6.27607236
84073,53.32402431,-6.278781909
84074,53.32402818,-6.276012556
84075,53.324055,-6.275871798
84076,53.32405555,-6.279335328
84077,53.32407554,-6.2788033
84078,53.32408408,-6.278907879
84079,53.32411965,-6.276141287
84080,53.32413915,-6.278866449
84081,53.32414681,-6.275971368
84082,53.32415381,-6.279114661
84083,53.32417912,-6.278933158
84084,53.32420646,-6.278720112
84085,53.32421747,-6.27783376
84086,53.3242227,-6.279118881
84087,53.32423106,-6.27620629
84088,53.32423919,-6.278045102
84089,53.32424384,-6.276037363
84090,53.32425057,-6.279302428
84091,53.3242524,-6.278737965
84092,53.32427384,-6.277982425
84093,53.32430665,-6.275710716
84094,53.32431785,-6.276221856
84095,53.32432237,-6.276073916
84096,53.32435446,-6.276264881
84097,53.32435744,-6.278731471
84098,53.32436726,-6.279240631
84099,53.32439532,-6.276053498
84100,53.32439999,-6.276295779
84101,53.32440569,-6.276153171
84102,53.3244335,-6.27593121
84103,53.32443415,-6.279202602
84104,53.32443713,-6.278916861
84105,53.32444126,-6.27631004
84106,53.32445549,-6.278655939
84107,53.32447167,-6.275807333
84108,53.32448985,-6.279174859
84109,53.3244948,-6.276157526
84110,53.32450122,-6.275745767
84111,53.32452011,-6.276065944
84112,53.32452209,-6.276334372
84113,53.32453997,-6.275663176
84114,53.32454795,-6.276149028
84115,53.32454813,-6.279126438
84116,53.32455122,-6.278801159
84117,53.3245608,-6.278541852
84118,53.32457115,-6.276372114
84119,53.32458235,-6.276225493
84120,53.32460408,-6.279047924
84121,53.32460515,-6.276025973
84122,53.32461045,-6.276392773
84123,53.32462626,-6.278620287
84124,53.32463032,-6.275792992
84125,53.32463337,-6.275948767
84126,53.32463479,-6.275863202
84127,53.32464049,-6.277448526
84128,53.32465507,-6.276452938
84129,53.3246624,-6.279219635
84130,53.32467464,-6.27904098
84131,53.32467696,-6.275861019
84132,53.32468795,-6.278598093
84133,53.32469608,-6.276525959
84134,53.32470319,-6.27873094
84135,53.32470644,-6.276255444
84136,53.32470779,-6.276349129
84137,53.32471407,-6.277573848
84138,53.32471926,-6.27898768
84139,53.32473065,-6.276087642
84140,53.32473213,-6.279193491
84141,53.32474114,-6.276616294
84142,53.32474326,-6.276433495
84143,53.32475628,-6.277928041
84144,53.32476,-6.275946644
84145,53.32476287,-6.278667823
84146,53.32477283,-6.278541852
84147,53.32477483,-6.276775406
84148,53.32478563,-6.279131298
84149,53.32478733,-6.277640805
84150,53.32479735,-6.276885715
84151,53.32480039,-6.276437547
84152,53.32480321,-6.277818112
84153,53.32481423,-6.276934288
84154,53.32481593,-6.278040034
84155,53.32481693,-6.278702529
84156,53.32483092,-6.276509402
84157,53.32484203,-6.279124143
84158,53.32484208,-6.276623347
84159,53.32484925,-6.278569356
84160,53.32487252,-6.276741008
84161,53.32487844,-6.277626013
84162,53.32487957,-6.27777055
84163,53.32488485,-6.278267637
84164,53.3248873,-6.278041926
84165,53.32489303,-6.27639727
84166,53.32489965,-6.276921313
84167,53.32491163,-6.279068911
84168,53.32491175,-6.277364105
84169,53.32494429,-6.277508966
84170,53.32495273,-6.276447295
84171,53.32495608,-6.276415383
84172,53.32496618,-6.277180787
84173,53.32497369,-6.276910385
84174,53.32497987,-6.27886127
84175,53.32499316,-6.277270263
84176,53.32499316,-6.277270263
84177,53.32499532,-6.278509145
84178,53.32500905,-6.278713457
84179,53.32501042,-6.278993438
84180,53.32501172,-6.277040725
84181,53.32502652,-6.277736032
84182,53.32503374,-6.278595185
84183,53.32503374,-6.276787215
84184,53.32503797,-6.276421615
84185,53.32504919,-6.278186344
84186,53.32505136,-6.277545962
84187,53.32505385,-6.277652313
84188,53.32507506,-6.277408368
84189,53.32507718,-6.276435923
84190,53.32508731,-6.278939253
84191,53.32508874,-6.278715834
84192,53.32511435,-6.278587012
84193,53.32511702,-6.278473095
84194,53.325127,-6.277514316
84195,53.32513633,-6.277633102
84196,53.32515232,-6.278938473
84197,53.32515644,-6.275924239
84198,53.32515817,-6.277894378
84199,53.32516926,-6.278728066
84200,53.32516953,-6.278575289
84201,53.32516968,-6.27743951
84202,53.32518094,-6.277758411
84203,53.32518263,-6.277677313
84204,53.32518343,-6.277996635
84205,53.32521069,-6.2769199
84206,53.32521369,-6.277127916
84207,53.32524527,-6.278437273
84208,53.32524669,-6.27874388
84209,53.32524954,-6.276593829
84210,53.32525087,-6.276803885
84211,53.32525381,-6.276092325
84212,53.32525714,-6.276447735
84213,53.3252595,-6.275990123
84214,53.32527373,-6.278579881
84215,53.32529658,-6.275952018
84216,53.32530751,-6.2762471
84217,53.32530796,-6.275554351
84218,53.32532211,-6.278846082
84219,53.32533556,-6.278452858
84220,53.325337,-6.275654865
84221,53.32533919,-6.278394491
84222,53.32536127,-6.278586874
84223,53.32537192,-6.278748634
84224,53.3254116,-6.275616902
84225,53.32542741,-6.278734373
84226,53.32546084,-6.278169767
84227,53.32547437,-6.275749591
84228,53.32549239,-6.278726194
84229,53.32549572,-6.278394491
84230,53.32556061,-6.278401732
84231,53.32557112,-6.278635663
84232,53.32562521,-6.278639301
84233,53.32567209,-6.275804884
84234,53.32567253,-6.277094373
84235,53.32567575,-6.277235253
84236,53.32568924,-6.277630588
84237,53.32569289,-6.278587068
84238,53.32573029,-6.277636225
84239,53.32573641,-6.278307267
84240,53.32578601,-6.278488392
84241,53.32581279,-6.277420393
84242,53.32582376,-6.276945282
84243,53.32583154,-6.27844561
84244,53.32583818,-6.278108535
84245,53.32584771,-6.27827708
84246,53.32586427,-6.277376271
84247,53.32597953,-6.275776686
84248,53.32602117,-6.278043113
84249,53.32604866,-6.275722727
84250,53.32610049,-6.275584166
84251,53.32615029,-6.27548434
84252,53.32618753,-6.276116329
84253,53.3262091,-6.277033029
84254,53.32625316,-6.27756492
84255,53.32626133,-6.277356642
84256,53.32626698,-6.276252046
84257,53.3262812,-6.278800923
84258,53.32628995,-6.277451092
84259,53.32630956,-6.276250435
84260,53.32633038,-6.278727712
84261,53.32633677,-6.276322823
84262,53.32637085,-6.275969207
84263,53.32639759,-6.276252844
84264,53.32639931,-6.276014366
84265,53.32643062,-6.275971584
84266,53.32645371,-6.276351872
84267,53.32648145,-6.275908437
84268,53.32649662,-6.276276657
84269,53.32649952,-6.276066014
84270,53.32649968,-6.276159354
84271,53.32650765,-6.276546321
84272,53.32651286,-6.278613156
84273,53.32651527,-6.276414932
84274,53.32652647,-6.276285384
84275,53.32655413,-6.278639301
84276,53.3265601,-6.276637554
84277,53.32657881,-6.277219881
84278,53.32658644,-6.276896671
84279,53.32659107,-6.276672543
84280,53.32660083,-6.276411483
84281,53.32660623,-6.277252196
84282,53.32662949,-6.276739094
84283,53.3266512,-6.277346892
84284,53.32667342,-6.276667619
84285,53.32667816,-6.278442302
84286,53.32668071,-6.276810398
84287,53.326681,-6.278589664
84288,53.32669263,-6.27708703
84289,53.32670687,-6.278677808
84290,53.32672055,-6.276867441
84291,53.32672132,-6.276730598
84292,53.32673673,-6.275457072
84293,53.32674077,-6.278032463
84294,53.32676609,-6.276931614
84295,53.32676948,-6.275420883
84296,53.32678657,-6.275935273
84297,53.32679383,-6.275861494
84298,53.32681502,-6.278506679
84299,53.32682925,-6.278620765
84300,53.32683209,-6.277074896
84301,53.32683352,-6.277966433
84302,53.3268443,-6.275677134
84303,53.32685201,-6.27833555
84304,53.32686134,-6.277159676
84305,53.32686482,-6.275727252
84306,53.32686909,-6.278547084
84307,53.32686973,-6.275929934
84308,53.32687905,-6.278075766
84309,53.3269048,-6.275585319
84310,53.32691036,-6.277947419
84311,53.3269132,-6.277203243
84312,53.32694878,-6.275710615
84313,53.32695728,-6.27729881
84314,53.32699858,-6.275786672
84315,53.327037,-6.275841338
84316,53.32706502,-6.2769744
84317,53.32709715,-6.275897421
84318,53.32715795,-6.276021975
84319,53.32716933,-6.27537097
84320,53.32725015,-6.275468181
84321,53.32731703,-6.275560876
84322,53.32738783,-6.277223864
84323,53.32740383,-6.275689223
84324,53.32745363,-6.275777165
84325,53.32746531,-6.277155199
84326,53.32754613,-6.275924526
84327,53.32754808,-6.278048806
84328,53.32755596,-6.277091962
84329,53.32756089,-6.27819379
84330,53.32757032,-6.278280408
84331,53.32763862,-6.276029105
84332,53.32772826,-6.275670209
84333,53.3277368,-6.27729166
84334,53.32775214,-6.277338284
84335,53.32776241,-6.276171713
84336,53.32777025,-6.276451729
84337,53.3277757,-6.277404864
84338,53.32780367,-6.277134792
84339,53.32780598,-6.276867381
84340,53.32781506,-6.275629804
84341,53.32784624,-6.276526126
84342,53.32784636,-6.276002961
84343,53.32787237,-6.276606505
84344,53.32788336,-6.277797918
84345,53.32791009,-6.275925717
84346,53.32793174,-6.275489572
84347,53.32793458,-6.277030212
84348,53.32794881,-6.276062381
84349,53.32799719,-6.276968416
84350,53.32800715,-6.277702846
84351,53.32801854,-6.27599583
84352,53.32804671,-6.276388477
84353,53.32805659,-6.275284236
84354,53.32806691,-6.27603172
84355,53.32807545,-6.276930149
84356,53.3280783,-6.276095893
84357,53.32808684,-6.275841576
84358,53.32808968,-6.275344588
84359,53.32809537,-6.276171951
84360,53.328102,-6.276863395
84361,53.32811245,-6.275285168
84362,53.32811672,-6.276369225
84363,53.32811994,-6.276294627
84364,53.32813073,-6.276465003
84365,53.32813806,-6.275332704
84366,53.32815514,-6.27603885
84367,53.32815656,-6.277415016
84368,53.32815798,-6.275423022
84369,53.32818075,-6.276126792
84370,53.3281891,-6.275495803
84371,53.32819071,-6.276400124
84372,53.32819498,-6.277193974
84373,53.32821205,-6.275556123
84374,53.3282149,-6.277262901
84375,53.3282149,-6.276103024
84376,53.32823055,-6.275620534
84377,53.32823197,-6.277327074
84378,53.32825901,-6.2755421
84379,53.32827039,-6.276352588
84380,53.32831592,-6.275656186
84381,53.32832588,-6.276305052
84382,53.32834478,-6.277529186
84383,53.32838991,-6.277674087
84384,53.3284013,-6.276228994
84385,53.32841254,-6.277478788
84386,53.32842549,-6.277821448
84387,53.32843016,-6.275866884
84388,53.32845853,-6.277435622
84389,53.32846675,-6.276176705
84390,53.32847529,-6.277966433
84391,53.32849362,-6.277559735
84392,53.32851798,-6.276036474
84393,53.3285374,-6.277364119
84394,53.32862548,-6.277271589
84395,53.32866169,-6.277208235
84396,53.32866324,-6.277514766
84397,53.32867775,-6.275885501
84398,53.32869299,-6.276901628
84399,53.32871338,-6.277166353
84400,53.32872645,-6.275968803
84401,53.32881251,-6.276265359
84402,53.32888963,-6.276220456
84403,53.3289548,-6.276146519
84404,53.32901428,-6.276702155
84405,53.3290342,-6.276084188
84406,53.32904416,-6.276661749
84407,53.32904928,-6.275728381
84408,53.32905697,-6.277542591
84409,53.32907973,-6.277461779
84410,53.32909538,-6.276633228
84411,53.32910051,-6.275685599
84412,53.32910392,-6.277060101
84413,53.32910677,-6.276968356
84414,53.32910677,-6.276043782
84415,53.32911957,-6.277174187
84416,53.32912811,-6.276590446
84417,53.32913238,-6.277471287
84418,53.32915088,-6.276946965
84419,53.3291523,-6.275995533
84420,53.32916368,-6.277254998
84421,53.32916653,-6.276559547
84422,53.32918218,-6.276078721
84423,53.3292021,-6.276946965
84424,53.32920352,-6.276666503
84425,53.32920494,-6.277447519
84426,53.32921633,-6.276763952
84427,53.32921633,-6.276047823
84428,53.32921917,-6.276868531
84429,53.32943137,-6.275961625
84430,53.32951655,-6.276492284
84431,53.3295379,-6.276703819
84432,53.32957469,-6.275224794
84433,53.32958038,-6.275158244
84434,53.32958465,-6.276175513
84435,53.32959176,-6.276334758
84436,53.32959319,-6.27527946
84437,53.3296188,-6.275712038
84438,53.32962449,-6.275776211
84439,53.32976255,-6.275146266
84440,53.32976349,-6.27521176
84441,53.31916598,-6.276134777
84442,53.31920156,-6.275989198
84443,53.31925849,-6.276015937
84444,53.31927272,-6.276069415
84445,53.31938124,-6.276033763
84446,53.31945141,-6.276069997
84447,53.32123868,-6.275849191
84448,53.32197159,-6.275849191
84449,53.32248975,-6.275733691
84450,53.32280332,-6.275566578
84451,53.32287874,-6.275621244
84452,53.3228887,-6.275566578
84453,53.3230783,-6.275690343
84454,53.32318529,-6.275720982
84455,53.32356505,-6.275538847
84456,53.32363439,-6.27544441
84457,53.32370321,-6.275635785
84458,53.32370321,-6.275635785
84459,53.32371357,-6.275547157
84460,53.32375294,-6.275572578
84461,53.32376956,-6.275603684
84462,53.32377812,-6.275458671
84463,53.32379378,-6.2754967
84464,53.32379956,-6.275635785
84465,53.32379956,-6.275635785
84466,53.32380481,-6.275673757
84467,53.32381797,-6.275529975
84468,53.32383931,-6.275565627
84469,53.32387062,-6.275601279
84470,53.32389624,-6.275653568
84471,53.32389766,-6.275418265
84472,53.32391474,-6.275677336
84473,53.32419083,-6.275594638
84474,53.32456551,-6.275587472
84475,53.32460194,-6.275606657
84476,53.32493134,-6.275428136
84477,53.32507838,-6.275531834
84478,53.3257177,-6.275353617
84479,53.32617685,-6.275377938
84480,53.32624848,-6.275322718
84481,53.3262948,-6.275146766
84482,53.32662007,-6.275195087
84483,53.32667241,-6.275276518
84484,53.32706557,-6.275166202
84485,53.32709961,-6.275259261
84486,53.3192318,-6.275852532
84487,53.31926027,-6.27566833
84488,53.31930652,-6.275525723
84489,53.3193083,-6.275674272
84490,53.31931364,-6.275891155
84491,53.31931967,-6.275741699
84492,53.31939547,-6.275472245
84493,53.31940259,-6.275311811
84494,53.31943639,-6.27584659
84495,53.31946018,-6.275295193
84496,53.31949154,-6.27566833
84497,53.31953568,-6.275427628
84498,53.31975305,-6.275763402
84499,53.31983488,-6.27562228
84500,53.31987402,-6.275420252
84501,53.31992294,-6.275819843
84502,53.31993984,-6.275703982
84503,53.31994039,-6.275645184
84504,53.31995763,-6.275482643
84505,53.31997187,-6.275161775
84506,53.32000211,-6.275200398
84507,53.32001812,-6.27553315
84508,53.32007327,-6.275553947
84509,53.32007327,-6.275167717
84510,53.32008038,-6.275343006
84511,53.32014798,-6.275233079
84512,53.32065321,-6.27520634
84513,53.32087024,-6.275539092
84514,53.32121733,-6.275584773
84515,53.32147884,-6.275358977
84516,53.32153398,-6.275177746
84517,53.321566,-6.275195572
84518,53.32185241,-6.275644193
84519,53.32186486,-6.27542731
84520,53.32195202,-6.275284702
84521,53.32200895,-6.275629338
84522,53.32204986,-6.275459991
84523,53.32208366,-6.275370861
84524,53.32222775,-6.275183688
84525,53.32236862,-6.275462316
84526,53.32239204,-6.275333651
84527,53.3224227,-6.275486084
84528,53.32247204,-6.275523025
84529,53.32249166,-6.275566578
84530,53.3225399,-6.275446809
84531,53.32254565,-6.275186423
84532,53.32261547,-6.27530513
84533,53.32263265,-6.275196161
84534,53.32282466,-6.275307507
84535,53.32287104,-6.275303104
84536,53.32289582,-6.275523795
84537,53.32293509,-6.275259214
84538,53.32312753,-6.275345188
84539,53.3232074,-6.275276828
84540,53.32344086,-6.275446787
84541,53.32347928,-6.275399251
84542,53.32350063,-6.275342208
84543,53.32350774,-6.275282788
84544,53.32351486,-6.275225745
84545,53.32362443,-6.275168702
84546,53.32364436,-6.27520673
84547,53.32366428,-6.275249513
84548,53.32369132,-6.275294672
84549,53.32371124,-6.275342208
84550,53.32373401,-6.275375483
84551,53.32375393,-6.275420642
84552,53.32378762,-6.275274078
84553,53.32462199,-6.275247611
84554,53.32469854,-6.275225725
84555,53.32655035,-6.275111899
84556,53.32023337,-6.275126124
84557,53.32148773,-6.275106442
84558,53.32154466,-6.275091587
84559,53.32214948,-6.275094558
84560,53.32358743,-6.275078383
84561,53.32360166,-6.27513305
84562,53.32373091,-6.27509544
84563,53.32424513,-6.275130817
84564,53.3243399,-6.275091596
84565,53.32461604,-6.275134213
84566,53.3258036,-6.275138777
84567,53.3263046,-6.275084802
84568,53.32957042,-6.275075056
84569,53.32975752,-6.275045193
84570,53.3269502,-6.275047726
84571,53.32264546,-6.275074944
84572,53.32337347,-6.274999868
84573,53.32348874,-6.275056911
84574,53.32354474,-6.275002326
84575,53.32356182,-6.275045108
84576,53.32492097,-6.274974152
84577,53.32591977,-6.275045821
84578,53.32599376,-6.275043445
84579,53.32632406,-6.275032379
84580,53.32650766,-6.275021581
84581,53.32657169,-6.275014451
84582,53.32976327,-6.274949643
84583,53.32638224,-6.274925793
84584,53.32645705,-6.274937639
84585,53.32690324,-6.27494077
84586,53.32976919,-6.274866
84587,53.32607262,-6.274869105
84588,53.32643567,-6.274857072
84589,53.32675668,-6.274845698
84590,53.32684775,-6.27482193
84591,53.32974974,-6.274753594
84592,53.32975115,-6.274604602
84593,53.32951493,-6.274559291
84594,53.3297602,-6.274491046
84595,53.32973252,-6.274443439
84596,53.32003413,-6.275072646
84597,53.32019779,-6.275087501
84598,53.32019944,-6.274910318
84599,53.32026362,-6.274870618
84600,53.32026717,-6.274941922
84601,53.32045219,-6.275004313
84602,53.32048599,-6.274930038
84603,53.3204931,-6.27484685
84604,53.32055181,-6.274864676
84605,53.32068879,-6.275048878
84606,53.3208311,-6.275063733
84607,53.32136321,-6.275047022
84608,53.32138989,-6.27491927
84609,53.32142725,-6.274714271
84610,53.32146283,-6.274865792
84611,53.32148595,-6.27494898
84612,53.32155177,-6.274836082
84613,53.32156778,-6.274743981
84614,53.32156956,-6.274928183
84615,53.32169764,-6.274812314
84616,53.32171187,-6.274672677
84617,53.32194313,-6.274931154
84618,53.32199116,-6.27504108
84619,53.32201784,-6.274684561
84620,53.32202674,-6.274901444
