Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
228950,228950,53.36737866,-6.176584217,POINT (-6.176584217 53.36737866),15,Dublin 3
228951,228951,53.36738241,-6.179271045,POINT (-6.179271045 53.36738241),15,Dublin 3
228952,228952,53.36739103,-6.181227609,POINT (-6.181227609 53.36739103),15,Dublin 3
228953,228953,53.36739459,-6.181114711,POINT (-6.181114711 53.36739459),15,Dublin 3
228954,228954,53.36739814,-6.181453405,POINT (-6.181453405 53.36739814),15,Dublin 3
228955,228955,53.36739814,-6.17856707,POINT (-6.17856707 53.36739814),15,Dublin 3
228956,228956,53.36739988,-6.181949258,POINT (-6.181949258 53.36739988),15,Dublin 3
228957,228957,53.36740525,-6.178363568,POINT (-6.178363568 53.36740525),15,Dublin 3
228958,228958,53.3674088,-6.180265006,POINT (-6.180265006 53.3674088),15,Dublin 3
228959,228959,53.36741085,-6.179104669,POINT (-6.179104669 53.36741085),15,Dublin 3
228960,228960,53.36741278,-6.177229923,POINT (-6.177229923 53.36741278),15,Dublin 3
228961,228961,53.36741558,-6.181169282,POINT (-6.181169282 53.36741558),15,Dublin 3
228962,228962,53.36742302,-6.178957768,POINT (-6.178957768 53.36742302),15,Dublin 3
228963,228963,53.36742416,-6.176200035,POINT (-6.176200035 53.36742416),15,Dublin 3
228964,228964,53.36743013,-6.181560361,POINT (-6.181560361 53.36743013),15,Dublin 3
228965,228965,53.36743147,-6.176821103,POINT (-6.176821103 53.36743147),15,Dublin 3
228966,228966,53.36743147,-6.176821103,POINT (-6.176821103 53.36743147),15,Dublin 3
228967,228967,53.36743928,-6.179408899,POINT (-6.179408899 53.36743928),15,Dublin 3
228968,228968,53.36743975,-6.177313999,POINT (-6.177313999 53.36743975),15,Dublin 3
228969,228969,53.36744625,-6.177459245,POINT (-6.177459245 53.36744625),15,Dublin 3
228970,228970,53.36745065,-6.178657831,POINT (-6.178657831 53.36745065),15,Dublin 3
228971,228971,53.36745914,-6.18159366,POINT (-6.18159366 53.36745914),15,Dublin 3
228972,228972,53.36746012,-6.181782879,POINT (-6.181782879 53.36746012),15,Dublin 3
228973,228973,53.36746211,-6.181043407,POINT (-6.181043407 53.36746211),15,Dublin 3
228974,228974,53.36746566,-6.180080804,POINT (-6.180080804 53.36746566),15,Dublin 3
228975,228975,53.36746668,-6.179296368,POINT (-6.179296368 53.36746668),15,Dublin 3
228976,228976,53.36746972,-6.181133179,POINT (-6.181133179 53.36746972),15,Dublin 3
228977,228977,53.36747411,-6.179393464,POINT (-6.179393464 53.36747411),15,Dublin 3
228978,228978,53.36748385,-6.181654634,POINT (-6.181654634 53.36748385),15,Dublin 3
228979,228979,53.36749054,-6.182505137,POINT (-6.182505137 53.36749054),15,Dublin 3
228980,228980,53.36749054,-6.179207331,POINT (-6.179207331 53.36749054),15,Dublin 3
228981,228981,53.36749126,-6.176856142,POINT (-6.176856142 53.36749126),15,Dublin 3
228982,228982,53.36749259,-6.176476768,POINT (-6.176476768 53.36749259),15,Dublin 3
228983,228983,53.36749614,-6.17759778,POINT (-6.17759778 53.36749614),15,Dublin 3
228984,228984,53.36749815,-6.176757853,POINT (-6.176757853 53.36749815),15,Dublin 3
228985,228985,53.36750169,-6.178863471,POINT (-6.178863471 53.36750169),15,Dublin 3
228986,228986,53.36750329,-6.181057396,POINT (-6.181057396 53.36750329),15,Dublin 3
228987,228987,53.36750475,-6.177366093,POINT (-6.177366093 53.36750475),15,Dublin 3
228988,228988,53.36750499,-6.179624748,POINT (-6.179624748 53.36750499),15,Dublin 3
228989,228989,53.36751847,-6.18180425,POINT (-6.18180425 53.36751847),15,Dublin 3
228990,228990,53.36751897,-6.182677455,POINT (-6.182677455 53.36751897),15,Dublin 3
228991,228991,53.36752253,-6.180205586,POINT (-6.180205586 53.36752253),15,Dublin 3
228992,228992,53.36752253,-6.177983281,POINT (-6.177983281 53.36752253),15,Dublin 3
228993,228993,53.36752608,-6.179409359,POINT (-6.179409359 53.36752608),15,Dublin 3
228994,228994,53.3675403,-6.180859205,POINT (-6.180859205 53.3675403),15,Dublin 3
228995,228995,53.36754329,-6.176713167,POINT (-6.176713167 53.36754329),15,Dublin 3
228996,228996,53.36754385,-6.181019639,POINT (-6.181019639 53.36754385),15,Dublin 3
228997,228997,53.36755096,-6.179682691,POINT (-6.179682691 53.36755096),15,Dublin 3
228998,228998,53.36755807,-6.17875574,POINT (-6.17875574 53.36755807),15,Dublin 3
228999,228999,53.36755864,-6.17542567,POINT (-6.17542567 53.36755864),15,Dublin 3
229000,229000,53.36755925,-6.181077676,POINT (-6.181077676 53.36755925),15,Dublin 3
229001,229001,53.36756162,-6.176414594,POINT (-6.176414594 53.36756162),15,Dublin 3
229002,229002,53.36756192,-6.180172298,POINT (-6.180172298 53.36756192),15,Dublin 3
229003,229003,53.36756252,-6.17957657,POINT (-6.17957657 53.36756252),15,Dublin 3
229004,229004,53.36756518,-6.179914428,POINT (-6.179914428 53.36756518),15,Dublin 3
229005,229005,53.36757135,-6.177055501,POINT (-6.177055501 53.36757135),15,Dublin 3
229006,229006,53.36757547,-6.176599525,POINT (-6.176599525 53.36757547),15,Dublin 3
229007,229007,53.36758954,-6.181036624,POINT (-6.181036624 53.36758954),15,Dublin 3
229008,229008,53.36759109,-6.181825014,POINT (-6.181825014 53.36759109),15,Dublin 3
229009,229009,53.36759245,-6.177954247,POINT (-6.177954247 53.36759245),15,Dublin 3
229010,229010,53.36759717,-6.176970901,POINT (-6.176970901 53.36759717),15,Dublin 3
229011,229011,53.36760209,-6.181923151,POINT (-6.181923151 53.36760209),15,Dublin 3
229012,229012,53.36760381,-6.17986705,POINT (-6.17986705 53.36760381),15,Dublin 3
229013,229013,53.36760665,-6.179741683,POINT (-6.179741683 53.36760665),15,Dublin 3
229014,229014,53.36760932,-6.175524681,POINT (-6.175524681 53.36760932),15,Dublin 3
229015,229015,53.36762915,-6.180948335,POINT (-6.180948335 53.36762915),15,Dublin 3
229016,229016,53.3676327,-6.176824592,POINT (-6.176824592 53.3676327),15,Dublin 3
229017,229017,53.3676396,-6.179547438,POINT (-6.179547438 53.3676396),15,Dublin 3
229018,229018,53.36764114,-6.176609032,POINT (-6.176609032 53.36764114),15,Dublin 3
229019,229019,53.36764114,-6.176219237,POINT (-6.176219237 53.36764114),15,Dublin 3
229020,229020,53.36765047,-6.180758191,POINT (-6.180758191 53.36765047),15,Dublin 3
229021,229021,53.36765047,-6.180437324,POINT (-6.180437324 53.36765047),15,Dublin 3
229022,229022,53.36765148,-6.175980387,POINT (-6.175980387 53.36765148),15,Dublin 3
229023,229023,53.36765598,-6.176316924,POINT (-6.176316924 53.36765598),15,Dublin 3
229024,229024,53.36765643,-6.177856576,POINT (-6.177856576 53.36765643),15,Dublin 3
229025,229025,53.36766226,-6.175363633,POINT (-6.175363633 53.36766226),15,Dublin 3
229026,229026,53.36766469,-6.180003558,POINT (-6.180003558 53.36766469),15,Dublin 3
229027,229027,53.36766475,-6.180120909,POINT (-6.180120909 53.36766475),15,Dublin 3
229028,229028,53.3676718,-6.176735462,POINT (-6.176735462 53.3676718),15,Dublin 3
229029,229029,53.36768601,-6.182582383,POINT (-6.182582383 53.36768601),15,Dublin 3
229030,229030,53.36768601,-6.176503724,POINT (-6.176503724 53.36768601),15,Dublin 3
229031,229031,53.36768905,-6.181824022,POINT (-6.181824022 53.36768905),15,Dublin 3
229032,229032,53.36768956,-6.17699691,POINT (-6.17699691 53.36768956),15,Dublin 3
229033,229033,53.36769667,-6.180627468,POINT (-6.180627468 53.36769667),15,Dublin 3
229034,229034,53.36770595,-6.178160931,POINT (-6.178160931 53.36770595),15,Dublin 3
229035,229035,53.36770733,-6.178482408,POINT (-6.178482408 53.36770733),15,Dublin 3
229036,229036,53.36771926,-6.177490531,POINT (-6.177490531 53.36771926),15,Dublin 3
229037,229037,53.36772155,-6.180122398,POINT (-6.180122398 53.36772155),15,Dublin 3
229038,229038,53.36773781,-6.176661322,POINT (-6.176661322 53.36773781),15,Dublin 3
229039,229039,53.36773932,-6.182689339,POINT (-6.182689339 53.36773932),15,Dublin 3
229040,229040,53.36774634,-6.176214484,POINT (-6.176214484 53.36774634),15,Dublin 3
229041,229041,53.36774643,-6.181667316,POINT (-6.181667316 53.36774643),15,Dublin 3
229042,229042,53.36774643,-6.180847321,POINT (-6.180847321 53.36774643),15,Dublin 3
229043,229043,53.36774998,-6.182849773,POINT (-6.182849773 53.36774998),15,Dublin 3
229044,229044,53.36775354,-6.17687807,POINT (-6.17687807 53.36775354),15,Dublin 3
229045,229045,53.36775367,-6.175431296,POINT (-6.175431296 53.36775367),15,Dublin 3
229046,229046,53.36775721,-6.175274089,POINT (-6.175274089 53.36775721),15,Dublin 3
229047,229047,53.36776024,-6.178414674,POINT (-6.178414674 53.36776024),15,Dublin 3
229048,229048,53.3677642,-6.180443266,POINT (-6.180443266 53.3677642),15,Dublin 3
229049,229049,53.36778552,-6.18057399,POINT (-6.18057399 53.36778552),15,Dublin 3
229050,229050,53.36779266,-6.17659352,POINT (-6.17659352 53.36779266),15,Dublin 3
229051,229051,53.36779351,-6.175719589,POINT (-6.175719589 53.36779351),15,Dublin 3
229052,229052,53.36779618,-6.18242195,POINT (-6.18242195 53.36779618),15,Dublin 3
229053,229053,53.36780685,-6.18185746,POINT (-6.18185746 53.36780685),15,Dublin 3
229054,229054,53.36781115,-6.176869466,POINT (-6.176869466 53.36781115),15,Dublin 3
229055,229055,53.36782158,-6.175637889,POINT (-6.175637889 53.36782158),15,Dublin 3
229056,229056,53.36782365,-6.176104778,POINT (-6.176104778 53.36782365),15,Dublin 3
229057,229057,53.36782462,-6.182707165,POINT (-6.182707165 53.36782462),15,Dublin 3
229058,229058,53.36782462,-6.176248219,POINT (-6.176248219 53.36782462),15,Dublin 3
229059,229059,53.36783575,-6.175588959,POINT (-6.175588959 53.36783575),15,Dublin 3
229060,229060,53.3678399,-6.175767706,POINT (-6.175767706 53.3678399),15,Dublin 3
229061,229061,53.36784016,-6.177274535,POINT (-6.177274535 53.36784016),15,Dublin 3
229062,229062,53.36784239,-6.181714852,POINT (-6.181714852 53.36784239),15,Dublin 3
229063,229063,53.36784239,-6.180787901,POINT (-6.180787901 53.36784239),15,Dublin 3
229064,229064,53.36784274,-6.175901793,POINT (-6.175901793 53.36784274),15,Dublin 3
229065,229065,53.367856,-6.177096575,POINT (-6.177096575 53.367856),15,Dublin 3
229066,229066,53.36786726,-6.182843831,POINT (-6.182843831 53.36786726),15,Dublin 3
229067,229067,53.36787692,-6.181730137,POINT (-6.181730137 53.36787692),15,Dublin 3
229068,229068,53.36788503,-6.182998323,POINT (-6.182998323 53.36788503),15,Dublin 3
229069,229069,53.3678902,-6.178963087,POINT (-6.178963087 53.3678902),15,Dublin 3
229070,229070,53.36790172,-6.182671054,POINT (-6.182671054 53.36790172),15,Dublin 3
229071,229071,53.36790939,-6.176948769,POINT (-6.176948769 53.36790939),15,Dublin 3
229072,229072,53.36790991,-6.183158757,POINT (-6.183158757 53.36790991),15,Dublin 3
229073,229073,53.36791342,-6.176821103,POINT (-6.176821103 53.36791342),15,Dublin 3
229074,229074,53.36791342,-6.176821103,POINT (-6.176821103 53.36791342),15,Dublin 3
229075,229075,53.36791346,-6.181940648,POINT (-6.181940648 53.36791346),15,Dublin 3
229076,229076,53.36791346,-6.176123437,POINT (-6.176123437 53.36791346),15,Dublin 3
229077,229077,53.36791702,-6.182374414,POINT (-6.182374414 53.36791702),15,Dublin 3
229078,229078,53.36793708,-6.177738883,POINT (-6.177738883 53.36793708),15,Dublin 3
229079,229079,53.36793797,-6.177276912,POINT (-6.177276912 53.36793797),15,Dublin 3
229080,229080,53.36794122,-6.178846399,POINT (-6.178846399 53.36794122),15,Dublin 3
229081,229081,53.3679419,-6.179106317,POINT (-6.179106317 53.3679419),15,Dublin 3
229082,229082,53.36794252,-6.177583519,POINT (-6.177583519 53.36794252),15,Dublin 3
229083,229083,53.36794437,-6.182917052,POINT (-6.182917052 53.36794437),15,Dublin 3
229084,229084,53.36795535,-6.178670362,POINT (-6.178670362 53.36795535),15,Dublin 3
229085,229085,53.36796486,-6.181894271,POINT (-6.181894271 53.36796486),15,Dublin 3
229086,229086,53.36796725,-6.176533578,POINT (-6.176533578 53.36796725),15,Dublin 3
229087,229087,53.36797033,-6.180585874,POINT (-6.180585874 53.36797033),15,Dublin 3
229088,229088,53.36797422,-6.18305966,POINT (-6.18305966 53.36797422),15,Dublin 3
229089,229089,53.36797743,-6.18337861,POINT (-6.18337861 53.36797743),15,Dublin 3
229090,229090,53.3679881,-6.182309052,POINT (-6.182309052 53.3679881),15,Dublin 3
229091,229091,53.36799864,-6.180833596,POINT (-6.180833596 53.36799864),15,Dublin 3
229092,229092,53.36799876,-6.183521218,POINT (-6.183521218 53.36799876),15,Dublin 3
229093,229093,53.36800318,-6.180059961,POINT (-6.180059961 53.36800318),15,Dublin 3
229094,229094,53.36800587,-6.180680946,POINT (-6.180680946 53.36800587),15,Dublin 3
229095,229095,53.36800754,-6.177302428,POINT (-6.177302428 53.36800754),15,Dublin 3
229096,229096,53.3680126,-6.183202268,POINT (-6.183202268 53.3680126),15,Dublin 3
229097,229097,53.36801653,-6.182546731,POINT (-6.182546731 53.36801653),15,Dublin 3
229098,229098,53.36802289,-6.178401566,POINT (-6.178401566 53.36802289),15,Dublin 3
229099,229099,53.36802364,-6.183628174,POINT (-6.183628174 53.36802364),15,Dublin 3
229100,229100,53.36802364,-6.17723459,POINT (-6.17723459 53.36802364),15,Dublin 3
229101,229101,53.36802497,-6.177759402,POINT (-6.177759402 53.36802497),15,Dublin 3
229102,229102,53.36802893,-6.178007187,POINT (-6.178007187 53.36802893),15,Dublin 3
229103,229103,53.36804496,-6.183758898,POINT (-6.183758898 53.36804496),15,Dublin 3
229104,229104,53.36804851,-6.179242983,POINT (-6.179242983 53.36804851),15,Dublin 3
229105,229105,53.36805562,-6.183426146,POINT (-6.183426146 53.36805562),15,Dublin 3
229106,229106,53.36805946,-6.177950219,POINT (-6.177950219 53.36805946),15,Dublin 3
229107,229107,53.36807491,-6.181624774,POINT (-6.181624774 53.36807491),15,Dublin 3
229108,229108,53.36807694,-6.180449208,POINT (-6.180449208 53.36807694),15,Dublin 3
229109,229109,53.36808016,-6.181782005,POINT (-6.181782005 53.36808016),15,Dublin 3
229110,229110,53.36808084,-6.183590874,POINT (-6.183590874 53.36808084),15,Dublin 3
229111,229111,53.36809308,-6.178158723,POINT (-6.178158723 53.36809308),15,Dublin 3
229112,229112,53.36809471,-6.180651236,POINT (-6.180651236 53.36809471),15,Dublin 3
229113,229113,53.36810262,-6.178035851,POINT (-6.178035851 53.36810262),15,Dublin 3
229114,229114,53.36810893,-6.181613838,POINT (-6.181613838 53.36810893),15,Dublin 3
229115,229115,53.36811102,-6.177636032,POINT (-6.177636032 53.36811102),15,Dublin 3
229116,229116,53.36811491,-6.178633821,POINT (-6.178633821 53.36811491),15,Dublin 3
229117,229117,53.36811584,-6.181782871,POINT (-6.181782871 53.36811584),15,Dublin 3
229118,229118,53.36811709,-6.182257491,POINT (-6.182257491 53.36811709),15,Dublin 3
229119,229119,53.36811882,-6.181858841,POINT (-6.181858841 53.36811882),15,Dublin 3
229120,229120,53.3681193,-6.177882456,POINT (-6.177882456 53.3681193),15,Dublin 3
229121,229121,53.36812767,-6.179178316,POINT (-6.179178316 53.36812767),15,Dublin 3
229122,229122,53.36813025,-6.177816905,POINT (-6.177816905 53.36813025),15,Dublin 3
229123,229123,53.36813301,-6.177735634,POINT (-6.177735634 53.36813301),15,Dublin 3
229124,229124,53.36813657,-6.181457536,POINT (-6.181457536 53.36813657),15,Dublin 3
229125,229125,53.36815158,-6.180562106,POINT (-6.180562106 53.36815158),15,Dublin 3
229126,229126,53.36815263,-6.177557973,POINT (-6.177557973 53.36815263),15,Dublin 3
229127,229127,53.36815973,-6.182143405,POINT (-6.182143405 53.36815973),15,Dublin 3
229128,229128,53.36816826,-6.182375142,POINT (-6.182375142 53.36816826),15,Dublin 3
229129,229129,53.36816866,-6.177875578,POINT (-6.177875578 53.36816866),15,Dublin 3
229130,229130,53.36816962,-6.177357535,POINT (-6.177357535 53.36816962),15,Dublin 3
229131,229131,53.36816978,-6.17828368,POINT (-6.17828368 53.36816978),15,Dublin 3
229132,229132,53.36817855,-6.177962631,POINT (-6.177962631 53.36817855),15,Dublin 3
229133,229133,53.36818152,-6.178468268,POINT (-6.178468268 53.36818152),15,Dublin 3
229134,229134,53.36819067,-6.179076607,POINT (-6.179076607 53.36819067),15,Dublin 3
229135,229135,53.36819422,-6.178215018,POINT (-6.178215018 53.36819422),15,Dublin 3
229136,229136,53.36820489,-6.180621526,POINT (-6.180621526 53.36820489),15,Dublin 3
229137,229137,53.36820844,-6.180401672,POINT (-6.180401672 53.36820844),15,Dublin 3
229138,229138,53.36821091,-6.182200448,POINT (-6.182200448 53.36821091),15,Dublin 3
229139,229139,53.36821438,-6.178004044,POINT (-6.178004044 53.36821438),15,Dublin 3
229140,229140,53.36821869,-6.178411016,POINT (-6.178411016 53.36821869),15,Dublin 3
229141,229141,53.36822554,-6.17759005,POINT (-6.17759005 53.36822554),15,Dublin 3
229142,229142,53.3682264,-6.17811367,POINT (-6.17811367 53.3682264),15,Dublin 3
229143,229143,53.36822683,-6.179984113,POINT (-6.179984113 53.36822683),15,Dublin 3
229144,229144,53.3682365,-6.182335925,POINT (-6.182335925 53.3682365),15,Dublin 3
229145,229145,53.36823889,-6.175981132,POINT (-6.175981132 53.36823889),15,Dublin 3
229146,229146,53.36824398,-6.183146873,POINT (-6.183146873 53.36824398),15,Dublin 3
229147,229147,53.36824432,-6.179841331,POINT (-6.179841331 53.36824432),15,Dublin 3
229148,229148,53.36824698,-6.178581578,POINT (-6.178581578 53.36824698),15,Dublin 3
229149,229149,53.36824834,-6.177280218,POINT (-6.177280218 53.36824834),15,Dublin 3
229150,229150,53.36825109,-6.175844163,POINT (-6.175844163 53.36825109),15,Dublin 3
229151,229151,53.36825192,-6.179029875,POINT (-6.179029875 53.36825192),15,Dublin 3
229152,229152,53.36826004,-6.177559949,POINT (-6.177559949 53.36826004),15,Dublin 3
229153,229153,53.36827241,-6.178411104,POINT (-6.178411104 53.36827241),15,Dublin 3
229154,229154,53.36827952,-6.18072254,POINT (-6.18072254 53.36827952),15,Dublin 3
229155,229155,53.36829729,-6.176111553,POINT (-6.176111553 53.36829729),15,Dublin 3
229156,229156,53.36829946,-6.178280333,POINT (-6.178280333 53.36829946),15,Dublin 3
229157,229157,53.36830084,-6.180330368,POINT (-6.180330368 53.36830084),15,Dublin 3
229158,229158,53.36830117,-6.177520618,POINT (-6.177520618 53.36830117),15,Dublin 3
229159,229159,53.3683115,-6.179771821,POINT (-6.179771821 53.3683115),15,Dublin 3
229160,229160,53.36832038,-6.176065081,POINT (-6.176065081 53.36832038),15,Dublin 3
229161,229161,53.36832066,-6.179204495,POINT (-6.179204495 53.36832066),15,Dublin 3
229162,229162,53.36832217,-6.180912683,POINT (-6.180912683 53.36832217),15,Dublin 3
229163,229163,53.36832393,-6.182171926,POINT (-6.182171926 53.36832393),15,Dublin 3
229164,229164,53.36832572,-6.178048643,POINT (-6.178048643 53.36832572),15,Dublin 3
229165,229165,53.36833638,-6.180562106,POINT (-6.180562106 53.36833638),15,Dublin 3
229166,229166,53.36834729,-6.182083152,POINT (-6.182083152 53.36834729),15,Dublin 3
229167,229167,53.36835068,-6.178519897,POINT (-6.178519897 53.36835068),15,Dublin 3
229168,229168,53.36835087,-6.17759782,POINT (-6.17759782 53.36835087),15,Dublin 3
229169,229169,53.36835229,-6.17838751,POINT (-6.17838751 53.36835229),15,Dublin 3
229171,229171,53.36835415,-6.176248219,POINT (-6.176248219 53.36835415),15,Dublin 3
229172,229172,53.36836126,-6.180698772,POINT (-6.180698772 53.36836126),15,Dublin 3
229173,229173,53.36836295,-6.181612505,POINT (-6.181612505 53.36836295),15,Dublin 3
229174,229174,53.36836835,-6.178805425,POINT (-6.178805425 53.36836835),15,Dublin 3
229175,229175,53.36837056,-6.177672725,POINT (-6.177672725 53.36837056),15,Dublin 3
229176,229176,53.36837535,-6.179450853,POINT (-6.179450853 53.36837535),15,Dublin 3
229177,229177,53.36837613,-6.18023063,POINT (-6.18023063 53.36837613),15,Dublin 3
229178,229178,53.36837903,-6.181275145,POINT (-6.181275145 53.36837903),15,Dublin 3
229180,229180,53.36839407,-6.177670529,POINT (-6.177670529 53.36839407),15,Dublin 3
