Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
57795,57795,53.34779287,-6.286648825,POINT (-6.286648825 53.34779287),20,Dublin 7
57796,57796,53.34779548,-6.286748074,POINT (-6.286748074 53.34779548),20,Dublin 7
57797,57797,53.3478126,-6.287277939,POINT (-6.287277939 53.3478126),20,Dublin 7
57798,57798,53.34781375,-6.287192448,POINT (-6.287192448 53.34781375),20,Dublin 7
57799,57799,53.35062843,-6.287195377,POINT (-6.287195377 53.35062843),20,Dublin 7
57800,57800,53.35065169,-6.287265629,POINT (-6.287265629 53.35065169),20,Dublin 7
57801,57801,53.35106619,-6.287258348,POINT (-6.287258348 53.35106619),20,Dublin 7
57802,57802,53.34722407,-6.28696782,POINT (-6.28696782 53.34722407),20,Dublin 7
57803,57803,53.34779858,-6.286881084,POINT (-6.286881084 53.34779858),20,Dublin 7
57804,57804,53.34780572,-6.286964256,POINT (-6.286964256 53.34780572),20,Dublin 7
57805,57805,53.34780788,-6.28703173,POINT (-6.28703173 53.34780788),20,Dublin 7
57806,57806,53.34781261,-6.28711301,POINT (-6.28711301 53.34781261),20,Dublin 7
57807,57807,53.3479723,-6.286806557,POINT (-6.286806557 53.3479723),20,Dublin 7
57808,57808,53.3479792,-6.28703877,POINT (-6.28703877 53.3479792),20,Dublin 7
57809,57809,53.34798063,-6.287138068,POINT (-6.287138068 53.34798063),20,Dublin 7
57810,57810,53.34813291,-6.287143885,POINT (-6.287143885 53.34813291),20,Dublin 7
57811,57811,53.34931492,-6.286748995,POINT (-6.286748995 53.34931492),20,Dublin 7
57812,57812,53.34944593,-6.287002746,POINT (-6.287002746 53.34944593),20,Dublin 7
57813,57813,53.34958518,-6.286839383,POINT (-6.286839383 53.34958518),20,Dublin 7
57814,57814,53.34959997,-6.287000464,POINT (-6.287000464 53.34959997),20,Dublin 7
57815,57815,53.34961707,-6.287159889,POINT (-6.287159889 53.34961707),20,Dublin 7
57816,57816,53.35016148,-6.286950628,POINT (-6.286950628 53.35016148),20,Dublin 7
57817,57817,53.34705668,-6.287029673,POINT (-6.287029673 53.34705668),20,Dublin 7
57818,57818,53.34722862,-6.287432496,POINT (-6.287432496 53.34722862),20,Dublin 7
57819,57819,53.34734049,-6.287439933,POINT (-6.287439933 53.34734049),20,Dublin 7
57820,57820,53.34729559,-6.287459617,POINT (-6.287459617 53.34729559),20,Dublin 7
57821,57821,53.34705918,-6.287605487,POINT (-6.287605487 53.34705918),20,Dublin 7
57823,57823,53.34707135,-6.287877845,POINT (-6.287877845 53.34707135),20,Dublin 7
57824,57824,53.3478162,-6.287363239,POINT (-6.287363239 53.3478162),20,Dublin 7
57825,57825,53.34758671,-6.28744596,POINT (-6.28744596 53.34758671),20,Dublin 7
57826,57826,53.34781711,-6.287426789,POINT (-6.287426789 53.34781711),20,Dublin 7
57827,57827,53.348001,-6.28739756,POINT (-6.28739756 53.348001),20,Dublin 7
57828,57828,53.349292,-6.287459073,POINT (-6.287459073 53.349292),20,Dublin 7
57829,57829,53.34930184,-6.287399064,POINT (-6.287399064 53.34930184),20,Dublin 7
57830,57830,53.35064306,-6.287392541,POINT (-6.287392541 53.35064306),20,Dublin 7
57831,57831,53.35094116,-6.287461548,POINT (-6.287461548 53.35094116),20,Dublin 7
57832,57832,53.35102772,-6.287433025,POINT (-6.287433025 53.35102772),20,Dublin 7
57833,57833,53.35109527,-6.287382518,POINT (-6.287382518 53.35109527),20,Dublin 7
57834,57834,53.35114149,-6.287364692,POINT (-6.287364692 53.35114149),20,Dublin 7
57835,57835,53.35115216,-6.287459764,POINT (-6.287459764 53.35115216),20,Dublin 7
57836,57836,53.35131748,-6.287382518,POINT (-6.287382518 53.35131748),20,Dublin 7
57837,57837,53.34725749,-6.287801871,POINT (-6.287801871 53.34725749),20,Dublin 7
57838,57838,53.34730163,-6.287548793,POINT (-6.287548793 53.34730163),20,Dublin 7
57839,57839,53.34748974,-6.287648554,POINT (-6.287648554 53.34748974),20,Dublin 7
57840,57840,53.34749034,-6.287690259,POINT (-6.287690259 53.34749034),20,Dublin 7
57841,57841,53.34751512,-6.287677343,POINT (-6.287677343 53.34751512),20,Dublin 7
57842,57842,53.34751551,-6.287621689,POINT (-6.287621689 53.34751551),20,Dublin 7
57843,57843,53.34753864,-6.287658517,POINT (-6.287658517 53.34753864),20,Dublin 7
57844,57844,53.34754555,-6.287477416,POINT (-6.287477416 53.34754555),20,Dublin 7
57845,57845,53.34755823,-6.287532546,POINT (-6.287532546 53.34755823),20,Dublin 7
57846,57846,53.3476169,-6.287643458,POINT (-6.287643458 53.3476169),20,Dublin 7
57847,57847,53.34763869,-6.287670403,POINT (-6.287670403 53.34763869),20,Dublin 7
57848,57848,53.3476412,-6.287596781,POINT (-6.287596781 53.3476412),20,Dublin 7
57849,57849,53.34766095,-6.287647653,POINT (-6.287647653 53.34766095),20,Dublin 7
57850,57850,53.34776458,-6.287742854,POINT (-6.287742854 53.34776458),20,Dublin 7
57851,57851,53.34776699,-6.287828202,POINT (-6.287828202 53.34776699),20,Dublin 7
57852,57852,53.34777291,-6.287661049,POINT (-6.287661049 53.34777291),20,Dublin 7
57853,57853,53.34782276,-6.28757162,POINT (-6.28757162 53.34782276),20,Dublin 7
57854,57854,53.34782769,-6.287666802,POINT (-6.287666802 53.34782769),20,Dublin 7
57855,57855,53.3478313,-6.287752102,POINT (-6.287752102 53.3478313),20,Dublin 7
57856,57856,53.34783221,-6.287815652,POINT (-6.287815652 53.34783221),20,Dublin 7
57857,57857,53.34814117,-6.287636354,POINT (-6.287636354 53.34814117),20,Dublin 7
57858,57858,53.34928493,-6.287546791,POINT (-6.287546791 53.34928493),20,Dublin 7
57859,57859,53.35064963,-6.287478681,POINT (-6.287478681 53.35064963),20,Dublin 7
57860,57860,53.35065087,-6.287524396,POINT (-6.287524396 53.35065087),20,Dublin 7
57861,57861,53.3481574,-6.287856271,POINT (-6.287856271 53.3481574),20,Dublin 7
57862,57862,53.35065571,-6.287596523,POINT (-6.287596523 53.35065571),20,Dublin 7
57863,57863,53.35101172,-6.287581574,POINT (-6.287581574 53.35101172),20,Dublin 7
57864,57864,53.35108665,-6.287596533,POINT (-6.287596533 53.35108665),20,Dublin 7
57865,57865,53.35129615,-6.287525125,POINT (-6.287525125 53.35129615),20,Dublin 7
57866,57866,53.3506584,-6.28775568,POINT (-6.28775568 53.3506584),20,Dublin 7
57867,57867,53.35067396,-6.287854906,POINT (-6.287854906 53.35067396),20,Dublin 7
57868,57868,53.35071241,-6.287830583,POINT (-6.287830583 53.35071241),20,Dublin 7
57869,57869,53.35072693,-6.287731525,POINT (-6.287731525 53.35072693),20,Dublin 7
57870,57870,53.3507903,-6.287822245,POINT (-6.287822245 53.3507903),20,Dublin 7
57871,57871,53.35082758,-6.28781032,POINT (-6.28781032 53.35082758),20,Dublin 7
57872,57872,53.35088781,-6.287875707,POINT (-6.287875707 53.35088781),20,Dublin 7
57873,57873,53.35090228,-6.287796895,POINT (-6.287796895 53.35090228),20,Dublin 7
57874,57874,53.35095343,-6.287664459,POINT (-6.287664459 53.35095343),20,Dublin 7
57875,57875,53.35102978,-6.287765707,POINT (-6.287765707 53.35102978),20,Dublin 7
57876,57876,53.35104727,-6.287851935,POINT (-6.287851935 53.35104727),20,Dublin 7
57877,57877,53.35109172,-6.287768747,POINT (-6.287768747 53.35109172),20,Dublin 7
57878,57878,53.34708174,-6.288152335,POINT (-6.288152335 53.34708174),20,Dublin 7
57879,57879,53.34726216,-6.288127017,POINT (-6.288127017 53.34726216),20,Dublin 7
57880,57880,53.34777381,-6.288137913,POINT (-6.288137913 53.34777381),20,Dublin 7
57881,57881,53.34777769,-6.28791123,POINT (-6.28791123 53.34777769),20,Dublin 7
57882,57882,53.34777863,-6.287976766,POINT (-6.287976766 53.34777863),20,Dublin 7
57883,57883,53.3477798,-6.28805819,POINT (-6.28805819 53.3477798),20,Dublin 7
57884,57884,53.34783222,-6.28789911,POINT (-6.28789911 53.34783222),20,Dublin 7
57885,57885,53.34784047,-6.288059733,POINT (-6.288059733 53.34784047),20,Dublin 7
57886,57886,53.34784259,-6.288125221,POINT (-6.288125221 53.34784259),20,Dublin 7
57887,57887,53.34819605,-6.288063044,POINT (-6.288063044 53.34819605),20,Dublin 7
57888,57888,53.35096906,-6.287932152,POINT (-6.287932152 53.35096906),20,Dublin 7
57889,57889,53.35119252,-6.28796087,POINT (-6.28796087 53.35119252),20,Dublin 7
57890,57890,53.34726877,-6.288358346,POINT (-6.288358346 53.34726877),20,Dublin 7
57891,57891,53.34778434,-6.288209026,POINT (-6.288209026 53.34778434),20,Dublin 7
57892,57892,53.34778783,-6.288286382,POINT (-6.288286382 53.34778783),20,Dublin 7
57893,57893,53.34779013,-6.288363786,POINT (-6.288363786 53.34779013),20,Dublin 7
57894,57894,53.34784501,-6.288210569,POINT (-6.288210569 53.34784501),20,Dublin 7
57896,57896,53.34731341,-6.288709462,POINT (-6.288709462 53.34731341),20,Dublin 7
57897,57897,53.34737061,-6.288893699,POINT (-6.288893699 53.34737061),20,Dublin 7
57898,57898,53.34732721,-6.288521429,POINT (-6.288521429 53.34732721),20,Dublin 7
57899,57899,53.34773318,-6.288455486,POINT (-6.288455486 53.34773318),20,Dublin 7
57900,57900,53.34777203,-6.288428098,POINT (-6.288428098 53.34777203),20,Dublin 7
57901,57901,53.34780272,-6.288577887,POINT (-6.288577887 53.34780272),20,Dublin 7
57902,57902,53.34786132,-6.288601372,POINT (-6.288601372 53.34786132),20,Dublin 7
57903,57903,53.34787411,-6.288686764,POINT (-6.288686764 53.34787411),20,Dublin 7
57904,57904,53.3478805,-6.288807727,POINT (-6.288807727 53.3478805),20,Dublin 7
57905,57905,53.34807044,-6.288467843,POINT (-6.288467843 53.34807044),20,Dublin 7
57906,57906,53.34808099,-6.288713834,POINT (-6.288713834 53.34808099),20,Dublin 7
57907,57907,53.34945804,-6.28822687,POINT (-6.28822687 53.34945804),20,Dublin 7
57908,57908,53.34948421,-6.28820025,POINT (-6.28820025 53.34948421),20,Dublin 7
57909,57909,53.35074584,-6.288088466,POINT (-6.288088466 53.35074584),20,Dublin 7
57910,57910,53.35082665,-6.288018458,POINT (-6.288018458 53.35082665),20,Dublin 7
57911,57911,53.35086773,-6.288018311,POINT (-6.288018311 53.35086773),20,Dublin 7
57912,57912,53.35096017,-6.288033166,POINT (-6.288033166 53.35096017),20,Dublin 7
57913,57913,53.35065594,-6.288244863,POINT (-6.288244863 53.35065594),20,Dublin 7
57914,57914,53.35071485,-6.288291643,POINT (-6.288291643 53.35071485),20,Dublin 7
57915,57915,53.35076818,-6.288270846,POINT (-6.288270846 53.35076818),20,Dublin 7
57916,57916,53.35081618,-6.288297585,POINT (-6.288297585 53.35081618),20,Dublin 7
57917,57917,53.35083326,-6.288206465,POINT (-6.288206465 53.35083326),20,Dublin 7
57918,57918,53.35090506,-6.288190629,POINT (-6.288190629 53.35090506),20,Dublin 7
57919,57919,53.35125659,-6.28805051,POINT (-6.28805051 53.35125659),20,Dublin 7
57920,57920,53.34782455,-6.290255038,POINT (-6.290255038 53.34782455),20,Dublin 7
57921,57921,53.35177885,-6.288660754,POINT (-6.288660754 53.35177885),20,Dublin 7
57922,57922,53.35187698,-6.288974491,POINT (-6.288974491 53.35187698),20,Dublin 7
57923,57923,53.35060996,-6.289171058,POINT (-6.289171058 53.35060996),20,Dublin 7
57924,57924,53.35155558,-6.289022027,POINT (-6.289022027 53.35155558),20,Dublin 7
57925,57925,53.35067041,-6.288966059,POINT (-6.288966059 53.35067041),20,Dublin 7
57926,57926,53.35068996,-6.288882871,POINT (-6.288882871 53.35068996),20,Dublin 7
57927,57927,53.34776632,-6.290072273,POINT (-6.290072273 53.34776632),20,Dublin 7
57928,57928,53.34781744,-6.290103517,POINT (-6.290103517 53.34781744),20,Dublin 7
57929,57929,53.34947283,-6.288913289,POINT (-6.288913289 53.34947283),20,Dublin 7
57930,57930,53.34948762,-6.289183293,POINT (-6.289183293 53.34948762),20,Dublin 7
57931,57931,53.34949103,-6.289057798,POINT (-6.289057798 53.34949103),20,Dublin 7
57932,57932,53.34983338,-6.288802262,POINT (-6.288802262 53.34983338),20,Dublin 7
57933,57933,53.35070951,-6.288787799,POINT (-6.288787799 53.35070951),20,Dublin 7
57934,57934,53.35072729,-6.288740263,POINT (-6.288740263 53.35072729),20,Dublin 7
57935,57935,53.35075218,-6.288704611,POINT (-6.288704611 53.35075218),20,Dublin 7
57936,57936,53.35080551,-6.288535264,POINT (-6.288535264 53.35080551),20,Dublin 7
57937,57937,53.3509655,-6.288357005,POINT (-6.288357005 53.3509655),20,Dublin 7
57938,57938,53.3509655,-6.288357005,POINT (-6.288357005 53.3509655),20,Dublin 7
57939,57939,53.35104877,-6.288682035,POINT (-6.288682035 53.35104877),20,Dublin 7
57940,57940,53.35148538,-6.288349763,POINT (-6.288349763 53.35148538),20,Dublin 7
57941,57941,53.34748499,-6.29017185,POINT (-6.29017185 53.34748499),20,Dublin 7
57942,57942,53.3475401,-6.290168879,POINT (-6.290168879 53.3475401),20,Dublin 7
57943,57943,53.34755255,-6.290216415,POINT (-6.290216415 53.34755255),20,Dublin 7
63963,63963,53.34619784,-6.277683752,POINT (-6.277683752 53.34619784),20,Dublin 7
63965,63965,53.34623333,-6.277867245,POINT (-6.277867245 53.34623333),20,Dublin 7
63966,63966,53.34624192,-6.277924973,POINT (-6.277924973 53.34624192),20,Dublin 7
63967,63967,53.34628106,-6.277785316,POINT (-6.277785316 53.34628106),20,Dublin 7
63968,63968,53.34635692,-6.27783034,POINT (-6.27783034 53.34635692),20,Dublin 7
63969,63969,53.34625979,-6.277991837,POINT (-6.277991837 53.34625979),20,Dublin 7
70901,70901,53.35309562,-6.298440833,POINT (-6.298440833 53.35309562),20,Dublin 7
70902,70902,53.35311695,-6.298526992,POINT (-6.298526992 53.35311695),20,Dublin 7
70903,70903,53.35313828,-6.298215037,POINT (-6.298215037 53.35313828),20,Dublin 7
70904,70904,53.35318272,-6.298408152,POINT (-6.298408152 53.35318272),20,Dublin 7
70905,70905,53.35319516,-6.29828337,POINT (-6.29828337 53.35319516),20,Dublin 7
70906,70906,53.35327337,-6.298259602,POINT (-6.298259602 53.35327337),20,Dublin 7
70907,70907,53.3539453,-6.299739158,POINT (-6.299739158 53.3539453),20,Dublin 7
70908,70908,53.35396485,-6.299706477,POINT (-6.299706477 53.35396485),20,Dublin 7
70909,70909,53.35398345,-6.299661912,POINT (-6.299661912 53.35398345),20,Dublin 7
70910,70910,53.35400656,-6.299629231,POINT (-6.299629231 53.35400656),20,Dublin 7
70911,70911,53.35403678,-6.299593579,POINT (-6.299593579 53.35403678),20,Dublin 7
70912,70912,53.35406167,-6.299537131,POINT (-6.299537131 53.35406167),20,Dublin 7
70936,70936,53.35410966,-6.29944503,POINT (-6.29944503 53.35410966),20,Dublin 7
70937,70937,53.35421276,-6.299254886,POINT (-6.299254886 53.35421276),20,Dublin 7
70938,70938,53.35443851,-6.299870965,POINT (-6.299870965 53.35443851),20,Dublin 7
70939,70939,53.35480169,-6.300438216,POINT (-6.300438216 53.35480169),20,Dublin 7
70943,70943,53.35428386,-6.29911822,POINT (-6.29911822 53.35428386),20,Dublin 7
70944,70944,53.35431586,-6.299094452,POINT (-6.299094452 53.35431586),20,Dublin 7
70945,70945,53.35434785,-6.299082568,POINT (-6.299082568 53.35434785),20,Dublin 7
70946,70946,53.35437629,-6.299085539,POINT (-6.299085539 53.35437629),20,Dublin 7
70947,70947,53.35440829,-6.299085539,POINT (-6.299085539 53.35440829),20,Dublin 7
70948,70948,53.35444739,-6.299082568,POINT (-6.299082568 53.35444739),20,Dublin 7
70949,70949,53.35447583,-6.299067713,POINT (-6.299067713 53.35447583),20,Dublin 7
70950,70950,53.35452383,-6.299038003,POINT (-6.299038003 53.35452383),20,Dublin 7
70951,70951,53.35498776,-6.299688057,POINT (-6.299688057 53.35498776),20,Dublin 7
70952,70952,53.35514938,-6.30033839,POINT (-6.30033839 53.35514938),20,Dublin 7
70953,70953,53.35519816,-6.30027796,POINT (-6.30027796 53.35519816),20,Dublin 7
70954,70954,53.35565788,-6.299839633,POINT (-6.299839633 53.35565788),20,Dublin 7
70955,70955,53.3532236,-6.29816453,POINT (-6.29816453 53.3532236),20,Dublin 7
70956,70956,53.35328759,-6.298072429,POINT (-6.298072429 53.35328759),20,Dublin 7
70957,70957,53.3533107,-6.298200182,POINT (-6.298200182 53.3533107),20,Dublin 7
70958,70958,53.35338181,-6.298087284,POINT (-6.298087284 53.35338181),20,Dublin 7
70959,70959,53.35338358,-6.29789714,POINT (-6.29789714 53.35338358),20,Dublin 7
70960,70960,53.35344402,-6.297965473,POINT (-6.297965473 53.35344402),20,Dublin 7
70961,70961,53.35456649,-6.299020177,POINT (-6.299020177 53.35456649),20,Dublin 7
70962,70962,53.35460737,-6.29899938,POINT (-6.29899938 53.35460737),20,Dublin 7
70963,70963,53.35464648,-6.29896967,POINT (-6.29896967 53.35464648),20,Dublin 7
70964,70964,53.35468025,-6.298928076,POINT (-6.298928076 53.35468025),20,Dublin 7
70965,70965,53.35470691,-6.298919163,POINT (-6.298919163 53.35470691),20,Dublin 7
70966,70966,53.35477979,-6.298894801,POINT (-6.298894801 53.35477979),20,Dublin 7
70967,70967,53.35481179,-6.298868062,POINT (-6.298868062 53.35481179),20,Dublin 7
70968,70968,53.35484911,-6.29883241,POINT (-6.29883241 53.35484911),20,Dublin 7
70969,70969,53.35489177,-6.298811613,POINT (-6.298811613 53.35489177),20,Dublin 7
70970,70970,53.35493266,-6.298778932,POINT (-6.298778932 53.35493266),20,Dublin 7
70971,70971,53.35496999,-6.298767048,POINT (-6.298767048 53.35496999),20,Dublin 7
70972,70972,53.35501087,-6.298752193,POINT (-6.298752193 53.35501087),20,Dublin 7
70973,70973,53.35504109,-6.298728425,POINT (-6.298728425 53.35504109),20,Dublin 7
70974,70974,53.35564544,-6.299604869,POINT (-6.299604869 53.35564544),20,Dublin 7
70975,70975,53.3556721,-6.299679144,POINT (-6.299679144 53.3556721),20,Dublin 7
70976,70976,53.35546769,-6.299043351,POINT (-6.299043351 53.35546769),20,Dublin 7
70977,70977,53.35551568,-6.299028496,POINT (-6.299028496 53.35551568),20,Dublin 7
70978,70978,53.35556189,-6.299221611,POINT (-6.299221611 53.35556189),20,Dublin 7
70979,70979,53.35568276,-6.299284002,POINT (-6.299284002 53.35568276),20,Dublin 7
70980,70980,53.35347353,-6.297717098,POINT (-6.297717098 53.35347353),20,Dublin 7
70981,70981,53.35354463,-6.29781217,POINT (-6.29781217 53.35354463),20,Dublin 7
70982,70982,53.35360476,-6.297769738,POINT (-6.297769738 53.35360476),20,Dublin 7
70983,70983,53.35377394,-6.297589345,POINT (-6.297589345 53.35377394),20,Dublin 7
70984,70984,53.35419344,-6.298070647,POINT (-6.298070647 53.35419344),20,Dublin 7
70985,70985,53.35425388,-6.297981517,POINT (-6.297981517 53.35425388),20,Dublin 7
70986,70986,53.35508019,-6.298704657,POINT (-6.298704657 53.35508019),20,Dublin 7
70987,70987,53.35511574,-6.298686831,POINT (-6.298686831 53.35511574),20,Dublin 7
70988,70988,53.3551424,-6.298669005,POINT (-6.298669005 53.3551424),20,Dublin 7
70989,70989,53.35517973,-6.298645237,POINT (-6.298645237 53.35517973),20,Dublin 7
70990,70990,53.35522239,-6.298636324,POINT (-6.298636324 53.35522239),20,Dublin 7
70991,70991,53.35527394,-6.298615527,POINT (-6.298615527 53.35527394),20,Dublin 7
70992,70992,53.35540192,-6.298609585,POINT (-6.298609585 53.35540192),20,Dublin 7
70993,70993,53.35544102,-6.298844294,POINT (-6.298844294 53.35544102),20,Dublin 7
70994,70994,53.35548191,-6.298811613,POINT (-6.298811613 53.35548191),20,Dublin 7
70995,70995,53.35380949,-6.29739623,POINT (-6.29739623 53.35380949),20,Dublin 7
70996,70996,53.35386815,-6.29745565,POINT (-6.29745565 53.35386815),20,Dublin 7
70997,70997,53.35450961,-6.297796127,POINT (-6.297796127 53.35450961),20,Dublin 7
70998,70998,53.35455938,-6.297781272,POINT (-6.297781272 53.35455938),20,Dublin 7
70999,70999,53.35369905,-6.296983729,POINT (-6.296983729 53.35369905),20,Dublin 7
71000,71000,53.35377675,-6.296907473,POINT (-6.296907473 53.35377675),20,Dublin 7
71001,71001,53.35386414,-6.296896673,POINT (-6.296896673 53.35386414),20,Dublin 7
71002,71002,53.35404591,-6.297280362,POINT (-6.297280362 53.35404591),20,Dublin 7
71003,71003,53.35404946,-6.297363549,POINT (-6.297363549 53.35404946),20,Dublin 7
71004,71004,53.35412253,-6.297057497,POINT (-6.297057497 53.35412253),20,Dublin 7
71005,71005,53.35412945,-6.297369491,POINT (-6.297369491 53.35412945),20,Dublin 7
71006,71006,53.35413301,-6.297152609,POINT (-6.297152609 53.35413301),20,Dublin 7
71007,71007,53.35461626,-6.297757504,POINT (-6.297757504 53.35461626),20,Dublin 7
71008,71008,53.3546607,-6.297712939,POINT (-6.297712939 53.3546607),20,Dublin 7
71009,71009,53.35473002,-6.297683229,POINT (-6.297683229 53.35473002),20,Dublin 7
71010,71010,53.35479579,-6.297653519,POINT (-6.297653519 53.35479579),20,Dublin 7
71011,71011,53.35483489,-6.297647577,POINT (-6.297647577 53.35483489),20,Dublin 7
71012,71012,53.35389351,-6.296807711,POINT (-6.296807711 53.35389351),20,Dublin 7
71013,71013,53.35392957,-6.296770035,POINT (-6.296770035 53.35392957),20,Dublin 7
71014,71014,53.35397631,-6.296782462,POINT (-6.296782462 53.35397631),20,Dublin 7
71015,71015,53.35426372,-6.296952499,POINT (-6.296952499 53.35426372),20,Dublin 7
71016,71016,53.35432498,-6.297027827,POINT (-6.297027827 53.35432498),20,Dublin 7
71800,71800,53.34849576,-6.293380798,POINT (-6.293380798 53.34849576),20,Dublin 7
71802,71802,53.3484614,-6.294137273,POINT (-6.294137273 53.3484614),20,Dublin 7
71803,71803,53.34861439,-6.293693998,POINT (-6.293693998 53.34861439),20,Dublin 7
