Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
299513,299513,53.37904304,-6.295960826,POINT (-6.295960826 53.37904304),3,Dublin 11
299514,299514,53.37904837,-6.295244815,POINT (-6.295244815 53.37904837),3,Dublin 11
299515,299515,53.37905015,-6.295348057,POINT (-6.295348057 53.37905015),3,Dublin 11
299516,299516,53.3790608,-6.294915035,POINT (-6.294915035 53.3790608),3,Dublin 11
299517,299517,53.37909278,-6.294591196,POINT (-6.294591196 53.37909278),3,Dublin 11
299518,299518,53.37909989,-6.295301264,POINT (-6.295301264 53.37909989),3,Dublin 11
299519,299519,53.37910699,-6.294519892,POINT (-6.294519892 53.37910699),3,Dublin 11
299520,299520,53.37911696,-6.292894725,POINT (-6.292894725 53.37911696),3,Dublin 11
299521,299521,53.37912476,-6.29487047,POINT (-6.29487047 53.37912476),3,Dublin 11
299522,299522,53.37914396,-6.292937507,POINT (-6.292937507 53.37914396),3,Dublin 11
299523,299523,53.37914822,-6.292904232,POINT (-6.292904232 53.37914822),3,Dublin 11
299524,299524,53.37914963,-6.29448424,POINT (-6.29448424 53.37914963),3,Dublin 11
299525,299525,53.37916029,-6.294775398,POINT (-6.294775398 53.37916029),3,Dublin 11
299526,299526,53.37916101,-6.293008811,POINT (-6.293008811 53.37916101),3,Dublin 11
299527,299527,53.37917095,-6.294695181,POINT (-6.294695181 53.37917095),3,Dublin 11
299528,299528,53.37917096,-6.292928,POINT (-6.292928 53.37917096),3,Dublin 11
299529,299529,53.37917238,-6.292973159,POINT (-6.292973159 53.37917238),3,Dublin 11
299530,299530,53.37917862,-6.294348763,POINT (-6.294348763 53.37917862),3,Dublin 11
299531,299531,53.37921614,-6.294209958,POINT (-6.294209958 53.37921614),3,Dublin 11
299532,299532,53.37923547,-6.293825867,POINT (-6.293825867 53.37923547),3,Dublin 11
299533,299533,53.37927425,-6.292376217,POINT (-6.292376217 53.37927425),3,Dublin 11
299534,299534,53.3793074,-6.293446142,POINT (-6.293446142 53.3793074),3,Dublin 11
299535,299535,53.37932729,-6.292397974,POINT (-6.292397974 53.37932729),3,Dublin 11
299536,299536,53.37933014,-6.293320172,POINT (-6.293320172 53.37933014),3,Dublin 11
299537,299537,53.37933866,-6.29321797,POINT (-6.29321797 53.37933866),3,Dublin 11
299538,299538,53.37944952,-6.292892348,POINT (-6.292892348 53.37944952),3,Dublin 11
299539,299539,53.37946089,-6.292840059,POINT (-6.292840059 53.37946089),3,Dublin 11
299540,299540,53.37947794,-6.292785392,POINT (-6.292785392 53.37947794),3,Dublin 11
299541,299541,53.37965714,-6.295227227,POINT (-6.295227227 53.37965714),3,Dublin 11
299542,299542,53.37976813,-6.294860012,POINT (-6.294860012 53.37976813),3,Dublin 11
299543,299543,53.37981016,-6.295586965,POINT (-6.295586965 53.37981016),3,Dublin 11
299544,299544,53.37986877,-6.293491301,POINT (-6.293491301 53.37986877),3,Dublin 11
299545,299545,53.37995796,-6.296765857,POINT (-6.296765857 53.37995796),3,Dublin 11
299546,299546,53.37996967,-6.293914371,POINT (-6.293914371 53.37996967),3,Dublin 11
299547,299547,53.38003954,-6.296878992,POINT (-6.296878992 53.38003954),3,Dublin 11
299548,299548,53.38006796,-6.296936035,POINT (-6.296936035 53.38006796),3,Dublin 11
299549,299549,53.38006796,-6.29683621,POINT (-6.29683621 53.38006796),3,Dublin 11
299550,299550,53.3800708,-6.295966302,POINT (-6.295966302 53.3800708),3,Dublin 11
299551,299551,53.38009047,-6.293498432,POINT (-6.293498432 53.38009047),3,Dublin 11
299552,299552,53.38009473,-6.294209094,POINT (-6.294209094 53.38009473),3,Dublin 11
299553,299553,53.38011258,-6.296974064,POINT (-6.296974064 53.38011258),3,Dublin 11
299554,299554,53.38011258,-6.296013838,POINT (-6.296013838 53.38011258),3,Dublin 11
299555,299555,53.38011258,-6.294178196,POINT (-6.294178196 53.38011258),3,Dublin 11
299556,299556,53.38011258,-6.292842436,POINT (-6.292842436 53.38011258),3,Dublin 11
299557,299557,53.3801331,-6.294192456,POINT (-6.294192456 53.3801331),3,Dublin 11
299558,299558,53.38014105,-6.296161308,POINT (-6.296161308 53.38014105),3,Dublin 11
299559,299559,53.38014305,-6.292621393,POINT (-6.292621393 53.38014305),3,Dublin 11
299560,299560,53.3801554,-6.294010307,POINT (-6.294010307 53.3801554),3,Dublin 11
299561,299561,53.38017256,-6.296851421,POINT (-6.296851421 53.38017256),3,Dublin 11
299562,299562,53.38021979,-6.293755126,POINT (-6.293755126 53.38021979),3,Dublin 11
299563,299563,53.3802269,-6.293671938,POINT (-6.293671938 53.3802269),3,Dublin 11
299564,299564,53.38024703,-6.296679341,POINT (-6.296679341 53.38024703),3,Dublin 11
299565,299565,53.38026359,-6.295113134,POINT (-6.295113134 53.38026359),3,Dublin 11
299566,299566,53.3803494,-6.294009443,POINT (-6.294009443 53.3803494),3,Dublin 11
299567,299567,53.38037493,-6.297230758,POINT (-6.297230758 53.38037493),3,Dublin 11
299568,299568,53.38038351,-6.293400983,POINT (-6.293400983 53.38038351),3,Dublin 11
299569,299569,53.38038914,-6.297173715,POINT (-6.297173715 53.38038914),3,Dublin 11
299570,299570,53.38041757,-6.297245019,POINT (-6.297245019 53.38041757),3,Dublin 11
299571,299571,53.38046912,-6.295232575,POINT (-6.295232575 53.38046912),3,Dublin 11
299572,299572,53.38048862,-6.297273541,POINT (-6.297273541 53.38048862),3,Dublin 11
299573,299573,53.38060805,-6.293011188,POINT (-6.293011188 53.38060805),3,Dublin 11
299574,299574,53.38061369,-6.295723869,POINT (-6.295723869 53.38061369),3,Dublin 11
299575,299575,53.38061653,-6.297164208,POINT (-6.297164208 53.38061653),3,Dublin 11
299576,299576,53.38063927,-6.29732583,POINT (-6.29732583 53.38063927),3,Dublin 11
299577,299577,53.38063966,-6.294943794,POINT (-6.294943794 53.38063966),3,Dublin 11
299578,299578,53.38064179,-6.295018663,POINT (-6.295018663 53.38064179),3,Dublin 11
299579,299579,53.38064606,-6.294890316,POINT (-6.294890316 53.38064606),3,Dublin 11
299580,299580,53.38066879,-6.294767911,POINT (-6.294767911 53.38066879),3,Dublin 11
299581,299581,53.3806823,-6.295086402,POINT (-6.295086402 53.3806823),3,Dublin 11
299582,299582,53.38068759,-6.297311569,POINT (-6.297311569 53.38068759),3,Dublin 11
299583,299583,53.38073346,-6.294990142,POINT (-6.294990142 53.38073346),3,Dublin 11
299584,299584,53.38076433,-6.297344845,POINT (-6.297344845 53.38076433),3,Dublin 11
299585,299585,53.38076717,-6.296527226,POINT (-6.296527226 53.38076717),3,Dublin 11
299586,299586,53.38078249,-6.295018663,POINT (-6.295018663 53.38078249),3,Dublin 11
299587,299587,53.38079559,-6.297340091,POINT (-6.297340091 53.38079559),3,Dublin 11
299588,299588,53.3808127,-6.293441388,POINT (-6.293441388 53.3808127),3,Dublin 11
299589,299589,53.38081549,-6.297416148,POINT (-6.297416148 53.38081549),3,Dublin 11
299590,299590,53.38084675,-6.297354352,POINT (-6.297354352 53.38084675),3,Dublin 11
299591,299591,53.38089223,-6.297454177,POINT (-6.297454177 53.38089223),3,Dublin 11
299592,299592,53.38092634,-6.297382873,POINT (-6.297382873 53.38092634),3,Dublin 11
299593,299593,53.38093634,-6.294009443,POINT (-6.294009443 53.38093634),3,Dublin 11
299594,299594,53.38094339,-6.295980563,POINT (-6.295980563 53.38094339),3,Dublin 11
299595,299595,53.38094623,-6.297468438,POINT (-6.297468438 53.38094623),3,Dublin 11
299596,299596,53.38098318,-6.297454177,POINT (-6.297454177 53.38098318),3,Dublin 11
299597,299597,53.3810315,-6.297501713,POINT (-6.297501713 53.3810315),3,Dublin 11
299598,299598,53.38103434,-6.296646066,POINT (-6.296646066 53.38103434),3,Dublin 11
299599,299599,53.38105708,-6.297035861,POINT (-6.297035861 53.38105708),3,Dublin 11
299600,299600,53.38106744,-6.296866806,POINT (-6.296866806 53.38106744),3,Dublin 11
299601,299601,53.38115372,-6.297820204,POINT (-6.297820204 53.38115372),3,Dublin 11
299602,299602,53.38119522,-6.294240684,POINT (-6.294240684 53.38119522),3,Dublin 11
299603,299603,53.38120883,-6.294779795,POINT (-6.294779795 53.38120883),3,Dublin 11
299604,299604,53.38123228,-6.293810062,POINT (-6.293810062 53.38123228),3,Dublin 11
299605,299605,53.38124293,-6.294911707,POINT (-6.294911707 53.38124293),3,Dublin 11
299606,299606,53.38125752,-6.293258375,POINT (-6.293258375 53.38125752),3,Dublin 11
299607,299607,53.38129196,-6.294972316,POINT (-6.294972316 53.38129196),3,Dublin 11
299608,299608,53.38129196,-6.294808317,POINT (-6.294808317 53.38129196),3,Dublin 11
299609,299609,53.38131004,-6.296974064,POINT (-6.296974064 53.38131004),3,Dublin 11
299610,299610,53.3813229,-6.293373079,POINT (-6.293373079 53.3813229),3,Dublin 11
299611,299611,53.38133033,-6.293874235,POINT (-6.293874235 53.38133033),3,Dublin 11
299612,299612,53.38134564,-6.293316036,POINT (-6.293316036 53.38134564),3,Dublin 11
299613,299613,53.38140668,-6.29725928,POINT (-6.29725928 53.38140668),3,Dublin 11
299614,299614,53.38147774,-6.295348057,POINT (-6.295348057 53.38147774),3,Dublin 11
299615,299615,53.38152114,-6.293416147,POINT (-6.293416147 53.38152114),3,Dublin 11
299616,299616,53.38155184,-6.293372414,POINT (-6.293372414 53.38155184),3,Dublin 11
299617,299617,53.38165396,-6.296636559,POINT (-6.296636559 53.38165396),3,Dublin 11
299618,299618,53.3817159,-6.296688492,POINT (-6.296688492 53.3817159),3,Dublin 11
299619,299619,53.38199328,-6.293667058,POINT (-6.293667058 53.38199328),3,Dublin 11
299620,299620,53.38203236,-6.294647487,POINT (-6.294647487 53.38203236),3,Dublin 11
299621,299621,53.38209631,-6.294680168,POINT (-6.294680168 53.38209631),3,Dublin 11
299622,299622,53.38225974,-6.294683139,POINT (-6.294683139 53.38225974),3,Dublin 11
299623,299623,53.38225974,-6.293539305,POINT (-6.293539305 53.38225974),3,Dublin 11
299624,299624,53.38231126,-6.293875028,POINT (-6.293875028 53.38231126),3,Dublin 11
299625,299625,53.38237165,-6.293473943,POINT (-6.293473943 53.38237165),3,Dublin 11
299626,299626,53.38249777,-6.294204808,POINT (-6.294204808 53.38249777),3,Dublin 11
299627,299627,53.38261857,-6.293649232,POINT (-6.293649232 53.38261857),3,Dublin 11
299744,299744,53.37746953,-6.292120743,POINT (-6.292120743 53.37746953),3,Dublin 11
299746,299746,53.37749618,-6.291799875,POINT (-6.291799875 53.37749618),3,Dublin 11
299747,299747,53.37750684,-6.29190386,POINT (-6.29190386 53.37750684),3,Dublin 11
299748,299748,53.37753349,-6.29178502,POINT (-6.29178502 53.37753349),3,Dublin 11
299749,299749,53.37754415,-6.292129656,POINT (-6.292129656 53.37754415),3,Dublin 11
299750,299750,53.37757435,-6.291669151,POINT (-6.291669151 53.37757435),3,Dublin 11
299751,299751,53.37758501,-6.291499805,POINT (-6.291499805 53.37758501),3,Dublin 11
299752,299752,53.37762587,-6.291704803,POINT (-6.291704803 53.37762587),3,Dublin 11
299753,299753,53.37762943,-6.291832556,POINT (-6.291832556 53.37762943),3,Dublin 11
299754,299754,53.37763653,-6.29160676,POINT (-6.29160676 53.37763653),3,Dublin 11
299755,299755,53.37763902,-6.292359017,POINT (-6.292359017 53.37763902),3,Dublin 11
299756,299756,53.37764008,-6.291571108,POINT (-6.291571108 53.37764008),3,Dublin 11
299757,299757,53.37776089,-6.292299003,POINT (-6.292299003 53.37776089),3,Dublin 11
299758,299758,53.37778043,-6.291823643,POINT (-6.291823643 53.37778043),3,Dublin 11
299759,299759,53.37778754,-6.291918715,POINT (-6.291918715 53.37778754),3,Dublin 11
299760,299760,53.37779109,-6.291987048,POINT (-6.291987048 53.37779109),3,Dublin 11
299761,299761,53.37779287,-6.29217125,POINT (-6.29217125 53.37779287),3,Dublin 11
299762,299762,53.37779287,-6.292028642,POINT (-6.292028642 53.37779287),3,Dublin 11
299763,299763,53.37779998,-6.292117772,POINT (-6.292117772 53.37779998),3,Dublin 11
299764,299764,53.3778053,-6.292337626,POINT (-6.292337626 53.3778053),3,Dublin 11
299765,299765,53.37782662,-6.291915744,POINT (-6.291915744 53.37782662),3,Dublin 11
299766,299766,53.37784084,-6.292221757,POINT (-6.292221757 53.37784084),3,Dublin 11
299767,299767,53.37787281,-6.292046468,POINT (-6.292046468 53.37787281),3,Dublin 11
299768,299768,53.37787459,-6.292287119,POINT (-6.292287119 53.37787459),3,Dublin 11
299769,299769,53.3778817,-6.292206902,POINT (-6.292206902 53.3778817),3,Dublin 11
299770,299770,53.37789946,-6.292162337,POINT (-6.292162337 53.37789946),3,Dublin 11
299771,299771,53.37799007,-6.291740455,POINT (-6.291740455 53.37799007),3,Dublin 11
299772,299772,53.37801316,-6.291782049,POINT (-6.291782049 53.37801316),3,Dublin 11
299773,299773,53.37818762,-6.291883657,POINT (-6.291883657 53.37818762),3,Dublin 11
299774,299774,53.37822457,-6.291793339,POINT (-6.291793339 53.37822457),3,Dublin 11
299775,299775,53.37829847,-6.291959715,POINT (-6.291959715 53.37829847),3,Dublin 11
299776,299776,53.37838219,-6.29201531,POINT (-6.29201531 53.37838219),3,Dublin 11
299777,299777,53.37843051,-6.2920676,POINT (-6.2920676 53.37843051),3,Dublin 11
299778,299778,53.37844188,-6.292264874,POINT (-6.292264874 53.37844188),3,Dublin 11
299779,299779,53.37849447,-6.29213415,POINT (-6.29213415 53.37849447),3,Dublin 11
299780,299780,53.37855984,-6.292205454,POINT (-6.292205454 53.37855984),3,Dublin 11
299781,299781,53.37856126,-6.292359946,POINT (-6.292359946 53.37856126),3,Dublin 11
299782,299782,53.37871902,-6.292293395,POINT (-6.292293395 53.37871902),3,Dublin 11
299783,299783,53.37877587,-6.292343308,POINT (-6.292343308 53.37877587),3,Dublin 11
299784,299784,53.3787915,-6.292086614,POINT (-6.292086614 53.3787915),3,Dublin 11
299785,299785,53.37885688,-6.292224468,POINT (-6.292224468 53.37885688),3,Dublin 11
299786,299786,53.37888956,-6.292065223,POINT (-6.292065223 53.37888956),3,Dublin 11
299787,299787,53.37904874,-6.292150788,POINT (-6.292150788 53.37904874),3,Dublin 11
299788,299788,53.37923801,-6.292215783,POINT (-6.292215783 53.37923801),3,Dublin 11
299789,299789,53.37929343,-6.292233609,POINT (-6.292233609 53.37929343),3,Dublin 11
299790,299790,53.37934861,-6.29231954,POINT (-6.29231954 53.37934861),3,Dublin 11
299791,299791,53.37937135,-6.292222091,POINT (-6.292222091 53.37937135),3,Dublin 11
299792,299792,53.38092723,-6.29237385,POINT (-6.29237385 53.38092723),3,Dublin 11
299793,299793,53.38153414,-6.292610294,POINT (-6.292610294 53.38153414),3,Dublin 11
299794,299794,53.38195025,-6.293218754,POINT (-6.293218754 53.38195025),3,Dublin 11
299795,299795,53.38202855,-6.29274696,POINT (-6.29274696 53.38202855),3,Dublin 11
299796,299796,53.38204986,-6.292536019,POINT (-6.292536019 53.38204986),3,Dublin 11
299797,299797,53.38205697,-6.292592468,POINT (-6.292592468 53.38205697),3,Dublin 11
299798,299798,53.38219375,-6.292408266,POINT (-6.292408266 53.38219375),3,Dublin 11
299799,299799,53.38276396,-6.292559787,POINT (-6.292559787 53.38276396),3,Dublin 11
299800,299800,53.38279816,-6.293445667,POINT (-6.293445667 53.38279816),3,Dublin 11
299801,299801,53.38279816,-6.293307813,POINT (-6.293307813 53.38279816),3,Dublin 11
299802,299802,53.38287988,-6.292645637,POINT (-6.292645637 53.38287988),3,Dublin 11
299804,299804,53.38300351,-6.292652768,POINT (-6.292652768 53.38300351),3,Dublin 11
300040,300040,53.37690236,-6.287549115,POINT (-6.287549115 53.37690236),3,Dublin 11
300043,300043,53.37692367,-6.287656071,POINT (-6.287656071 53.37692367),3,Dublin 11
300046,300046,53.37693747,-6.287773552,POINT (-6.287773552 53.37693747),3,Dublin 11
300054,300054,53.37696418,-6.287574071,POINT (-6.287574071 53.37696418),3,Dublin 11
300067,300067,53.37700498,-6.288034999,POINT (-6.288034999 53.37700498),3,Dublin 11
300070,300070,53.37701031,-6.287806233,POINT (-6.287806233 53.37701031),3,Dublin 11
300071,300071,53.37701742,-6.287951812,POINT (-6.287951812 53.37701742),3,Dublin 11
300072,300072,53.3770263,-6.28821623,POINT (-6.28821623 53.3770263),3,Dublin 11
300080,300080,53.37709914,-6.287907247,POINT (-6.287907247 53.37709914),3,Dublin 11
300081,300081,53.37710062,-6.287513463,POINT (-6.287513463 53.37710062),3,Dublin 11
300086,300086,53.37710802,-6.287832972,POINT (-6.287832972 53.37710802),3,Dublin 11
300087,300087,53.37711158,-6.287794349,POINT (-6.287794349 53.37711158),3,Dublin 11
300089,300089,53.37712046,-6.287978551,POINT (-6.287978551 53.37712046),3,Dublin 11
300092,300092,53.37713687,-6.287566941,POINT (-6.287566941 53.37713687),3,Dublin 11
300094,300094,53.37714178,-6.287901305,POINT (-6.287901305 53.37714178),3,Dublin 11
300096,300096,53.37714711,-6.287844856,POINT (-6.287844856 53.37714711),3,Dublin 11
300104,300104,53.37718975,-6.287963696,POINT (-6.287963696 53.37718975),3,Dublin 11
300105,300105,53.37719152,-6.288017173,POINT (-6.288017173 53.37719152),3,Dublin 11
300112,300112,53.37722173,-6.28794587,POINT (-6.28794587 53.37722173),3,Dublin 11
300116,300116,53.3772466,-6.28791616,POINT (-6.28791616 53.3772466),3,Dublin 11
300117,300117,53.37725228,-6.288913345,POINT (-6.288913345 53.37725228),3,Dublin 11
300122,300122,53.37726614,-6.287895363,POINT (-6.287895363 53.37726614),3,Dublin 11
300126,300126,53.37728391,-6.287705219,POINT (-6.287705219 53.37728391),3,Dublin 11
300134,300134,53.37732299,-6.287666596,POINT (-6.287666596 53.37732299),3,Dublin 11
300143,300143,53.37736563,-6.287699277,POINT (-6.287699277 53.37736563),3,Dublin 11
300153,300153,53.37740578,-6.289051199,POINT (-6.289051199 53.37740578),3,Dublin 11
300162,300162,53.37742683,-6.287723045,POINT (-6.287723045 53.37742683),3,Dublin 11
300171,300171,53.37746512,-6.287746813,POINT (-6.287746813 53.37746512),3,Dublin 11
300183,300183,53.37751379,-6.289101112,POINT (-6.289101112 53.37751379),3,Dublin 11
300186,300186,53.37751664,-6.289562211,POINT (-6.289562211 53.37751664),3,Dublin 11
300187,300187,53.37752197,-6.287800291,POINT (-6.287800291 53.37752197),3,Dublin 11
300188,300188,53.37752232,-6.289179546,POINT (-6.289179546 53.37752232),3,Dublin 11
300191,300191,53.37752943,-6.289267488,POINT (-6.289267488 53.37752943),3,Dublin 11
300192,300192,53.37753085,-6.289400588,POINT (-6.289400588 53.37753085),3,Dublin 11
300193,300193,53.37754222,-6.289498037,POINT (-6.289498037 53.37754222),3,Dublin 11
300194,300194,53.37755927,-6.289697688,POINT (-6.289697688 53.37755927),3,Dublin 11
300195,300195,53.37756263,-6.29085648,POINT (-6.29085648 53.37756263),3,Dublin 11
300196,300196,53.37757349,-6.287788407,POINT (-6.287788407 53.37757349),3,Dublin 11
300197,300197,53.37757633,-6.28942911,POINT (-6.28942911 53.37757633),3,Dublin 11
300198,300198,53.3775811,-6.291379776,POINT (-6.291379776 53.3775811),3,Dublin 11
300199,300199,53.37758685,-6.289849803,POINT (-6.289849803 53.37758685),3,Dublin 11
300200,300200,53.37758798,-6.290112201,POINT (-6.290112201 53.37758798),3,Dublin 11
300201,300201,53.37759054,-6.28979276,POINT (-6.28979276 53.37759054),3,Dublin 11
300202,300202,53.37759532,-6.291042271,POINT (-6.291042271 53.37759532),3,Dublin 11
300203,300203,53.37759674,-6.291184879,POINT (-6.291184879 53.37759674),3,Dublin 11
300204,300204,53.377601,-6.290757055,POINT (-6.290757055 53.377601),3,Dublin 11
300205,300205,53.37760526,-6.290654853,POINT (-6.290654853 53.37760526),3,Dublin 11
300206,300206,53.37760669,-6.290459956,POINT (-6.290459956 53.37760669),3,Dublin 11
300207,300207,53.37761095,-6.290253174,POINT (-6.290253174 53.37761095),3,Dublin 11
300208,300208,53.37761237,-6.291282328,POINT (-6.291282328 53.37761237),3,Dublin 11
300209,300209,53.37761663,-6.290970967,POINT (-6.290970967 53.37761663),3,Dublin 11
300210,300210,53.37762096,-6.289998115,POINT (-6.289998115 53.37762096),3,Dublin 11
300211,300211,53.377628,-6.290913924,POINT (-6.290913924 53.377628),3,Dublin 11
300212,300212,53.37763005,-6.290125512,POINT (-6.290125512 53.37763005),3,Dublin 11
300213,300213,53.37763005,-6.289946776,POINT (-6.289946776 53.37763005),3,Dublin 11
