id,POINT_Y,POINT_X
261869,53.36517927,-6.205436045
261870,53.3652749,-6.205342967
261871,53.36532611,-6.205425184
261872,53.36541009,-6.205437298
261873,53.36541379,-6.205353635
261874,53.36547065,-6.20558561
261875,53.36547122,-6.205211502
261876,53.3655025,-6.205269971
261877,53.36550382,-6.205389532
261878,53.36555026,-6.205581807
261879,53.36555784,-6.205441821
261880,53.36562618,-6.205382632
261881,53.36563888,-6.205437068
261882,53.36564352,-6.205619836
261883,53.36569158,-6.205306574
261884,53.36584644,-6.205158982
261885,53.36588249,-6.205136125
261886,53.36599326,-6.205388913
261887,53.36601998,-6.205216256
261888,53.36610196,-6.205470481
261889,53.36638505,-6.204916304
261890,53.36610755,-6.205927869
261891,53.36618204,-6.205755789
261892,53.36624317,-6.206031497
261893,53.36651328,-6.20566547
261894,53.36653887,-6.205753412
261895,53.36655451,-6.205815209
261896,53.36657855,-6.205893827
261897,53.36519959,-6.205793587
261898,53.36536232,-6.205931672
261899,53.36544137,-6.205803325
261900,53.36545018,-6.206292945
261901,53.3655025,-6.206235902
261902,53.36551519,-6.206090687
261903,53.36555225,-6.205919788
261904,53.36561168,-6.206137027
261905,53.3656276,-6.205802374
261906,53.36563898,-6.206254916
261907,53.36565945,-6.20619407
261908,53.36567167,-6.206330974
261909,53.36568902,-6.205969701
261910,53.36570285,-6.205727037
261911,53.36572314,-6.206129421
261912,53.36576636,-6.206300551
261913,53.36581374,-6.205829239
261914,53.36599713,-6.20553927
261915,53.36530586,-6.207496092
261916,53.36542954,-6.207548382
261917,53.3654594,-6.207505599
261918,53.36550204,-6.207633625
261919,53.3657551,-6.20782409
261920,53.36506133,-6.206806821
261921,53.36507555,-6.206930414
261922,53.36523477,-6.207367745
261923,53.3653446,-6.207250564
261924,53.36528595,-6.207681482
261925,53.36506702,-6.207168094
261926,53.36507555,-6.207034993
261927,53.36508123,-6.20731751
261928,53.36509829,-6.207557889
261929,53.36509829,-6.207415281
261930,53.36515942,-6.207379307
261931,53.36480259,-6.207377252
261932,53.36506009,-6.207718509
261933,53.36442157,-6.207305948
261934,53.36445001,-6.207415281
261935,53.3645154,-6.20758641
261936,53.36452393,-6.207686236
261937,53.36454099,-6.207781308
261938,53.36470484,-6.207935082
261939,53.36478837,-6.207874003
261940,53.36481112,-6.208014234
261941,53.36489073,-6.207976205
261942,53.36386177,-6.207414563
261943,53.36390869,-6.207400302
261944,53.36409885,-6.207631569
261945,53.36413748,-6.207514857
261946,53.36415856,-6.207622062
261947,53.36417903,-6.208097422
261948,53.36420379,-6.207559667
261949,53.36423391,-6.207553135
261950,53.36427656,-6.207786061
261951,53.36430784,-6.207543628
261952,53.36431125,-6.207971451
261953,53.36434338,-6.208213563
261954,53.36436186,-6.207496092
261955,53.36437324,-6.208156842
261956,53.36445285,-6.207515106
261957,53.36448981,-6.208109306
261958,53.36457512,-6.207919162
261959,53.3636869,-6.207428824
261960,53.36370468,-6.208211039
261961,53.36370721,-6.208262138
261962,53.36370721,-6.208262138
261963,53.36376523,-6.208062192
261964,53.36379214,-6.208207369
261965,53.3638364,-6.208318464
261966,53.36389895,-6.208213885
261967,53.36394104,-6.2077718
261968,53.36395867,-6.208380261
261969,53.36398141,-6.208489593
261970,53.36402407,-6.208375507
261971,53.36412643,-6.208097422
261972,53.37463839,-6.27857758
261973,53.37478052,-6.278934099
261974,53.37487082,-6.279361777
261975,53.3748964,-6.279608964
261976,53.37494189,-6.279318995
261977,53.3746725,-6.277569817
261978,53.37474091,-6.277517528
261979,53.37478336,-6.278159263
261980,53.37483865,-6.277544914
261981,53.37496373,-6.277381751
261982,53.374995,-6.277430827
261983,53.37500921,-6.277673261
261984,53.37501864,-6.279152619
261985,53.37506322,-6.277381751
261986,53.37507744,-6.278034534
261987,53.37508118,-6.279509138
261988,53.37510392,-6.279780093
261989,53.37510865,-6.277294496
261990,53.37511155,-6.277440335
261991,53.3751494,-6.280013019
261992,53.37518546,-6.277381751
261993,53.37520536,-6.277307234
261994,53.37522615,-6.278805606
261995,53.375229,-6.279295227
261996,53.37526311,-6.279242937
261997,53.37527074,-6.277145612
261998,53.37527448,-6.279870412
261999,53.37528869,-6.27941882
262000,53.37529722,-6.279295227
262001,53.3753427,-6.279727804
262002,53.37534749,-6.277212162
262003,53.37536726,-6.279593747
262004,53.3753825,-6.279865658
262005,53.37538819,-6.279984498
262006,53.37541093,-6.280098584
262007,53.37541856,-6.277069554
262008,53.3754223,-6.280226931
262009,53.37544982,-6.277174133
262010,53.37545925,-6.280364785
262011,53.37546972,-6.277288219
262012,53.37549905,-6.280535915
262013,53.37550383,-6.277502131
262014,53.37551326,-6.280659508
262015,53.37551611,-6.280426582
262016,53.37553316,-6.280550176
262017,53.37554453,-6.277579179
262018,53.37556751,-6.277206497
262019,53.37558433,-6.277688512
262020,53.37562002,-6.277431335
262021,53.37562436,-6.277187483
262022,53.37564971,-6.277726541
262023,53.37565824,-6.277968974
262024,53.37566132,-6.277154208
262025,53.37567245,-6.277555411
262026,53.37570111,-6.277116179
262027,53.37571793,-6.277793091
262028,53.37572078,-6.277926191
262029,53.37572362,-6.281757589
262030,53.37572646,-6.278064046
262031,53.37574375,-6.277044875
262032,53.37574636,-6.278335001
262033,53.37576057,-6.28122994
262034,53.37576341,-6.278258943
262035,53.37577479,-6.281562691
262036,53.37577479,-6.278406305
262037,53.37578047,-6.278534652
262038,53.37578047,-6.278144857
262039,53.37579208,-6.277006846
262040,53.37582335,-6.276531487
262041,53.37583187,-6.276926035
262042,53.37584585,-6.281272722
262043,53.37584585,-6.27783112
262044,53.37585722,-6.278615463
262045,53.3758603,-6.27682621
262046,53.37586736,-6.281352552
262047,53.37587143,-6.278121089
262048,53.37588546,-6.281817106
262049,53.37588849,-6.278216161
262050,53.37589133,-6.277949959
262051,53.37589986,-6.278482362
262052,53.37590555,-6.27887691
262053,53.37591069,-6.276908983
262054,53.37591147,-6.276493458
262055,53.37591715,-6.276712123
262056,53.3759226,-6.278724795
262057,53.37592829,-6.281367794
262058,53.37593681,-6.281557938
262059,53.3759425,-6.279261952
262060,53.3759425,-6.277560165
262061,53.37595103,-6.278092567
262062,53.37595979,-6.276550501
262063,53.3759624,-6.27777883
262064,53.37596524,-6.277640976
262065,53.37597377,-6.278235175
262066,53.37597942,-6.281207261
262067,53.37597945,-6.279162126
262068,53.37597945,-6.277869148
262069,53.37598798,-6.278510884
262070,53.37598798,-6.278144857
262071,53.37599082,-6.277698019
262072,53.37599556,-6.281733933
262073,53.37599651,-6.278772331
262074,53.37599651,-6.277469846
262075,53.37599935,-6.27796422
262076,53.37600504,-6.277788337
262077,53.37600788,-6.277381751
262078,53.37601072,-6.278064046
262079,53.3760138,-6.276426908
262080,53.37601925,-6.277859641
262081,53.37602209,-6.28136304
262082,53.37602209,-6.278244682
262083,53.37602494,-6.277598193
262084,53.37602814,-6.278590205
262085,53.37603062,-6.278420565
262086,53.37603346,-6.277926191
262087,53.37603915,-6.277992742
262088,53.37604483,-6.278206654
262089,53.37604483,-6.277469846
262090,53.37604768,-6.278981489
262091,53.37605052,-6.281529416
262092,53.37605336,-6.277550658
262093,53.3760562,-6.278144857
262094,53.37606189,-6.278059292
262095,53.37606213,-6.276564762
262096,53.37606473,-6.27771228
262097,53.37607042,-6.277655237
262098,53.37608747,-6.278715288
262099,53.37609032,-6.279052793
262100,53.37609032,-6.278373029
262101,53.37610737,-6.278463348
262102,53.3761159,-6.278772331
262103,53.37613295,-6.278548912
262104,53.37613678,-6.281743922
262105,53.37615025,-6.276607544
262106,53.37615854,-6.279803861
262107,53.37616422,-6.27911459
262108,53.37616707,-6.278582188
262109,53.37616991,-6.279395052
262110,53.37617844,-6.278682013
262111,53.37618128,-6.278758071
262112,53.37618412,-6.280017773
262113,53.37618981,-6.278829374
262114,53.37619833,-6.281462866
262115,53.37621255,-6.27977534
262116,53.37621539,-6.280203163
262117,53.37622676,-6.279951223
262118,53.37622966,-6.277038339
262119,53.37624097,-6.279376038
262120,53.37624666,-6.280122352
262121,53.37625519,-6.278458594
262122,53.37626371,-6.280707044
262123,53.37626656,-6.280811623
262124,53.37626697,-6.277050223
262125,53.37628101,-6.27653624
262126,53.3762893,-6.278567927
262127,53.37629238,-6.276193982
262128,53.37629498,-6.279214416
262129,53.37630351,-6.278720042
262130,53.37630606,-6.277085875
262131,53.37632057,-6.280740319
262132,53.37632057,-6.278900678
262133,53.3763208,-6.276341343
262134,53.37632365,-6.276174967
262135,53.37632909,-6.281486634
262136,53.37634899,-6.279024272
262137,53.37635207,-6.276517226
262138,53.37636913,-6.276317575
262139,53.37637534,-6.277151237
262140,53.37638288,-6.277908982
262141,53.37640016,-6.279518646
262142,53.376403,-6.281196665
262143,53.37640377,-6.277163121
262144,53.37641177,-6.276483951
262145,53.37641721,-6.281054057
262146,53.37642509,-6.277180947
262147,53.37643681,-6.27788891
262148,53.37644848,-6.280041541
262149,53.37645132,-6.27916688
262150,53.37645174,-6.277198773
262151,53.37645417,-6.279423574
262152,53.37645701,-6.280949478
262153,53.37646862,-6.276426908
262154,53.37647306,-6.27721957
262155,53.37647407,-6.280165135
262156,53.37648649,-6.277871395
262157,53.37651037,-6.277234425
262158,53.37651102,-6.281267968
262159,53.37652523,-6.281049303
262160,53.3765366,-6.279832383
262161,53.37653886,-6.279393745
262162,53.37653968,-6.276407893
262163,53.37654797,-6.28099226
262164,53.37655834,-6.276972977
262165,53.37656219,-6.280393307
262166,53.37656367,-6.277207686
262167,53.37656942,-6.280167016
262168,53.37657298,-6.279132297
262169,53.37657959,-6.280476801
262170,53.37659558,-6.281091773
262171,53.37660097,-6.276958122
262172,53.37661341,-6.277748407
262173,53.3766213,-6.280591651
262174,53.37662212,-6.276341343
262175,53.37662414,-6.279645685
262176,53.37662496,-6.275956302
262177,53.37663835,-6.279840583
262178,53.37664184,-6.276955151
262179,53.37664276,-6.280734972
262180,53.37665257,-6.279954669
262181,53.37665338,-6.276160706
262182,53.37665427,-6.277172034
262183,53.37665982,-6.281052274
262184,53.37666138,-6.278399055
262185,53.37666394,-6.280197102
262186,53.37666475,-6.276246271
262187,53.37666671,-6.277828624
262188,53.37667531,-6.280349217
262189,53.37667897,-6.276327082
262190,53.37668384,-6.279412759
262191,53.37668803,-6.276928412
262192,53.37670089,-6.280534608
262193,53.37670459,-6.280845493
262194,53.3767129,-6.277792972
262195,53.37671308,-6.276117924
262196,53.37672178,-6.278378258
262197,53.37673582,-6.276255778
262198,53.37673784,-6.2796647
262199,53.37674509,-6.280656537
262200,53.37674666,-6.276910586
262201,53.37676058,-6.27947931
262202,53.37676343,-6.279859597
262203,53.37677846,-6.276251025
262204,53.37677863,-6.278366374
262205,53.37677863,-6.276886818
262206,53.37678048,-6.280254146
262207,53.37679818,-6.277754349
262208,53.37680891,-6.280491825
262209,53.37680891,-6.279736004
262210,53.37682312,-6.280125799
262211,53.37682596,-6.280691476
262212,53.37684668,-6.276208242
262213,53.37686007,-6.279588642
262214,53.37686746,-6.277555292
262215,53.3768686,-6.280325449
262216,53.37687997,-6.279450788
262217,53.37689589,-6.277552321
262218,53.37691721,-6.278336664
262219,53.37692609,-6.277525582
262220,53.3769348,-6.276189228
262221,53.37694901,-6.276132185
262222,53.37696809,-6.279593396
262223,53.37698117,-6.278146521
262224,53.37698294,-6.278318838
262225,53.37699652,-6.279412759
262226,53.37700586,-6.276170214
262227,53.37703063,-6.28051084
262228,53.37703979,-6.278303983
262229,53.37708261,-6.276108417
262230,53.37708261,-6.276018099
262231,53.37709885,-6.279517338
262232,53.37711086,-6.277992029
262233,53.37715883,-6.278268331
262234,53.37716504,-6.276094156
262235,53.37716707,-6.280406261
262236,53.37721425,-6.278260013
262237,53.37722758,-6.276070388
262238,53.37723326,-6.275404885
262239,53.37726371,-6.27947931
262240,53.37726968,-6.278236245
262241,53.37728159,-6.275604536
262242,53.37729864,-6.275785172
262243,53.37731854,-6.276075142
262244,53.37734615,-6.280030727
262245,53.37735549,-6.275946795
262246,53.37735549,-6.27549045
262247,53.3773594,-6.276270633
262248,53.37737457,-6.279455542
262249,53.37737646,-6.276334807
262250,53.37738108,-6.277596292
262251,53.37738676,-6.276132185
262252,53.37739333,-6.278221984
262253,53.37739698,-6.276413241
262254,53.37742683,-6.280016466
262255,53.37742683,-6.279935655
262256,53.37742683,-6.279317687
262257,53.37742683,-6.276527327
262258,53.37742683,-6.276466719
262259,53.37742683,-6.275756651
262260,53.37745018,-6.278188709
262261,53.37746635,-6.275561754
262262,53.37747122,-6.279945162
262263,53.37749478,-6.275884998
262264,53.37750703,-6.278176825
262265,53.3775232,-6.277068643
262266,53.37752889,-6.275970563
262267,53.37753457,-6.275865984
262268,53.37754026,-6.276973571
262269,53.37754594,-6.277025861
262270,53.37755163,-6.277139947
262271,53.37755365,-6.279702729
262272,53.37756815,-6.278174448
262273,53.37757152,-6.27707815
262274,53.37757437,-6.275965809
262275,53.3776067,-6.276955151
262276,53.37761096,-6.276352633
262277,53.37761789,-6.278155434
262278,53.37764507,-6.277133411
262279,53.3776719,-6.278124535
262280,53.37768345,-6.277318801
262281,53.37771116,-6.274958641
262282,53.37772395,-6.277506533
262283,53.37773301,-6.278022333
262284,53.37773461,-6.276548719
262285,53.37774314,-6.275037076
262286,53.37777299,-6.27712628
262287,53.37777991,-6.278231491
262288,53.37778365,-6.275208205
262289,53.37778418,-6.277749001
262290,53.37778791,-6.276883847
262291,53.3778055,-6.278378853
262292,53.37780923,-6.276990803
262293,53.37781562,-6.277381751
262294,53.37781776,-6.275147597
262295,53.37782397,-6.278017579
262296,53.37783481,-6.275703767
262297,53.37783819,-6.278481055
262298,53.37784529,-6.278602271
262299,53.37784813,-6.278288534
262300,53.377854,-6.276837499
262301,53.377854,-6.275857071
262302,53.37785826,-6.275914114
262303,53.37786466,-6.277201149
262304,53.37786466,-6.276944455
262305,53.37786466,-6.276737674
262306,53.37786466,-6.276003244
262307,53.3778723,-6.278547605
262308,53.37787532,-6.276074548
262309,53.37787926,-6.279465762
262310,53.37787958,-6.277040716
262311,53.37788171,-6.27712628
262312,53.37788622,-6.27881856
262313,53.37789191,-6.279051486
262314,53.3778945,-6.276152982
262315,53.37790697,-6.279219763
262316,53.37790911,-6.279462197
262317,53.37791635,-6.277915377
262318,53.37793074,-6.277343757
262319,53.37793739,-6.27815781
262320,53.37795206,-6.277194019
262321,53.37797434,-6.278414504
262322,53.37797718,-6.278642677
262323,53.37799424,-6.278965921
262324,53.3779947,-6.276648544
262325,53.37803082,-6.274831086
262326,53.37806931,-6.277094194
262327,53.37807358,-6.27511551
262328,53.37808637,-6.277194019
262329,53.37809277,-6.275960461
262330,53.37809916,-6.275425682
262331,53.37812048,-6.277087063
262332,53.37812901,-6.275675246
262333,53.37813327,-6.27720828
262334,53.37814606,-6.2760282
262335,53.37816525,-6.27539716
262336,53.37817718,-6.277381751
262337,53.3781786,-6.277670494
262338,53.37818657,-6.275696637
262339,53.37818713,-6.278269447
262340,53.37819083,-6.277204715
262341,53.37819083,-6.276598631
262342,53.37821555,-6.278238549
262343,53.37823403,-6.278091187
262344,53.37823773,-6.275996113
262345,53.37823971,-6.277425684
262346,53.37824256,-6.278542779
262347,53.37825251,-6.277542147
262348,53.37825479,-6.276217155
262349,53.37825677,-6.277625335
262350,53.37825822,-6.27704745
262351,53.37827954,-6.277190058
262352,53.37830651,-6.27771803
262353,53.37830651,-6.277482727
262354,53.37832499,-6.278010376
262355,53.37832751,-6.27451319
262356,53.37832925,-6.277822609
262357,53.37833209,-6.277381751
262358,53.37834172,-6.274741957
262359,53.37835238,-6.275009346
262360,53.37835626,-6.278431069
262361,53.37836052,-6.278659242
262362,53.3783662,-6.278711531
262363,53.3783662,-6.278499997
262364,53.37837547,-6.274492393
262365,53.37838258,-6.276583974
262366,53.37839324,-6.277041508
262367,53.37839463,-6.277632466
262368,53.37840173,-6.277580176
262369,53.37840316,-6.278499997
262370,53.37841026,-6.277708523
262371,53.37842344,-6.277112812
262372,53.37844298,-6.274967752
262373,53.37845364,-6.276147238
262374,53.37848417,-6.278290838
262375,53.37848917,-6.276156151
262376,53.37849983,-6.27707716
262377,53.37850871,-6.275968978
262378,53.37851259,-6.278290838
262379,53.37853181,-6.275781805
262380,53.37854069,-6.275912529
262381,53.37854247,-6.277074189
262382,53.37854247,-6.274652827
262383,53.37856023,-6.276346295
262384,53.37856378,-6.276993972
262385,53.37856734,-6.27704745
262386,53.37858333,-6.276800857
262387,53.37859931,-6.276316585
262388,53.37860071,-6.278274201
262389,53.37860781,-6.277508872
262390,53.37862596,-6.275900645
262391,53.3786405,-6.278286085
262392,53.37864906,-6.276735495
262393,53.37866149,-6.276955349
262394,53.37866324,-6.278079303
262395,53.3786675,-6.277199888
262396,53.37869451,-6.277511249
262397,53.37871725,-6.277772697
262398,53.37873856,-6.278065043
262399,53.37874854,-6.275624343
262400,53.37879828,-6.27585608
262401,53.37880361,-6.275814486
262402,53.37880717,-6.275909558
262403,53.37880894,-6.276512671
262404,53.37881174,-6.27430118
262405,53.37888178,-6.277008827
262406,53.37888564,-6.274267904
262407,53.37891909,-6.277198971
262408,53.37892901,-6.277615828
262409,53.37895462,-6.275178693
262410,53.37896852,-6.277490095
