id,POINT_Y,POINT_X
223924,53.36686647,-6.220174916
223925,53.36687063,-6.219450852
223926,53.36689429,-6.2200026
223927,53.36689689,-6.21991839
223928,53.36697106,-6.219793442
223929,53.36698243,-6.219346604
223930,53.36702903,-6.219804769
223931,53.36703716,-6.219584954
223932,53.36704214,-6.219693617
223933,53.36706204,-6.219165968
223934,53.36709961,-6.219584303
223935,53.36711092,-6.219003334
223936,53.36711322,-6.219051881
223937,53.36711322,-6.21878568
223938,53.3671149,-6.218929648
223939,53.3671637,-6.219522423
223940,53.36717577,-6.218961563
223941,53.36721842,-6.219417908
223942,53.36722883,-6.21929705
223943,53.36722936,-6.218823086
223944,53.36727813,-6.219332343
223945,53.36728517,-6.218738057
223946,53.36732077,-6.219199243
223947,53.36732703,-6.218714376
223948,53.3673634,-6.219135576
223949,53.36737259,-6.218476762
223950,53.36738105,-6.218595536
223951,53.36738389,-6.219094664
223952,53.3673952,-6.218972028
223953,53.36741328,-6.218398725
223954,53.36743507,-6.218495711
223955,53.36743791,-6.218952056
223956,53.36745001,-6.218820242
223957,53.36745763,-6.218310991
223958,53.36749193,-6.218082148
223959,53.36749762,-6.218395885
223960,53.36750188,-6.2182169
223961,53.36750615,-6.21878568
223962,53.36755448,-6.21824377
223963,53.36757154,-6.218647826
223964,53.36762272,-6.218538493
223965,53.36764771,-6.218427111
223966,53.36767105,-6.218020351
223967,53.36767809,-6.217913727
223968,53.36770517,-6.218419653
223969,53.36772507,-6.217901511
223970,53.36773759,-6.218331115
223971,53.36776772,-6.218262785
223972,53.36782174,-6.218153452
223973,53.36784449,-6.217682846
223974,53.36791272,-6.218006091
223975,53.36792648,-6.217495991
223976,53.36793482,-6.217906191
223977,53.36796886,-6.217383107
223978,53.36799239,-6.217048133
223979,53.36800893,-6.217286833
223980,53.36800939,-6.217796932
223981,53.36801746,-6.21692556
223982,53.36802415,-6.216881402
223983,53.36804589,-6.217125211
223984,53.36805722,-6.217694324
223985,53.36811484,-6.217093913
223986,53.36813118,-6.217253558
223987,53.36814255,-6.216935067
223988,53.36816576,-6.217478442
223989,53.36817311,-6.216823888
223990,53.36821932,-6.217082429
223991,53.36822854,-6.217323461
223992,53.3682302,-6.216920508
223993,53.36824775,-6.216768691
223994,53.36824949,-6.216683521
223995,53.36826202,-6.216424153
223996,53.36828539,-6.216555581
223997,53.36828617,-6.2168466
223998,53.3682878,-6.216486296
223999,53.36829883,-6.217184836
224000,53.36830177,-6.21662133
224001,53.36831277,-6.216716663
224002,53.36832823,-6.217045764
224003,53.36835117,-6.217122214
224004,53.36837427,-6.21663139
224005,53.36840161,-6.216895067
224006,53.36848803,-6.216842506
224007,53.36854308,-6.216692132
224008,53.36855284,-6.216608434
224009,53.36862606,-6.216537983
224010,53.36866724,-6.216428907
224011,53.36621709,-6.221578005
224012,53.36631182,-6.221415384
224013,53.36647201,-6.221736867
224014,53.36647201,-6.221736867
224015,53.36655266,-6.221923935
224016,53.36656059,-6.221356355
224017,53.36656885,-6.221852715
224018,53.36659582,-6.221651081
224019,53.36663867,-6.221440057
224020,53.36667513,-6.221333573
224021,53.36670449,-6.221129937
224022,53.36678842,-6.221639341
224023,53.36679631,-6.22172722
224024,53.3668488,-6.220839233
224025,53.36685186,-6.220298817
224026,53.36685719,-6.221547296
224027,53.36688861,-6.220639582
224028,53.36689047,-6.221468624
224029,53.36690851,-6.220221266
224030,53.36691704,-6.220454192
224031,53.36692825,-6.221051422
224032,53.36694142,-6.220053343
224033,53.36694705,-6.221579888
224034,53.36696907,-6.220376631
224035,53.36697144,-6.220535572
224036,53.36697959,-6.220249787
224037,53.36698147,-6.220442911
224038,53.36698828,-6.22013409
224039,53.36700518,-6.21993605
224040,53.36701411,-6.221866547
224041,53.36702224,-6.22005489
224042,53.36702508,-6.220601553
224043,53.36702541,-6.221093142
224044,53.36707017,-6.221282283
224045,53.36707057,-6.219859992
224046,53.36707349,-6.220489968
224047,53.3670791,-6.22115297
224048,53.36712459,-6.220520742
224049,53.3671293,-6.221308903
224050,53.36713086,-6.220637074
224051,53.3671445,-6.219712631
224052,53.367147,-6.221125165
224053,53.36716366,-6.221814144
224054,53.36717252,-6.221312706
224055,53.36718318,-6.221849962
224056,53.36719567,-6.21957953
224057,53.36719579,-6.220653453
224058,53.36720396,-6.221043641
224059,53.36721382,-6.221887006
224060,53.36722411,-6.220606307
224061,53.36722484,-6.221316509
224062,53.36727528,-6.220701379
224063,53.36727813,-6.220824972
224064,53.3672908,-6.221354538
224065,53.36735676,-6.221400172
224066,53.36742272,-6.221438201
224067,53.36749551,-6.221544682
224068,53.36756374,-6.221620739
224069,53.36758351,-6.22154479
224070,53.36764108,-6.22167398
224071,53.36791175,-6.221487639
224072,53.36794586,-6.221415384
224073,53.36795821,-6.221295578
224074,53.36804067,-6.221224274
224075,53.36806427,-6.221355216
224076,53.36806836,-6.221270121
224077,53.36809468,-6.221057898
224078,53.36810606,-6.217640064
224079,53.36815935,-6.221096785
224080,53.36816292,-6.220834479
224081,53.36816576,-6.219284807
224082,53.36818474,-6.217594532
224083,53.36818602,-6.219592074
224084,53.36822777,-6.217521798
224085,53.36824253,-6.22061106
224086,53.3682476,-6.219451548
224087,53.36825674,-6.219570023
224088,53.36827665,-6.220701379
224089,53.36827949,-6.219489212
224090,53.36827949,-6.217606789
224091,53.36828995,-6.219138275
224092,53.36830526,-6.219016763
224093,53.368307,-6.217477137
224094,53.36831645,-6.217663832
224095,53.36833305,-6.217819587
224096,53.36833901,-6.218983546
224097,53.36834772,-6.220435177
224098,53.36835625,-6.220815465
224099,53.36836478,-6.217573513
224100,53.36836478,-6.217459427
224101,53.36838753,-6.220706132
224102,53.36839885,-6.21891425
224103,53.36840555,-6.218980769
224104,53.36840784,-6.217036257
224105,53.36841312,-6.21780644
224106,53.36842449,-6.220834479
224107,53.36846145,-6.220249787
224108,53.36846145,-6.217920526
224109,53.36846368,-6.217139781
224110,53.36846928,-6.217029174
224111,53.36847496,-6.218787019
224112,53.36848316,-6.220508505
224113,53.36848424,-6.218030535
224114,53.36848793,-6.218891448
224115,53.3685091,-6.217911803
224116,53.36851419,-6.220803037
224117,53.36851547,-6.220929551
224118,53.36851588,-6.217069532
224119,53.36853537,-6.217982323
224120,53.36853801,-6.220718382
224121,53.36855806,-6.218109199
224122,53.3685639,-6.220947286
224123,53.36856757,-6.21762308
224124,53.36857373,-6.218776536
224125,53.36858939,-6.220815465
224126,53.3685898,-6.216713013
224127,53.36859507,-6.217725628
224128,53.36859833,-6.217174111
224129,53.36860685,-6.216964953
224130,53.36861782,-6.217849222
224131,53.36863244,-6.216812838
224132,53.36864056,-6.218714376
224133,53.36865194,-6.218148698
224134,53.36865555,-6.220841678
224135,53.36866208,-6.220616554
224136,53.36866974,-6.2186049
224137,53.36867645,-6.218289708
224138,53.36868226,-6.21778688
224139,53.36868321,-6.217896758
224140,53.36868357,-6.216831591
224141,53.36868684,-6.217178175
224142,53.3686964,-6.21705372
224143,53.36870352,-6.216689245
224144,53.36871645,-6.22067393
224145,53.36872301,-6.218509972
224146,53.36872586,-6.218101162
224147,53.36872682,-6.216925212
224148,53.36873479,-6.216541883
224149,53.3687466,-6.216720807
224150,53.36876282,-6.218220002
224151,53.36879014,-6.218415036
224152,53.36882434,-6.216401056
224153,53.36884852,-6.216632202
224154,53.36887126,-6.216518115
224155,53.36888832,-6.216385015
224156,53.36889397,-6.218377533
224157,53.3688983,-6.21853958
224158,53.3689334,-6.21871913
224159,53.36897036,-6.218376871
224160,53.36897759,-6.216432551
224161,53.36898174,-6.218833216
224162,53.36898742,-6.218234263
224163,53.36899595,-6.21897107
224164,53.36902723,-6.218467189
224165,53.36906384,-6.219038567
224166,53.36906857,-6.217321473
224167,53.36907446,-6.218360457
224168,53.36910419,-6.21717219
224169,53.36912105,-6.21866684
224170,53.36912259,-6.216926924
224171,53.36912673,-6.219203996
224172,53.36913071,-6.219332343
224173,53.36914095,-6.219094664
224174,53.36914818,-6.217088547
224175,53.36916767,-6.21883797
224176,53.36919042,-6.219489212
224177,53.36919042,-6.218975824
224178,53.36919083,-6.217440313
224179,53.36920414,-6.216784398
224180,53.36920748,-6.219242025
224181,53.36921071,-6.217282444
224182,53.36922169,-6.219341851
224183,53.36923591,-6.219646081
224184,53.36923675,-6.219534808
224185,53.36923916,-6.216874635
224186,53.36925538,-6.21915681
224187,53.3692619,-6.217430805
224188,53.3692619,-6.217169358
224189,53.3692814,-6.219313329
224190,53.36929318,-6.217535385
224191,53.36929886,-6.217050518
224192,53.36929886,-6.216693998
224193,53.36930698,-6.217868236
224194,53.36931023,-6.217178865
224195,53.36931436,-6.217990995
224196,53.36931836,-6.219441676
224197,53.3693212,-6.218139191
224198,53.36933014,-6.217378516
224199,53.36933257,-6.218063134
224200,53.36934151,-6.217606688
224201,53.36934394,-6.218310321
224202,53.36937522,-6.218181974
224203,53.3693809,-6.217920526
224204,53.36941218,-6.218315074
224205,53.36944061,-6.218605043
224206,53.36546508,-6.221079167
224207,53.36566071,-6.220752337
224208,53.36570676,-6.22089853
224209,53.36574601,-6.220588338
224210,53.36577373,-6.220003646
224211,53.36580572,-6.220673903
224212,53.3658276,-6.219876507
224213,53.36585903,-6.22126216
224214,53.3658731,-6.219938304
224215,53.36588504,-6.219758702
224216,53.36593338,-6.219915571
224217,53.3659663,-6.220962695
224218,53.36597456,-6.219772401
224219,53.36597887,-6.221089709
224220,53.36598342,-6.22079974
224221,53.36599024,-6.219578066
224222,53.36599248,-6.219952955
224223,53.36600959,-6.219471867
224224,53.36603759,-6.220009832
224225,53.36604287,-6.21976001
224226,53.3660528,-6.219896557
224227,53.36606133,-6.219559051
224228,53.36608123,-6.219668384
224229,53.36609161,-6.219801774
224230,53.36610541,-6.219999138
224231,53.36613758,-6.220097109
224232,53.36615747,-6.219915376
224233,53.36616764,-6.219834326
224234,53.366182,-6.220117174
224235,53.36619496,-6.219967861
224236,53.36620594,-6.220215524
224237,53.36622452,-6.219787338
224238,53.36623245,-6.220063732
224239,53.36626036,-6.220119976
224240,53.36627421,-6.219836244
224241,53.36627962,-6.220412094
224242,53.36630143,-6.220258147
224243,53.36630635,-6.220171579
224244,53.36631048,-6.220057745
224245,53.36632768,-6.219977148
224246,53.36636271,-6.220186526
224247,53.36638546,-6.219986875
224248,53.36641958,-6.218674883
224249,53.36642698,-6.219874404
224250,53.36642769,-6.220135558
224251,53.36643526,-6.219981324
224252,53.36645085,-6.21910746
224253,53.36645173,-6.21860107
224254,53.36646223,-6.220067686
224255,53.36649066,-6.219915571
224256,53.36655052,-6.219864396
224257,53.36655441,-6.218874958
224258,53.36655902,-6.218268975
224259,53.36657027,-6.218960099
224260,53.36657685,-6.218315942
224261,53.3665816,-6.218379359
224262,53.36659653,-6.219762369
224263,53.36661848,-6.218428712
224264,53.3666366,-6.21811306
224265,53.36664638,-6.218981364
224266,53.36668958,-6.219351358
224267,53.36670664,-6.219194489
224268,53.36671091,-6.218779426
224269,53.36671233,-6.218947302
224270,53.36672086,-6.219531994
224271,53.36677488,-6.217815947
224272,53.36683459,-6.217711368
224273,53.36686952,-6.21778526
224274,53.36687388,-6.217589821
224275,53.36688576,-6.217649571
224276,53.36689547,-6.217866877
224277,53.36690572,-6.218894205
224278,53.36693429,-6.218768963
224279,53.36696822,-6.218072641
224280,53.36698133,-6.218669986
224281,53.36698528,-6.218809448
224282,53.36699,-6.217996734
224283,53.36700518,-6.217744643
224284,53.3670194,-6.217654325
224285,53.3670243,-6.2186173
224286,53.36702645,-6.218739309
224287,53.36702792,-6.218528986
224288,53.36703435,-6.21865346
224289,53.3670406,-6.218562546
224290,53.36705491,-6.217418451
224291,53.36705636,-6.217911019
224292,53.36706204,-6.218795187
224293,53.36706204,-6.2184149
224294,53.36707356,-6.217711897
224295,53.36709048,-6.218315074
224296,53.36709048,-6.217768411
224297,53.36712175,-6.218253277
224298,53.3671245,-6.218320485
224299,53.3671445,-6.218167713
224300,53.36714787,-6.218307383
224301,53.36715075,-6.218245237
224302,53.36717293,-6.218367364
224303,53.36717577,-6.218067887
224304,53.36718234,-6.218194616
224305,53.36720318,-6.21793451
224306,53.36721558,-6.218172466
224307,53.36721842,-6.21805838
224308,53.36722015,-6.218115108
224309,53.3672638,-6.217470761
224310,53.36727224,-6.217160446
224311,53.36728676,-6.216792459
224312,53.36730755,-6.217279675
224313,53.36734352,-6.218032028
224314,53.3673442,-6.217313134
224315,53.36738721,-6.218027024
224316,53.36743507,-6.21793954
224317,53.36748016,-6.217563514
224318,53.36748266,-6.217475936
224319,53.36749326,-6.21742142
224320,53.36753028,-6.217315539
224321,53.36754001,-6.2174306
224322,53.3675853,-6.217472223
224323,53.3675853,-6.216863763
224324,53.36758703,-6.217294084
224325,53.36763338,-6.216830926
224326,53.36764326,-6.216983193
224327,53.36765042,-6.217107561
224328,53.36768196,-6.216754431
224329,53.36779727,-6.216722292
224330,53.36781467,-6.217122354
224331,53.36782283,-6.216777685
224332,53.36783834,-6.216374143
224333,53.36784687,-6.216616576
224334,53.36786444,-6.216760838
224335,53.367868,-6.216490316
224336,53.36786905,-6.216671979
224337,53.36789686,-6.216384142
224338,53.3679171,-6.216593233
224339,53.36791795,-6.216678373
224340,53.36791795,-6.216492983
224341,53.36793019,-6.216836606
224342,53.36793763,-6.216367727
224343,53.36798517,-6.216819412
224344,53.36389107,-6.219231781
224345,53.36395554,-6.219644616
224346,53.36401241,-6.219749195
224347,53.36402614,-6.21925852
224348,53.36411264,-6.219585196
224349,53.36421678,-6.219539443
224350,53.36428915,-6.218934682
224351,53.36429626,-6.218281062
224352,53.36432647,-6.218845552
224353,53.3643709,-6.21946649
224354,53.3643772,-6.219203604
224355,53.36437921,-6.218846012
224356,53.36439911,-6.220001136
224357,53.36439933,-6.220117138
224358,53.36442244,-6.21812657
224359,53.36443892,-6.217952336
224360,53.36447042,-6.21869106
224361,53.36450148,-6.218846012
224362,53.36450148,-6.217914308
224363,53.36456638,-6.217903746
224364,53.36457825,-6.218061669
224365,53.36458771,-6.21943678
224366,53.3646209,-6.217862018
224367,53.36467439,-6.218662918
224368,53.36470392,-6.218018887
224369,53.36473179,-6.21868439
224370,53.36475851,-6.219757667
224371,53.36476022,-6.217819236
224372,53.36476353,-6.219661767
224373,53.36477146,-6.220463556
224374,53.36477359,-6.220021472
224375,53.36478912,-6.219851911
224376,53.36479832,-6.217245291
224377,53.36479832,-6.217245291
224378,53.36480771,-6.220189036
224379,53.36483472,-6.217947583
224380,53.36488981,-6.217972079
224381,53.36489727,-6.217743178
224382,53.36490581,-6.218465264
224383,53.36491376,-6.218679636
224384,53.36492627,-6.219484336
224385,53.36496445,-6.218711857
224386,53.36496836,-6.217866772
224387,53.36498997,-6.217145651
224388,53.36501726,-6.218595414
224389,53.36501868,-6.218246024
224390,53.36503289,-6.219246656
224391,53.36503376,-6.217042157
224392,53.36504264,-6.217633385
224393,53.36507641,-6.217808674
224394,53.36512388,-6.218804572
224395,53.36514294,-6.217610078
224396,53.36515307,-6.219191162
224397,53.36515942,-6.217121799
224398,53.3651799,-6.217828743
224399,53.36518786,-6.21876892
224400,53.36520379,-6.21941169
224401,53.36523108,-6.217728918
224402,53.3652453,-6.217548281
224403,53.36524614,-6.219082657
224404,53.3652632,-6.218726137
224405,53.36527657,-6.218503753
224406,53.36534197,-6.21765286
224407,53.36534566,-6.21902086
224408,53.3653704,-6.21746747
224409,53.36539826,-6.218676225
224410,53.36542034,-6.21836879
224411,53.36542527,-6.217594782
224412,53.36543096,-6.218512226
224413,53.36550688,-6.217391412
224414,53.36551986,-6.218154878
224415,53.3655426,-6.218287979
224416,53.36558365,-6.217510252
224417,53.3656064,-6.21819477
224418,53.3656263,-6.217310601
224419,53.36563141,-6.218459936
224420,53.36569255,-6.218312575
224421,53.36569823,-6.217416522
224422,53.365777,-6.217191761
224423,53.3657878,-6.217756404
224424,53.36583883,-6.217071996
224425,53.3658404,-6.217970316
224426,53.36584524,-6.217324862
224427,53.36586077,-6.217422331
224428,53.36589187,-6.217112376
224429,53.36597603,-6.217215529
224430,53.36600446,-6.217324862
224431,53.36600844,-6.21699829
224432,53.36600919,-6.216886761
224433,53.3661307,-6.216893711
224434,53.36617619,-6.217036319
224435,53.36628879,-6.216583301
224436,53.36631443,-6.216690712
224437,53.36633826,-6.2168129
224438,53.36638917,-6.216704772
224439,53.36491007,-6.220345905
224440,53.36493993,-6.220410078
224441,53.36503163,-6.220566947
224442,53.36507428,-6.220663207
224443,53.36511468,-6.22034272
224444,53.36513173,-6.220682944
224445,53.36518274,-6.220666639
224446,53.36518559,-6.220500263
224447,53.36520549,-6.220794986
224448,53.36522142,-6.220231819
224449,53.36522624,-6.220435055
224450,53.36525667,-6.220172265
224451,53.36526112,-6.219457363
224452,53.36526965,-6.220873934
224453,53.36527316,-6.220582416
224454,53.3652851,-6.220409945
224455,53.36532576,-6.219327467
224456,53.36533913,-6.220129483
224457,53.36540452,-6.220300612
224458,53.36542101,-6.219306076
224459,53.3654358,-6.220124729
224460,53.36547361,-6.220154593
224461,53.36552423,-6.220263905
224462,53.36553134,-6.219639863
224463,53.3655349,-6.22017121
224464,53.36554327,-6.219175352
224465,53.36555522,-6.220105715
224466,53.36558081,-6.219254821
