Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
4037,4037,53.33684794,-6.323150062,POINT (-6.323150062 53.33684794),21,Dublin 8
4038,4038,53.33685914,-6.32077347,POINT (-6.32077347 53.33685914),21,Dublin 8
4039,4039,53.3368835,-6.321366751,POINT (-6.321366751 53.3368835),21,Dublin 8
4040,4040,53.33689044,-6.320711673,POINT (-6.320711673 53.33689044),21,Dublin 8
4041,4041,53.33691622,-6.323066874,POINT (-6.323066874 53.33691622),21,Dublin 8
4042,4042,53.33692049,-6.322757891,POINT (-6.322757891 53.33692049),21,Dublin 8
4043,4043,53.33695179,-6.321150463,POINT (-6.321150463 53.33695179),21,Dublin 8
4044,4044,53.33695301,-6.323890129,POINT (-6.323890129 53.33695301),21,Dublin 8
4045,4045,53.33695301,-6.323759405,POINT (-6.323759405 53.33695301),21,Dublin 8
4046,4046,53.33696175,-6.322933774,POINT (-6.322933774 53.33696175),21,Dublin 8
4047,4047,53.33696175,-6.321274056,POINT (-6.321274056 53.33696175),21,Dublin 8
4048,4048,53.33696886,-6.322185082,POINT (-6.322185082 53.33696886),21,Dublin 8
4049,4049,53.33697968,-6.323218683,POINT (-6.323218683 53.33697968),21,Dublin 8
4050,4050,53.33700709,-6.320590457,POINT (-6.320590457 53.33700709),21,Dublin 8
4051,4051,53.33701564,-6.323963204,POINT (-6.323963204 53.33701564),21,Dublin 8
4052,4052,53.33703125,-6.323756434,POINT (-6.323756434 53.33703125),21,Dublin 8
4053,4053,53.33703412,-6.320545149,POINT (-6.320545149 53.33703412),21,Dublin 8
4054,4054,53.33707926,-6.323937665,POINT (-6.323937665 53.33707926),21,Dublin 8
4055,4055,53.33708107,-6.321032541,POINT (-6.321032541 53.33708107),21,Dublin 8
4056,4056,53.33708935,-6.32382761,POINT (-6.32382761 53.33708935),21,Dublin 8
4057,4057,53.33710542,-6.323752285,POINT (-6.323752285 53.33710542),21,Dublin 8
4058,4058,53.3371097,-6.322629544,POINT (-6.322629544 53.3371097),21,Dublin 8
4059,4059,53.337141,-6.322579631,POINT (-6.322579631 53.337141),21,Dublin 8
4060,4060,53.33714862,-6.323688101,POINT (-6.323688101 53.33714862),21,Dublin 8
4061,4061,53.33716643,-6.322216186,POINT (-6.322216186 53.33716643),21,Dublin 8
4062,4062,53.33718614,-6.323505961,POINT (-6.323505961 53.33718614),21,Dublin 8
4063,4063,53.33722635,-6.321521243,POINT (-6.321521243 53.33722635),21,Dublin 8
4064,4064,53.33725338,-6.320912783,POINT (-6.320912783 53.33725338),21,Dublin 8
4065,4065,53.33726868,-6.323185665,POINT (-6.323185665 53.33726868),21,Dublin 8
4066,4066,53.33729628,-6.322509939,POINT (-6.322509939 53.33729628),21,Dublin 8
4067,4067,53.33730869,-6.3215079,POINT (-6.3215079 53.33730869),21,Dublin 8
4068,4068,53.33731153,-6.320749702,POINT (-6.320749702 53.33731153),21,Dublin 8
4069,4069,53.33731171,-6.320927044,POINT (-6.320927044 53.33731171),21,Dublin 8
4070,4070,53.33731455,-6.322646181,POINT (-6.322646181 53.33731455),21,Dublin 8
4071,4071,53.33732552,-6.323879535,POINT (-6.323879535 53.33732552),21,Dublin 8
4072,4072,53.33734727,-6.322724615,POINT (-6.322724615 53.33734727),21,Dublin 8
4073,4073,53.33736455,-6.323051518,POINT (-6.323051518 53.33736455),21,Dublin 8
4074,4074,53.33740664,-6.320947327,POINT (-6.320947327 53.33740664),21,Dublin 8
4075,4075,53.33742978,-6.322881484,POINT (-6.322881484 53.33742978),21,Dublin 8
4076,4076,53.33753132,-6.322796504,POINT (-6.322796504 53.33753132),21,Dublin 8
4077,4077,53.33757718,-6.323800999,POINT (-6.323800999 53.33757718),21,Dublin 8
4078,4078,53.33764317,-6.32268421,POINT (-6.32268421 53.33764317),21,Dublin 8
4079,4079,53.33767732,-6.322795919,POINT (-6.322795919 53.33767732),21,Dublin 8
4080,4080,53.33769581,-6.322612906,POINT (-6.322612906 53.33769581),21,Dublin 8
4081,4081,53.33770264,-6.322023936,POINT (-6.322023936 53.33770264),21,Dublin 8
4082,4082,53.33770343,-6.323789115,POINT (-6.323789115 53.33770343),21,Dublin 8
4083,4083,53.33772711,-6.322137547,POINT (-6.322137547 53.33772711),21,Dublin 8
4084,4084,53.33774641,-6.323515247,POINT (-6.323515247 53.33774641),21,Dublin 8
4085,4085,53.33775271,-6.322180329,POINT (-6.322180329 53.33775271),21,Dublin 8
4086,4086,53.33776637,-6.322674703,POINT (-6.322674703 53.33776637),21,Dublin 8
4087,4087,53.33782043,-6.322709404,POINT (-6.322709404 53.33782043),21,Dublin 8
4088,4088,53.33784234,-6.322418009,POINT (-6.322418009 53.33784234),21,Dublin 8
4089,4089,53.33784234,-6.321102927,POINT (-6.321102927 53.33784234),21,Dublin 8
4090,4090,53.33786183,-6.321697063,POINT (-6.321697063 53.33786183),21,Dublin 8
4091,4091,53.33786819,-6.323631235,POINT (-6.323631235 53.33786819),21,Dublin 8
4092,4092,53.33790635,-6.322562993,POINT (-6.322562993 53.33790635),21,Dublin 8
4093,4093,53.33792001,-6.323215186,POINT (-6.323215186 53.33792001),21,Dublin 8
4094,4094,53.33794818,-6.322717485,POINT (-6.322717485 53.33794818),21,Dublin 8
4095,4095,53.33797464,-6.321580663,POINT (-6.321580663 53.33797464),21,Dublin 8
4096,4096,53.3379789,-6.322246879,POINT (-6.322246879 53.3379789),21,Dublin 8
4097,4097,53.33799155,-6.322369963,POINT (-6.322369963 53.33799155),21,Dublin 8
4098,4098,53.33800508,-6.323326421,POINT (-6.323326421 53.33800508),21,Dublin 8
4099,4099,53.33801874,-6.323057367,POINT (-6.323057367 53.33801874),21,Dublin 8
4100,4100,53.33802016,-6.321323969,POINT (-6.321323969 53.33802016),21,Dublin 8
4101,4101,53.33803776,-6.323901239,POINT (-6.323901239 53.33803776),21,Dublin 8
4102,4102,53.33806853,-6.322280154,POINT (-6.322280154 53.33806853),21,Dublin 8
4103,4103,53.3380947,-6.323171453,POINT (-6.323171453 53.3380947),21,Dublin 8
4104,4104,53.33812287,-6.322897171,POINT (-6.322897171 53.33812287),21,Dublin 8
4105,4105,53.3381297,-6.320885687,POINT (-6.320885687 53.3381297),21,Dublin 8
4106,4106,53.33818916,-6.323025993,POINT (-6.323025993 53.33818916),21,Dublin 8
4107,4107,53.33819257,-6.322159413,POINT (-6.322159413 53.33819257),21,Dublin 8
4108,4108,53.33820209,-6.322333836,POINT (-6.322333836 53.33820209),21,Dublin 8
4109,4109,53.33822216,-6.322744105,POINT (-6.322744105 53.33822216),21,Dublin 8
4110,4110,53.33825659,-6.322159413,POINT (-6.322159413 53.33825659),21,Dublin 8
4111,4111,53.33828533,-6.322877206,POINT (-6.322877206 53.33828533),21,Dublin 8
4112,4112,53.33830325,-6.322577729,POINT (-6.322577729 53.33830325),21,Dublin 8
4113,4113,53.33832096,-6.321500404,POINT (-6.321500404 53.33832096),21,Dublin 8
4114,4114,53.33836869,-6.32271083,POINT (-6.32271083 53.33836869),21,Dublin 8
4115,4115,53.33837445,-6.321534629,POINT (-6.321534629 53.33837445),21,Dublin 8
4116,4116,53.33840141,-6.322425614,POINT (-6.322425614 53.33840141),21,Dublin 8
4117,4117,53.33840973,-6.322059426,POINT (-6.322059426 53.33840973),21,Dublin 8
4118,4118,53.33847823,-6.322542077,POINT (-6.322542077 53.33847823),21,Dublin 8
4119,4119,53.33847949,-6.323788138,POINT (-6.323788138 53.33847949),21,Dublin 8
4120,4120,53.33849814,-6.322292514,POINT (-6.322292514 53.33849814),21,Dublin 8
4121,4121,53.33853598,-6.321178984,POINT (-6.321178984 53.33853598),21,Dublin 8
4122,4122,53.33853754,-6.323841379,POINT (-6.323841379 53.33853754),21,Dublin 8
4123,4123,53.33855078,-6.322432745,POINT (-6.322432745 53.33855078),21,Dublin 8
4124,4124,53.33855312,-6.32131026,POINT (-6.32131026 53.33855312),21,Dublin 8
4125,4125,53.33856257,-6.323934549,POINT (-6.323934549 53.33856257),21,Dublin 8
4126,4126,53.33856371,-6.323885112,POINT (-6.323885112 53.33856371),21,Dublin 8
4127,4127,53.33856599,-6.323809054,POINT (-6.323809054 53.33856599),21,Dublin 8
4128,4128,53.3385835,-6.322152283,POINT (-6.322152283 53.3385835),21,Dublin 8
4129,4129,53.33860092,-6.321717168,POINT (-6.321717168 53.33860092),21,Dublin 8
4130,4130,53.33864886,-6.321341443,POINT (-6.321341443 53.33864886),21,Dublin 8
4131,4131,53.33865178,-6.322240224,POINT (-6.322240224 53.33865178),21,Dublin 8
4132,4132,53.33865775,-6.321623688,POINT (-6.321623688 53.33865775),21,Dublin 8
4133,4133,53.33868238,-6.322467709,POINT (-6.322467709 53.33868238),21,Dublin 8
4134,4134,53.33870043,-6.321225575,POINT (-6.321225575 53.33870043),21,Dublin 8
4135,4135,53.33874212,-6.323378022,POINT (-6.323378022 53.33874212),21,Dublin 8
4136,4136,53.33874212,-6.322700635,POINT (-6.322700635 53.33874212),21,Dublin 8
4137,4137,53.33877176,-6.322186751,POINT (-6.322186751 53.33877176),21,Dublin 8
4138,4138,53.33878338,-6.323292457,POINT (-6.323292457 53.33878338),21,Dublin 8
4139,4139,53.33881752,-6.323361384,POINT (-6.323361384 53.33881752),21,Dublin 8
4140,4140,53.33882937,-6.322090491,POINT (-6.322090491 53.33882937),21,Dublin 8
4141,4141,53.3388993,-6.321959762,POINT (-6.321959762 53.3388993),21,Dublin 8
4142,4142,53.3389868,-6.322462955,POINT (-6.322462955 53.3389868),21,Dublin 8
4143,4143,53.33902094,-6.322895532,POINT (-6.322895532 53.33902094),21,Dublin 8
4144,4144,53.33907927,-6.322626954,POINT (-6.322626954 53.33907927),21,Dublin 8
4145,4145,53.33908353,-6.323114197,POINT (-6.323114197 53.33908353),21,Dublin 8
4146,4146,53.33913048,-6.322840866,POINT (-6.322840866 53.33913048),21,Dublin 8
4147,4147,53.33919734,-6.323808222,POINT (-6.323808222 53.33919734),21,Dublin 8
4148,4148,53.33923148,-6.32371315,POINT (-6.32371315 53.33923148),21,Dublin 8
4149,4149,53.3392329,-6.323618078,POINT (-6.323618078 53.3392329),21,Dublin 8
4150,4150,53.33924286,-6.323976975,POINT (-6.323976975 53.33924286),21,Dublin 8
4151,4151,53.3392457,-6.323503992,POINT (-6.323503992 53.3392457),21,Dublin 8
4152,4152,53.33927273,-6.323154603,POINT (-6.323154603 53.33927273),21,Dublin 8
4153,4153,53.33928554,-6.323092806,POINT (-6.323092806 53.33928554),21,Dublin 8
4154,4154,53.33929407,-6.323615702,POINT (-6.323615702 53.33929407),21,Dublin 8
4155,4155,53.33930118,-6.322807591,POINT (-6.322807591 53.33930118),21,Dublin 8
4156,4156,53.33930261,-6.3229193,POINT (-6.3229193 53.33930261),21,Dublin 8
4157,4157,53.33930403,-6.323437442,POINT (-6.323437442 53.33930403),21,Dublin 8
4158,4158,53.33931541,-6.322698258,POINT (-6.322698258 53.33931541),21,Dublin 8
4159,4159,53.33932963,-6.323133212,POINT (-6.323133212 53.33932963),21,Dublin 8
4160,4160,53.33935555,-6.322512134,POINT (-6.322512134 53.33935555),21,Dublin 8
4161,4161,53.33935808,-6.323877149,POINT (-6.323877149 53.33935808),21,Dublin 8
4162,4162,53.33936946,-6.322966836,POINT (-6.322966836 53.33936946),21,Dublin 8
4163,4163,53.33937658,-6.323810599,POINT (-6.323810599 53.33937658),21,Dublin 8
4164,4164,53.33937658,-6.323175994,POINT (-6.323175994 53.33937658),21,Dublin 8
4165,4165,53.33942637,-6.323820106,POINT (-6.323820106 53.33942637),21,Dublin 8
4166,4166,53.33943664,-6.322209092,POINT (-6.322209092 53.33943664),21,Dublin 8
4167,4167,53.33945908,-6.323839121,POINT (-6.323839121 53.33945908),21,Dublin 8
4168,4168,53.33949764,-6.323703287,POINT (-6.323703287 53.33949764),21,Dublin 8
4169,4169,53.33949991,-6.322282913,POINT (-6.322282913 53.33949991),21,Dublin 8
4170,4170,53.33951698,-6.323646244,POINT (-6.323646244 53.33951698),21,Dublin 8
4171,4171,53.33953747,-6.322921796,POINT (-6.322921796 53.33953747),21,Dublin 8
4172,4172,53.33955681,-6.322429323,POINT (-6.322429323 53.33955681),21,Dublin 8
4173,4173,53.33956819,-6.323887726,POINT (-6.323887726 53.33956819),21,Dublin 8
4174,4174,53.33957047,-6.323931459,POINT (-6.323931459 53.33957047),21,Dublin 8
4175,4175,53.33957274,-6.32329828,POINT (-6.32329828 53.33957274),21,Dublin 8
4176,4176,53.33958868,-6.322465451,POINT (-6.322465451 53.33958868),21,Dublin 8
4177,4177,53.3396012,-6.322522494,POINT (-6.322522494 53.3396012),21,Dublin 8
4178,4178,53.33961485,-6.323313492,POINT (-6.323313492 53.33961485),21,Dublin 8
4179,4179,53.33964558,-6.323324901,POINT (-6.323324901 53.33964558),21,Dublin 8
4180,4180,53.33964672,-6.322739258,POINT (-6.322739258 53.33964672),21,Dublin 8
4181,4181,53.33966037,-6.322454042,POINT (-6.322454042 53.33966037),21,Dublin 8
4182,4182,53.33968996,-6.322486366,POINT (-6.322486366 53.33968996),21,Dublin 8
4183,4183,53.33970895,-6.323958792,POINT (-6.323958792 53.33970895),21,Dublin 8
4184,4184,53.3397374,-6.323866097,POINT (-6.323866097 53.3397374),21,Dublin 8
4185,4185,53.33973882,-6.323961169,POINT (-6.323961169 53.33973882),21,Dublin 8
4186,4186,53.33976311,-6.32218057,POINT (-6.32218057 53.33976311),21,Dublin 8
4187,4187,53.33976393,-6.32227911,POINT (-6.32227911 53.33976393),21,Dublin 8
4188,4188,53.33976735,-6.323764133,POINT (-6.323764133 53.33976735),21,Dublin 8
4189,4189,53.33978214,-6.322288617,POINT (-6.322288617 53.33978214),21,Dublin 8
4190,4190,53.33978555,-6.322214461,POINT (-6.322214461 53.33978555),21,Dublin 8
4191,4191,53.3397943,-6.323673577,POINT (-6.323673577 53.3397943),21,Dublin 8
4192,4192,53.33980225,-6.32206651,POINT (-6.32206651 53.33980225),21,Dublin 8
4193,4193,53.33980393,-6.321983003,POINT (-6.321983003 53.33980393),21,Dublin 8
4194,4194,53.33982418,-6.32276564,POINT (-6.32276564 53.33982418),21,Dublin 8
4195,4195,53.33982844,-6.323435897,POINT (-6.323435897 53.33982844),21,Dublin 8
4196,4196,53.33983982,-6.322867842,POINT (-6.322867842 53.33983982),21,Dublin 8
4197,4197,53.33984587,-6.323551172,POINT (-6.323551172 53.33984587),21,Dublin 8
4198,4198,53.33984701,-6.323279266,POINT (-6.323279266 53.33984701),21,Dublin 8
4199,4199,53.3398512,-6.32257312,POINT (-6.32257312 53.3398512),21,Dublin 8
4200,4200,53.3398618,-6.323321098,POINT (-6.323321098 53.3398618),21,Dublin 8
4201,4201,53.33986401,-6.322501816,POINT (-6.322501816 53.33986401),21,Dublin 8
4202,4202,53.33989244,-6.321681522,POINT (-6.321681522 53.33989244),21,Dublin 8
4203,4203,53.33989594,-6.323100531,POINT (-6.323100531 53.33989594),21,Dublin 8
4204,4204,53.33990384,-6.322447149,POINT (-6.322447149 53.33990384),21,Dublin 8
4205,4205,53.33990393,-6.322355265,POINT (-6.322355265 53.33990393),21,Dublin 8
4206,4206,53.33993655,-6.322768017,POINT (-6.322768017 53.33993655),21,Dublin 8
4207,4207,53.33994013,-6.321724945,POINT (-6.321724945 53.33994013),21,Dublin 8
4208,4208,53.33995728,-6.322162744,POINT (-6.322162744 53.33995728),21,Dublin 8
4209,4209,53.33997702,-6.322590708,POINT (-6.322590708 53.33997702),21,Dublin 8
4210,4210,53.33999409,-6.32256076,POINT (-6.32256076 53.33999409),21,Dublin 8
4211,4211,53.34000007,-6.322697664,POINT (-6.322697664 53.34000007),21,Dublin 8
4212,4212,53.34000768,-6.322447149,POINT (-6.322447149 53.34000768),21,Dublin 8
4213,4213,53.34002055,-6.322569317,POINT (-6.322569317 53.34002055),21,Dublin 8
4214,4214,53.34002617,-6.323747257,POINT (-6.323747257 53.34002617),21,Dublin 8
4215,4215,53.34002617,-6.32361891,POINT (-6.32361891 53.34002617),21,Dublin 8
4216,4216,53.34004104,-6.322587856,POINT (-6.322587856 53.34004104),21,Dublin 8
4217,4217,53.34004609,-6.323540476,POINT (-6.323540476 53.34004609),21,Dublin 8
4218,4218,53.34006031,-6.323497694,POINT (-6.323497694 53.34006031),21,Dublin 8
4219,4219,53.34007006,-6.322446674,POINT (-6.322446674 53.34007006),21,Dublin 8
4220,4220,53.34009161,-6.323820938,POINT (-6.323820938 53.34009161),21,Dublin 8
4221,4221,53.34010299,-6.323193464,POINT (-6.323193464 53.34010299),21,Dublin 8
4222,4222,53.34010441,-6.323654562,POINT (-6.323654562 53.34010441),21,Dublin 8
4223,4223,53.3401101,-6.323281405,POINT (-6.323281405 53.3401101),21,Dublin 8
4224,4224,53.34013428,-6.322052601,POINT (-6.322052601 53.34013428),21,Dublin 8
4225,4225,53.34015135,-6.323588012,POINT (-6.323588012 53.34015135),21,Dublin 8
4226,4226,53.34015278,-6.323906503,POINT (-6.323906503 53.34015278),21,Dublin 8
4227,4227,53.34016416,-6.321981297,POINT (-6.321981297 53.34016416),21,Dublin 8
4228,4228,53.34018158,-6.323246942,POINT (-6.323246942 53.34018158),21,Dublin 8
4229,4229,53.34021857,-6.323484621,POINT (-6.323484621 53.34021857),21,Dublin 8
4230,4230,53.34022283,-6.322702655,POINT (-6.322702655 53.34022283),21,Dublin 8
4231,4231,53.34024964,-6.32393499,POINT (-6.32393499 53.34024964),21,Dublin 8
4232,4232,53.34025128,-6.322945088,POINT (-6.322945088 53.34025128),21,Dublin 8
4233,4233,53.34035335,-6.32330042,POINT (-6.32330042 53.34035335),21,Dublin 8
4234,4234,53.34035335,-6.323067493,POINT (-6.323067493 53.34035335),21,Dublin 8
4235,4235,53.34036615,-6.323371723,POINT (-6.323371723 53.34036615),21,Dublin 8
4236,4236,53.34038749,-6.322440019,POINT (-6.322440019 53.34038749),21,Dublin 8
4237,4237,53.34040171,-6.3233741,POINT (-6.3233741 53.34040171),21,Dublin 8
4238,4238,53.34041025,-6.322285527,POINT (-6.322285527 53.34041025),21,Dublin 8
4239,4239,53.34043159,-6.322085876,POINT (-6.322085876 53.34043159),21,Dublin 8
4240,4240,53.34045022,-6.323678296,POINT (-6.323678296 53.34045022),21,Dublin 8
4241,4241,53.34045719,-6.322518453,POINT (-6.322518453 53.34045719),21,Dublin 8
4242,4242,53.34048677,-6.323284698,POINT (-6.323284698 53.34048677),21,Dublin 8
4243,4243,53.34050953,-6.32235537,POINT (-6.32235537 53.34050953),21,Dublin 8
4244,4244,53.34051522,-6.323030381,POINT (-6.323030381 53.34051522),21,Dublin 8
4245,4245,53.34051551,-6.322829814,POINT (-6.322829814 53.34051551),21,Dublin 8
4246,4246,53.34051665,-6.323432059,POINT (-6.323432059 53.34051665),21,Dublin 8
4247,4247,53.34053514,-6.322486094,POINT (-6.322486094 53.34053514),21,Dublin 8
4248,4248,53.34054936,-6.322219893,POINT (-6.322219893 53.34054936),21,Dublin 8
4249,4249,53.34055505,-6.323610319,POINT (-6.323610319 53.34055505),21,Dublin 8
4250,4250,53.34056786,-6.323101685,POINT (-6.323101685 53.34056786),21,Dublin 8
4251,4251,53.34057639,-6.323838492,POINT (-6.323838492 53.34057639),21,Dublin 8
4252,4252,53.34058635,-6.322374385,POINT (-6.322374385 53.34058635),21,Dublin 8
4253,4253,53.34058919,-6.323377393,POINT (-6.323377393 53.34058919),21,Dublin 8
4254,4254,53.34059204,-6.323905042,POINT (-6.323905042 53.34059204),21,Dublin 8
4255,4255,53.34059915,-6.32363171,POINT (-6.32363171 53.34059915),21,Dublin 8
4256,4256,53.3406148,-6.323733913,POINT (-6.323733913 53.3406148),21,Dublin 8
4257,4257,53.34061622,-6.323035134,POINT (-6.323035134 53.34061622),21,Dublin 8
4258,4258,53.34062618,-6.323263307,POINT (-6.323263307 53.34062618),21,Dublin 8
4259,4259,53.34063898,-6.323686377,POINT (-6.323686377 53.34063898),21,Dublin 8
4260,4260,53.34065036,-6.322959077,POINT (-6.322959077 53.34065036),21,Dublin 8
4261,4261,53.34065463,-6.323396407,POINT (-6.323396407 53.34065463),21,Dublin 8
4262,4262,53.34068023,-6.323539015,POINT (-6.323539015 53.34068023),21,Dublin 8
4263,4263,53.34068166,-6.323039888,POINT (-6.323039888 53.34068166),21,Dublin 8
4264,4264,53.34068735,-6.32332748,POINT (-6.32332748 53.34068735),21,Dublin 8
4265,4265,53.34070726,-6.323679246,POINT (-6.323679246 53.34070726),21,Dublin 8
4266,4266,53.34071049,-6.322198396,POINT (-6.322198396 53.34071049),21,Dublin 8
4267,4267,53.34071551,-6.322081088,POINT (-6.322081088 53.34071551),21,Dublin 8
4268,4268,53.34072575,-6.322317342,POINT (-6.322317342 53.34072575),21,Dublin 8
4269,4269,53.34073713,-6.323579421,POINT (-6.323579421 53.34073713),21,Dublin 8
4270,4270,53.34074851,-6.323698261,POINT (-6.323698261 53.34074851),21,Dublin 8
4271,4271,53.34075278,-6.322885396,POINT (-6.322885396 53.34075278),21,Dublin 8
4272,4272,53.34076416,-6.322307834,POINT (-6.322307834 53.34076416),21,Dublin 8
4273,4273,53.34078265,-6.323118322,POINT (-6.323118322 53.34078265),21,Dublin 8
4274,4274,53.34079119,-6.323237162,POINT (-6.323237162 53.34079119),21,Dublin 8
4275,4275,53.34079233,-6.322088218,POINT (-6.322088218 53.34079233),21,Dublin 8
4276,4276,53.34079403,-6.32240766,POINT (-6.32240766 53.34079403),21,Dublin 8
4277,4277,53.34080826,-6.323291828,POINT (-6.323291828 53.34080826),21,Dublin 8
4278,4278,53.34083102,-6.322714267,POINT (-6.322714267 53.34083102),21,Dublin 8
4279,4279,53.34088507,-6.322160473,POINT (-6.322160473 53.34088507),21,Dublin 8
4280,4280,53.34091494,-6.322286443,POINT (-6.322286443 53.34091494),21,Dublin 8
4281,4281,53.34106288,-6.323427306,POINT (-6.323427306 53.34106288),21,Dublin 8
4282,4282,53.34107568,-6.323472465,POINT (-6.323472465 53.34107568),21,Dublin 8
4283,4283,53.34109987,-6.32363171,POINT (-6.32363171 53.34109987),21,Dublin 8
4284,4284,53.34112832,-6.323427306,POINT (-6.323427306 53.34112832),21,Dublin 8
4285,4285,53.34124638,-6.322932932,POINT (-6.322932932 53.34124638),21,Dublin 8
4286,4286,53.34128194,-6.3233869,POINT (-6.3233869 53.34128194),21,Dublin 8
4287,4287,53.34132319,-6.322818846,POINT (-6.322818846 53.34132319),21,Dublin 8
4288,4288,53.34133457,-6.323037511,POINT (-6.323037511 53.34133457),21,Dublin 8
4289,4289,53.34133884,-6.323149221,POINT (-6.323149221 53.34133884),21,Dublin 8
4290,4290,53.34134595,-6.3232538,POINT (-6.3232538 53.34134595),21,Dublin 8
4291,4291,53.34135164,-6.323334611,POINT (-6.323334611 53.34135164),21,Dublin 8
4292,4292,53.34144268,-6.323353625,POINT (-6.323353625 53.34144268),21,Dublin 8
