Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
153873,153873,53.34342991,-6.25288566,POINT (-6.25288566 53.34342991),11,Dublin 2
153874,153874,53.34346405,-6.252779882,POINT (-6.252779882 53.34346405),11,Dublin 2
162849,162849,53.34728643,-6.253177902,POINT (-6.253177902 53.34728643),11,Dublin 2
162850,162850,53.34728643,-6.253177902,POINT (-6.253177902 53.34728643),11,Dublin 2
162851,162851,53.34664627,-6.253495194,POINT (-6.253495194 53.34664627),11,Dublin 2
162852,162852,53.34728824,-6.25327738,POINT (-6.25327738 53.34728824),11,Dublin 2
163292,163292,53.34710523,-6.2590048,POINT (-6.2590048 53.34710523),11,Dublin 2
163293,163293,53.34715091,-6.259030636,POINT (-6.259030636 53.34715091),11,Dublin 2
163294,163294,53.34718037,-6.259044934,POINT (-6.259044934 53.34718037),11,Dublin 2
163295,163295,53.34721064,-6.259066353,POINT (-6.259066353 53.34721064),11,Dublin 2
163296,163296,53.34724734,-6.25908751,POINT (-6.25908751 53.34724734),11,Dublin 2
163323,163323,53.33966905,-6.255654541,POINT (-6.255654541 53.33966905),11,Dublin 2
163324,163324,53.33972122,-6.255725919,POINT (-6.255725919 53.33972122),11,Dublin 2
163325,163325,53.33976468,-6.255672535,POINT (-6.255672535 53.33976468),11,Dublin 2
163326,163326,53.33874804,-6.254778861,POINT (-6.254778861 53.33874804),11,Dublin 2
163327,163327,53.33875938,-6.254871374,POINT (-6.254871374 53.33875938),11,Dublin 2
163328,163328,53.33877986,-6.254808553,POINT (-6.254808553 53.33877986),11,Dublin 2
163329,163329,53.33960904,-6.255454345,POINT (-6.255454345 53.33960904),11,Dublin 2
163330,163330,53.33963437,-6.255234773,POINT (-6.255234773 53.33963437),11,Dublin 2
163331,163331,53.33967961,-6.255347979,POINT (-6.255347979 53.33967961),11,Dublin 2
163332,163332,53.33968245,-6.255541698,POINT (-6.255541698 53.33968245),11,Dublin 2
163333,163333,53.34212238,-6.246965613,POINT (-6.246965613 53.34212238),11,Dublin 2
163334,163334,53.34223617,-6.246466486,POINT (-6.246466486 53.34223617),11,Dublin 2
163335,163335,53.34353154,-6.246740563,POINT (-6.246740563 53.34353154),11,Dublin 2
163336,163336,53.34360225,-6.247085766,POINT (-6.247085766 53.34360225),11,Dublin 2
163337,163337,53.34363906,-6.247260693,POINT (-6.247260693 53.34363906),11,Dublin 2
163338,163338,53.34366447,-6.247436088,POINT (-6.247436088 53.34366447),11,Dublin 2
163339,163339,53.34499767,-6.247141515,POINT (-6.247141515 53.34499767),11,Dublin 2
163340,163340,53.34393962,-6.246461104,POINT (-6.246461104 53.34393962),11,Dublin 2
163341,163341,53.34407055,-6.246466563,POINT (-6.246466563 53.34407055),11,Dublin 2
163342,163342,53.34415511,-6.246575191,POINT (-6.246575191 53.34415511),11,Dublin 2
163343,163343,53.34420631,-6.246439713,POINT (-6.246439713 53.34420631),11,Dublin 2
163344,163344,53.34424472,-6.246557365,POINT (-6.246557365 53.34424472),11,Dublin 2
163345,163345,53.34434896,-6.246659394,POINT (-6.246659394 53.34434896),11,Dublin 2
163346,163346,53.34445022,-6.246724824,POINT (-6.246724824 53.34445022),11,Dublin 2
163347,163347,53.34451942,-6.246760661,POINT (-6.246760661 53.34451942),11,Dublin 2
163348,163348,53.34465589,-6.24683365,POINT (-6.24683365 53.34465589),11,Dublin 2
163349,163349,53.34476269,-6.246879894,POINT (-6.246879894 53.34476269),11,Dublin 2
163350,163350,53.34483145,-6.246901153,POINT (-6.246901153 53.34483145),11,Dublin 2
163351,163351,53.34485851,-6.246875952,POINT (-6.246875952 53.34485851),11,Dublin 2
163352,163352,53.34466907,-6.246522332,POINT (-6.246522332 53.34466907),11,Dublin 2
163353,163353,53.34491099,-6.246806754,POINT (-6.246806754 53.34491099),11,Dublin 2
163354,163354,53.34503609,-6.247043024,POINT (-6.247043024 53.34503609),11,Dublin 2
163355,163355,53.34508963,-6.246986313,POINT (-6.246986313 53.34508963),11,Dublin 2
163356,163356,53.34505174,-6.247121126,POINT (-6.247121126 53.34505174),11,Dublin 2
163357,163357,53.34507849,-6.247193184,POINT (-6.247193184 53.34507849),11,Dublin 2
163358,163358,53.34510432,-6.247246169,POINT (-6.247246169 53.34510432),11,Dublin 2
163359,163359,53.3437057,-6.247620371,POINT (-6.247620371 53.3437057),11,Dublin 2
163360,163360,53.34373514,-6.247778911,POINT (-6.247778911 53.34373514),11,Dublin 2
163361,163361,53.34503554,-6.247254972,POINT (-6.247254972 53.34503554),11,Dublin 2
163362,163362,53.34507112,-6.247321829,POINT (-6.247321829 53.34507112),11,Dublin 2
163363,163363,53.34512994,-6.247424541,POINT (-6.247424541 53.34512994),11,Dublin 2
163364,163364,53.3451095,-6.247364115,POINT (-6.247364115 53.3451095),11,Dublin 2
163365,163365,53.34515995,-6.247459501,POINT (-6.247459501 53.34515995),11,Dublin 2
163366,163366,53.34513473,-6.247152499,POINT (-6.247152499 53.34513473),11,Dublin 2
163367,163367,53.34511379,-6.247082637,POINT (-6.247082637 53.34511379),11,Dublin 2
163368,163368,53.34548619,-6.247040385,POINT (-6.247040385 53.34548619),11,Dublin 2
163369,163369,53.34551693,-6.246979514,POINT (-6.246979514 53.34551693),11,Dublin 2
163370,163370,53.34564688,-6.24692252,POINT (-6.24692252 53.34564688),11,Dublin 2
163371,163371,53.34565027,-6.246828993,POINT (-6.246828993 53.34565027),11,Dublin 2
163372,163372,53.34576871,-6.246845989,POINT (-6.246845989 53.34576871),11,Dublin 2
163373,163373,53.34579203,-6.24684702,POINT (-6.24684702 53.34579203),11,Dublin 2
163374,163374,53.34587234,-6.246809945,POINT (-6.246809945 53.34587234),11,Dublin 2
163375,163375,53.34515746,-6.247212668,POINT (-6.247212668 53.34515746),11,Dublin 2
163376,163376,53.34518013,-6.247314909,POINT (-6.247314909 53.34518013),11,Dublin 2
163377,163377,53.34560964,-6.24722011,POINT (-6.24722011 53.34560964),11,Dublin 2
163378,163378,53.34527184,-6.247695205,POINT (-6.247695205 53.34527184),11,Dublin 2
163379,163379,53.34526433,-6.247743942,POINT (-6.247743942 53.34526433),11,Dublin 2
163380,163380,53.34528539,-6.247785933,POINT (-6.247785933 53.34528539),11,Dublin 2
163381,163381,53.34562459,-6.247509598,POINT (-6.247509598 53.34562459),11,Dublin 2
163382,163382,53.34571163,-6.247444431,POINT (-6.247444431 53.34571163),11,Dublin 2
163383,163383,53.34583487,-6.247496999,POINT (-6.247496999 53.34583487),11,Dublin 2
163384,163384,53.34584669,-6.247411073,POINT (-6.247411073 53.34584669),11,Dublin 2
163385,163385,53.34518708,-6.247418551,POINT (-6.247418551 53.34518708),11,Dublin 2
163386,163386,53.34569344,-6.247378774,POINT (-6.247378774 53.34569344),11,Dublin 2
163387,163387,53.34573294,-6.247389511,POINT (-6.247389511 53.34573294),11,Dublin 2
163388,163388,53.34589153,-6.247387376,POINT (-6.247387376 53.34589153),11,Dublin 2
163389,163389,53.34594287,-6.247240219,POINT (-6.247240219 53.34594287),11,Dublin 2
163390,163390,53.34638684,-6.247351559,POINT (-6.247351559 53.34638684),11,Dublin 2
163391,163391,53.34634471,-6.247235655,POINT (-6.247235655 53.34634471),11,Dublin 2
163392,163392,53.34481548,-6.248200467,POINT (-6.248200467 53.34481548),11,Dublin 2
163393,163393,53.34579322,-6.247553971,POINT (-6.247553971 53.34579322),11,Dublin 2
163394,163394,53.34564968,-6.248476193,POINT (-6.248476193 53.34564968),11,Dublin 2
163395,163395,53.3457304,-6.247670179,POINT (-6.247670179 53.3457304),11,Dublin 2
163396,163396,53.34586662,-6.247634787,POINT (-6.247634787 53.34586662),11,Dublin 2
163524,163524,53.34364352,-6.260603699,POINT (-6.260603699 53.34364352),11,Dublin 2
163525,163525,53.34057145,-6.255134475,POINT (-6.255134475 53.34057145),11,Dublin 2
163526,163526,53.34057768,-6.254975956,POINT (-6.254975956 53.34057768),11,Dublin 2
163527,163527,53.34066868,-6.255070862,POINT (-6.255070862 53.34066868),11,Dublin 2
163528,163528,53.34555368,-6.262951833,POINT (-6.262951833 53.34555368),11,Dublin 2
163529,163529,53.34103008,-6.26339949,POINT (-6.26339949 53.34103008),11,Dublin 2
163530,163530,53.34100936,-6.263494879,POINT (-6.263494879 53.34100936),11,Dublin 2
163531,163531,53.3409375,-6.263631138,POINT (-6.263631138 53.3409375),11,Dublin 2
163532,163532,53.34084546,-6.26521674,POINT (-6.26521674 53.34084546),11,Dublin 2
163533,163533,53.34095352,-6.26375168,POINT (-6.26375168 53.34095352),11,Dublin 2
163534,163534,53.34100953,-6.265117099,POINT (-6.265117099 53.34100953),11,Dublin 2
163535,163535,53.34104273,-6.263538004,POINT (-6.263538004 53.34104273),11,Dublin 2
163536,163536,53.34148893,-6.264821073,POINT (-6.264821073 53.34148893),11,Dublin 2
163537,163537,53.33680997,-6.26176044,POINT (-6.26176044 53.33680997),11,Dublin 2
163538,163538,53.33683093,-6.261804686,POINT (-6.261804686 53.33683093),11,Dublin 2
163539,163539,53.337014,-6.26207427,POINT (-6.26207427 53.337014),11,Dublin 2
163540,163540,53.33707769,-6.262092639,POINT (-6.262092639 53.33707769),11,Dublin 2
163541,163541,53.33708178,-6.262373774,POINT (-6.262373774 53.33708178),11,Dublin 2
163542,163542,53.33712564,-6.262348152,POINT (-6.262348152 53.33712564),11,Dublin 2
163543,163543,53.33715045,-6.262092064,POINT (-6.262092064 53.33715045),11,Dublin 2
163544,163544,53.33716801,-6.262317822,POINT (-6.262317822 53.33716801),11,Dublin 2
163545,163545,53.33716961,-6.262134195,POINT (-6.262134195 53.33716961),11,Dublin 2
163546,163546,53.33727395,-6.260971367,POINT (-6.260971367 53.33727395),11,Dublin 2
163547,163547,53.3372854,-6.260777804,POINT (-6.260777804 53.3372854),11,Dublin 2
163548,163548,53.33735047,-6.260983114,POINT (-6.260983114 53.33735047),11,Dublin 2
163549,163549,53.33735993,-6.261094217,POINT (-6.261094217 53.33735993),11,Dublin 2
163550,163550,53.33736963,-6.261367974,POINT (-6.261367974 53.33736963),11,Dublin 2
163551,163551,53.33741551,-6.260894089,POINT (-6.260894089 53.33741551),11,Dublin 2
163552,163552,53.33742734,-6.261487621,POINT (-6.261487621 53.33742734),11,Dublin 2
163553,163553,53.3374341,-6.260790875,POINT (-6.260790875 53.3374341),11,Dublin 2
163554,163554,53.33744284,-6.261390352,POINT (-6.261390352 53.33744284),11,Dublin 2
163555,163555,53.33746764,-6.261240022,POINT (-6.261240022 53.33746764),11,Dublin 2
163556,163556,53.33747899,-6.261133397,POINT (-6.261133397 53.33747899),11,Dublin 2
163557,163557,53.33748425,-6.26177759,POINT (-6.26177759 53.33748425),11,Dublin 2
163558,163558,53.33748481,-6.261533049,POINT (-6.261533049 53.33748481),11,Dublin 2
163559,163559,53.3374892,-6.260921929,POINT (-6.260921929 53.3374892),11,Dublin 2
163560,163560,53.33749019,-6.260829068,POINT (-6.260829068 53.33749019),11,Dublin 2
163561,163561,53.33753261,-6.261482867,POINT (-6.261482867 53.33753261),11,Dublin 2
163562,163562,53.33755856,-6.261119051,POINT (-6.261119051 53.33755856),11,Dublin 2
163563,163563,53.33758802,-6.261275651,POINT (-6.261275651 53.33758802),11,Dublin 2
163564,163564,53.33766033,-6.261259315,POINT (-6.261259315 53.33766033),11,Dublin 2
163565,163565,53.33766103,-6.261354148,POINT (-6.261354148 53.33766103),11,Dublin 2
163566,163566,53.33712172,-6.260403044,POINT (-6.260403044 53.33712172),11,Dublin 2
163567,163567,53.33718033,-6.260591947,POINT (-6.260591947 53.33718033),11,Dublin 2
163568,163568,53.33718194,-6.260367927,POINT (-6.260367927 53.33718194),11,Dublin 2
163569,163569,53.33722666,-6.260699345,POINT (-6.260699345 53.33722666),11,Dublin 2
163570,163570,53.33728019,-6.260615909,POINT (-6.260615909 53.33728019),11,Dublin 2
163571,163571,53.33740413,-6.260558827,POINT (-6.260558827 53.33740413),11,Dublin 2
163572,163572,53.33710206,-6.258993797,POINT (-6.258993797 53.33710206),11,Dublin 2
163573,163573,53.33727822,-6.258764461,POINT (-6.258764461 53.33727822),11,Dublin 2
163574,163574,53.33733734,-6.258714691,POINT (-6.258714691 53.33733734),11,Dublin 2
163575,163575,53.33736671,-6.25890526,POINT (-6.25890526 53.33736671),11,Dublin 2
163576,163576,53.33739766,-6.258748487,POINT (-6.258748487 53.33739766),11,Dublin 2
163577,163577,53.33750073,-6.258977556,POINT (-6.258977556 53.33750073),11,Dublin 2
163578,163578,53.33752537,-6.258843256,POINT (-6.258843256 53.33752537),11,Dublin 2
163579,163579,53.33761737,-6.258885749,POINT (-6.258885749 53.33761737),11,Dublin 2
163580,163580,53.33763606,-6.258683234,POINT (-6.258683234 53.33763606),11,Dublin 2
163581,163581,53.33768325,-6.258902137,POINT (-6.258902137 53.33768325),11,Dublin 2
163582,163582,53.33773987,-6.259066706,POINT (-6.259066706 53.33773987),11,Dublin 2
163583,163583,53.33774983,-6.258734139,POINT (-6.258734139 53.33774983),11,Dublin 2
163584,163584,53.33777103,-6.258953391,POINT (-6.258953391 53.33777103),11,Dublin 2
163585,163585,53.33780126,-6.258580263,POINT (-6.258580263 53.33780126),11,Dublin 2
163586,163586,53.33780314,-6.259198507,POINT (-6.259198507 53.33780314),11,Dublin 2
163587,163587,53.33783151,-6.258408676,POINT (-6.258408676 53.33783151),11,Dublin 2
163588,163588,53.33786167,-6.258418077,POINT (-6.258418077 53.33786167),11,Dublin 2
163589,163589,53.33787392,-6.258768019,POINT (-6.258768019 53.33787392),11,Dublin 2
163590,163590,53.33790206,-6.258625245,POINT (-6.258625245 53.33790206),11,Dublin 2
163591,163591,53.33790998,-6.258306446,POINT (-6.258306446 53.33790998),11,Dublin 2
163592,163592,53.33794344,-6.259132316,POINT (-6.259132316 53.33794344),11,Dublin 2
163593,163593,53.3379888,-6.258622685,POINT (-6.258622685 53.3379888),11,Dublin 2
163594,163594,53.33798941,-6.258521428,POINT (-6.258521428 53.33798941),11,Dublin 2
163595,163595,53.33800021,-6.258915447,POINT (-6.258915447 53.33800021),11,Dublin 2
163596,163596,53.33804645,-6.258696562,POINT (-6.258696562 53.33804645),11,Dublin 2
163597,163597,53.33805971,-6.258470484,POINT (-6.258470484 53.33805971),11,Dublin 2
163598,163598,53.33807334,-6.258526775,POINT (-6.258526775 53.33807334),11,Dublin 2
163599,163599,53.33809094,-6.258417984,POINT (-6.258417984 53.33809094),11,Dublin 2
163600,163600,53.33811407,-6.25848693,POINT (-6.25848693 53.33811407),11,Dublin 2
163601,163601,53.33813183,-6.258578289,POINT (-6.258578289 53.33813183),11,Dublin 2
163602,163602,53.33814803,-6.258421008,POINT (-6.258421008 53.33814803),11,Dublin 2
163603,163603,53.3381864,-6.258526366,POINT (-6.258526366 53.3381864),11,Dublin 2
163604,163604,53.33819126,-6.258807537,POINT (-6.258807537 53.33819126),11,Dublin 2
163605,163605,53.33824996,-6.258525908,POINT (-6.258525908 53.33824996),11,Dublin 2
163606,163606,53.33831393,-6.258902666,POINT (-6.258902666 53.33831393),11,Dublin 2
163607,163607,53.33837469,-6.259155277,POINT (-6.259155277 53.33837469),11,Dublin 2
163608,163608,53.33839241,-6.258574658,POINT (-6.258574658 53.33839241),11,Dublin 2
163609,163609,53.33849856,-6.258559225,POINT (-6.258559225 53.33849856),11,Dublin 2
163610,163610,53.33852043,-6.259027151,POINT (-6.259027151 53.33852043),11,Dublin 2
163611,163611,53.33854734,-6.258712753,POINT (-6.258712753 53.33854734),11,Dublin 2
163612,163612,53.33857023,-6.258866001,POINT (-6.258866001 53.33857023),11,Dublin 2
163613,163613,53.33861767,-6.258976487,POINT (-6.258976487 53.33861767),11,Dublin 2
163614,163614,53.33866192,-6.258819168,POINT (-6.258819168 53.33866192),11,Dublin 2
163615,163615,53.33887894,-6.260135817,POINT (-6.260135817 53.33887894),11,Dublin 2
163616,163616,53.33889236,-6.260031701,POINT (-6.260031701 53.33889236),11,Dublin 2
163617,163617,53.3389635,-6.260160496,POINT (-6.260160496 53.3389635),11,Dublin 2
163618,163618,53.33900954,-6.259404859,POINT (-6.259404859 53.33900954),11,Dublin 2
163619,163619,53.33902963,-6.259870595,POINT (-6.259870595 53.33902963),11,Dublin 2
163620,163620,53.33908069,-6.25926866,POINT (-6.25926866 53.33908069),11,Dublin 2
163621,163621,53.33910417,-6.260055204,POINT (-6.260055204 53.33910417),11,Dublin 2
163622,163622,53.33913546,-6.259377514,POINT (-6.259377514 53.33913546),11,Dublin 2
163623,163623,53.33918634,-6.260130817,POINT (-6.260130817 53.33918634),11,Dublin 2
163624,163624,53.33918878,-6.259841897,POINT (-6.259841897 53.33918878),11,Dublin 2
163625,163625,53.33919073,-6.259064226,POINT (-6.259064226 53.33919073),11,Dublin 2
163626,163626,53.33920547,-6.259619048,POINT (-6.259619048 53.33920547),11,Dublin 2
163627,163627,53.33924339,-6.25993965,POINT (-6.25993965 53.33924339),11,Dublin 2
163628,163628,53.33924695,-6.259388307,POINT (-6.259388307 53.33924695),11,Dublin 2
163629,163629,53.33925408,-6.25889929,POINT (-6.25889929 53.33925408),11,Dublin 2
163630,163630,53.33927202,-6.259249011,POINT (-6.259249011 53.33927202),11,Dublin 2
163631,163631,53.33927824,-6.258682972,POINT (-6.258682972 53.33927824),11,Dublin 2
163632,163632,53.33929685,-6.25967951,POINT (-6.25967951 53.33929685),11,Dublin 2
163633,163633,53.33930352,-6.25950397,POINT (-6.25950397 53.33930352),11,Dublin 2
163634,163634,53.33932735,-6.258858707,POINT (-6.258858707 53.33932735),11,Dublin 2
163635,163635,53.33934436,-6.259113509,POINT (-6.259113509 53.33934436),11,Dublin 2
163636,163636,53.3393572,-6.259414808,POINT (-6.259414808 53.3393572),11,Dublin 2
163637,163637,53.33943252,-6.259232112,POINT (-6.259232112 53.33943252),11,Dublin 2
163638,163638,53.34322792,-6.253004116,POINT (-6.253004116 53.34322792),11,Dublin 2
163639,163639,53.3432994,-6.253114671,POINT (-6.253114671 53.3432994),11,Dublin 2
163640,163640,53.34337249,-6.253230975,POINT (-6.253230975 53.34337249),11,Dublin 2
163641,163641,53.34261912,-6.252176213,POINT (-6.252176213 53.34261912),11,Dublin 2
163642,163642,53.34308227,-6.252303413,POINT (-6.252303413 53.34308227),11,Dublin 2
163643,163643,53.34309468,-6.251391087,POINT (-6.251391087 53.34309468),11,Dublin 2
163644,163644,53.34312533,-6.252197271,POINT (-6.252197271 53.34312533),11,Dublin 2
163645,163645,53.34319253,-6.251911202,POINT (-6.251911202 53.34319253),11,Dublin 2
163646,163646,53.34322009,-6.251472086,POINT (-6.251472086 53.34322009),11,Dublin 2
163647,163647,53.3432284,-6.252336933,POINT (-6.252336933 53.3432284),11,Dublin 2
163648,163648,53.34324757,-6.252013332,POINT (-6.252013332 53.34324757),11,Dublin 2
163649,163649,53.34335438,-6.251994051,POINT (-6.251994051 53.34335438),11,Dublin 2
163650,163650,53.34339258,-6.251467113,POINT (-6.251467113 53.34339258),11,Dublin 2
163651,163651,53.34342279,-6.251965297,POINT (-6.251965297 53.34342279),11,Dublin 2
163652,163652,53.34344839,-6.252346267,POINT (-6.252346267 53.34344839),11,Dublin 2
163653,163653,53.34346468,-6.252213214,POINT (-6.252213214 53.34346468),11,Dublin 2
163654,163654,53.34356399,-6.252258831,POINT (-6.252258831 53.34356399),11,Dublin 2
163655,163655,53.34409589,-6.252296019,POINT (-6.252296019 53.34409589),11,Dublin 2
163656,163656,53.34214616,-6.250937307,POINT (-6.250937307 53.34214616),11,Dublin 2
163657,163657,53.3421675,-6.251020495,POINT (-6.251020495 53.3421675),11,Dublin 2
163658,163658,53.34217994,-6.25109477,POINT (-6.25109477 53.34217994),11,Dublin 2
163659,163659,53.34220128,-6.251201726,POINT (-6.251201726 53.34220128),11,Dublin 2
163660,163660,53.34222973,-6.25133245,POINT (-6.25133245 53.34222973),11,Dublin 2
163661,163661,53.34231685,-6.251421579,POINT (-6.251421579 53.34231685),11,Dublin 2
163662,163662,53.34235419,-6.251439405,POINT (-6.251439405 53.34235419),11,Dublin 2
163663,163663,53.34239153,-6.251412666,POINT (-6.251412666 53.34239153),11,Dublin 2
163664,163664,53.34314613,-6.251007501,POINT (-6.251007501 53.34314613),11,Dublin 2
163665,163665,53.34308747,-6.251288859,POINT (-6.251288859 53.34308747),11,Dublin 2
163666,163666,53.34318432,-6.250984479,POINT (-6.250984479 53.34318432),11,Dublin 2
163667,163667,53.34336662,-6.251155837,POINT (-6.251155837 53.34336662),11,Dublin 2
