Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
232201,232201,53.35716843,-6.225284403,POINT (-6.225284403 53.35716843),1,Dublin 1
232202,232202,53.35732528,-6.225498229,POINT (-6.225498229 53.35732528),1,Dublin 1
232203,232203,53.35798493,-6.226095298,POINT (-6.226095298 53.35798493),1,Dublin 1
232204,232204,53.3580145,-6.226178961,POINT (-6.226178961 53.3580145),1,Dublin 1
232205,232205,53.35802081,-6.22668744,POINT (-6.22668744 53.35802081),1,Dublin 1
232206,232206,53.3580327,-6.226053466,POINT (-6.226053466 53.3580327),1,Dublin 1
232207,232207,53.35806455,-6.226357696,POINT (-6.226357696 53.35806455),1,Dublin 1
232208,232208,53.35807729,-6.226642912,POINT (-6.226642912 53.35807729),1,Dublin 1
232209,232209,53.35808275,-6.226228398,POINT (-6.226228398 53.35808275),1,Dublin 1
232210,232210,53.35809185,-6.226312062,POINT (-6.226312062 53.35809185),1,Dublin 1
232211,232211,53.3580964,-6.225931774,POINT (-6.225931774 53.3580964),1,Dublin 1
232212,232212,53.35810778,-6.226536431,POINT (-6.226536431 53.35810778),1,Dublin 1
232213,232213,53.35812371,-6.226414739,POINT (-6.226414739 53.35812371),1,Dublin 1
232214,232214,53.35812371,-6.226030649,POINT (-6.226030649 53.35812371),1,Dublin 1
232215,232215,53.35814418,-6.226506008,POINT (-6.226506008 53.35814418),1,Dublin 1
232216,232216,53.35815783,-6.22677221,POINT (-6.22677221 53.35815783),1,Dublin 1
232217,232217,53.35816359,-6.226693437,POINT (-6.226693437 53.35816359),1,Dublin 1
232218,232218,53.35819878,-6.226319668,POINT (-6.226319668 53.35819878),1,Dublin 1
232219,232219,53.35821698,-6.226418542,POINT (-6.226418542 53.35821698),1,Dublin 1
232220,232220,53.35824428,-6.226509811,POINT (-6.226509811 53.35824428),1,Dublin 1
232221,232221,53.35826703,-6.22660108,POINT (-6.22660108 53.35826703),1,Dublin 1
232222,232222,53.35832813,-6.226052165,POINT (-6.226052165 53.35832813),1,Dublin 1
232223,232223,53.35750853,-6.226171355,POINT (-6.226171355 53.35750853),1,Dublin 1
232224,232224,53.35755287,-6.226329401,POINT (-6.226329401 53.35755287),1,Dublin 1
232225,232225,53.35762578,-6.226085562,POINT (-6.226085562 53.35762578),1,Dublin 1
232226,232226,53.35767097,-6.226228444,POINT (-6.226228444 53.35767097),1,Dublin 1
232227,232227,53.35767097,-6.226228444,POINT (-6.226228444 53.35767097),1,Dublin 1
232228,232228,53.35771906,-6.226028519,POINT (-6.226028519 53.35771906),1,Dublin 1
232229,232229,53.35774514,-6.226167552,POINT (-6.226167552 53.35774514),1,Dublin 1
232230,232230,53.35781971,-6.225950204,POINT (-6.225950204 53.35781971),1,Dublin 1
232231,232231,53.35784979,-6.226110509,POINT (-6.226110509 53.35784979),1,Dublin 1
232232,232232,53.35791349,-6.225783462,POINT (-6.225783462 53.35791349),1,Dublin 1
232233,232233,53.35795217,-6.225772053,POINT (-6.225772053 53.35795217),1,Dublin 1
232368,232368,53.35872978,-6.23645002,POINT (-6.23645002 53.35872978),1,Dublin 1
232369,232369,53.35879971,-6.236302962,POINT (-6.236302962 53.35879971),1,Dublin 1
232413,232413,53.35912837,-6.2362393,POINT (-6.2362393 53.35912837),1,Dublin 1
232649,232649,53.35817144,-6.236755842,POINT (-6.236755842 53.35817144),1,Dublin 1
232650,232650,53.35824852,-6.236564236,POINT (-6.236564236 53.35824852),1,Dublin 1
232651,232651,53.35832247,-6.236451468,POINT (-6.236451468 53.35832247),1,Dublin 1
232652,232652,53.3583852,-6.236351088,POINT (-6.236351088 53.3583852),1,Dublin 1
232653,232653,53.35842814,-6.236263451,POINT (-6.236263451 53.35842814),1,Dublin 1
232654,232654,53.3585168,-6.236091174,POINT (-6.236091174 53.3585168),1,Dublin 1
232655,232655,53.35861172,-6.235941033,POINT (-6.235941033 53.35861172),1,Dublin 1
232662,232662,53.35740913,-6.236838108,POINT (-6.236838108 53.35740913),1,Dublin 1
232663,232663,53.35747164,-6.236803726,POINT (-6.236803726 53.35747164),1,Dublin 1
232664,232664,53.35757741,-6.235914898,POINT (-6.235914898 53.35757741),1,Dublin 1
232665,232665,53.3577211,-6.235254225,POINT (-6.235254225 53.3577211),1,Dublin 1
232666,232666,53.35776696,-6.236023504,POINT (-6.236023504 53.35776696),1,Dublin 1
232667,232667,53.35778366,-6.235303317,POINT (-6.235303317 53.35778366),1,Dublin 1
232668,232668,53.35779975,-6.236069851,POINT (-6.236069851 53.35779975),1,Dublin 1
232669,232669,53.35780432,-6.235579565,POINT (-6.235579565 53.35780432),1,Dublin 1
232670,232670,53.35782505,-6.236092657,POINT (-6.236092657 53.35782505),1,Dublin 1
232671,232671,53.35786155,-6.235243638,POINT (-6.235243638 53.35786155),1,Dublin 1
232672,232672,53.35791843,-6.235360101,POINT (-6.235360101 53.35791843),1,Dublin 1
232673,232673,53.35798493,-6.235914452,POINT (-6.235914452 53.35798493),1,Dublin 1
232674,232674,53.35803645,-6.23564294,POINT (-6.23564294 53.35803645),1,Dublin 1
232675,232675,53.35807735,-6.235409765,POINT (-6.235409765 53.35807735),1,Dublin 1
232676,232676,53.35817864,-6.235295927,POINT (-6.235295927 53.35817864),1,Dublin 1
232677,232677,53.35818859,-6.234944161,POINT (-6.234944161 53.35818859),1,Dublin 1
232678,232678,53.35820139,-6.235395753,POINT (-6.235395753 53.35820139),1,Dublin 1
232679,232679,53.35821314,-6.235351557,POINT (-6.235351557 53.35821314),1,Dublin 1
232680,232680,53.35823125,-6.235058247,POINT (-6.235058247 53.35823125),1,Dublin 1
232681,232681,53.35823836,-6.235381492,POINT (-6.235381492 53.35823836),1,Dublin 1
232682,232682,53.35825055,-6.235018482,POINT (-6.235018482 53.35825055),1,Dublin 1
232683,232683,53.35828644,-6.235451485,POINT (-6.235451485 53.35828644),1,Dublin 1
232684,232684,53.35830689,-6.234807855,POINT (-6.234807855 53.35830689),1,Dublin 1
232685,232685,53.35831343,-6.235347015,POINT (-6.235347015 53.35831343),1,Dublin 1
232686,232686,53.35835784,-6.234908308,POINT (-6.234908308 53.35835784),1,Dublin 1
232687,232687,53.35842322,-6.235020091,POINT (-6.235020091 53.35842322),1,Dublin 1
232692,232692,53.35798863,-6.236547835,POINT (-6.236547835 53.35798863),1,Dublin 1
232693,232693,53.35803128,-6.236505052,POINT (-6.236505052 53.35803128),1,Dublin 1
232694,232694,53.3580455,-6.236428995,POINT (-6.236428995 53.3580455),1,Dublin 1
232695,232695,53.35817063,-6.236267373,POINT (-6.236267373 53.35817063),1,Dublin 1
232696,232696,53.35848332,-6.235128117,POINT (-6.235128117 53.35848332),1,Dublin 1
232697,232697,53.35851693,-6.235181189,POINT (-6.235181189 53.35851693),1,Dublin 1
232709,232709,53.35724901,-6.235417666,POINT (-6.235417666 53.35724901),1,Dublin 1
232710,232710,53.35727437,-6.235283453,POINT (-6.235283453 53.35727437),1,Dublin 1
232711,232711,53.35733481,-6.235430021,POINT (-6.235430021 53.35733481),1,Dublin 1
232712,232712,53.35610506,-6.236216836,POINT (-6.236216836 53.35610506),1,Dublin 1
232713,232713,53.35613728,-6.236143956,POINT (-6.236143956 53.35613728),1,Dublin 1
232714,232714,53.35638204,-6.235777688,POINT (-6.235777688 53.35638204),1,Dublin 1
232715,232715,53.35662248,-6.235894757,POINT (-6.235894757 53.35662248),1,Dublin 1
232716,232716,53.35663443,-6.235540644,POINT (-6.235540644 53.35663443),1,Dublin 1
232717,232717,53.35666758,-6.234960511,POINT (-6.234960511 53.35666758),1,Dublin 1
232718,232718,53.35668088,-6.234935118,POINT (-6.234935118 53.35668088),1,Dublin 1
232719,232719,53.35670025,-6.234918417,POINT (-6.234918417 53.35670025),1,Dublin 1
232720,232720,53.35676686,-6.23568388,POINT (-6.23568388 53.35676686),1,Dublin 1
232721,232721,53.35677321,-6.234756271,POINT (-6.234756271 53.35677321),1,Dublin 1
232722,232722,53.35677925,-6.235363776,POINT (-6.235363776 53.35677925),1,Dublin 1
232723,232723,53.35679312,-6.2347943,POINT (-6.2347943 53.35679312),1,Dublin 1
232724,232724,53.35679847,-6.23511971,POINT (-6.23511971 53.35679847),1,Dublin 1
232725,232725,53.35680592,-6.234832329,POINT (-6.234832329 53.35680592),1,Dublin 1
232726,232726,53.35681175,-6.235567545,POINT (-6.235567545 53.35681175),1,Dublin 1
232727,232727,53.35683702,-6.235539471,POINT (-6.235539471 53.35683702),1,Dublin 1
232728,232728,53.35683983,-6.234957409,POINT (-6.234957409 53.35683983),1,Dublin 1
232729,232729,53.35684231,-6.234868265,POINT (-6.234868265 53.35684231),1,Dublin 1
232730,232730,53.35686444,-6.235142424,POINT (-6.235142424 53.35686444),1,Dublin 1
232731,232731,53.35687381,-6.235261288,POINT (-6.235261288 53.35687381),1,Dublin 1
232732,232732,53.35688406,-6.235054162,POINT (-6.235054162 53.35688406),1,Dublin 1
232733,232733,53.35692457,-6.235155839,POINT (-6.235155839 53.35692457),1,Dublin 1
232734,232734,53.35694048,-6.235074091,POINT (-6.235074091 53.35694048),1,Dublin 1
232735,232735,53.35696375,-6.235232131,POINT (-6.235232131 53.35696375),1,Dublin 1
232736,232736,53.35699435,-6.235307188,POINT (-6.235307188 53.35699435),1,Dublin 1
232737,232737,53.3570249,-6.235257775,POINT (-6.235257775 53.3570249),1,Dublin 1
232738,232738,53.35704196,-6.235234007,POINT (-6.235234007 53.35704196),1,Dublin 1
232739,232739,53.3570576,-6.235310065,POINT (-6.235310065 53.3570576),1,Dublin 1
232740,232740,53.35706803,-6.234114805,POINT (-6.234114805 53.35706803),1,Dublin 1
232741,232741,53.35707466,-6.234996328,POINT (-6.234996328 53.35707466),1,Dublin 1
232742,232742,53.3571031,-6.235393253,POINT (-6.235393253 53.3571031),1,Dublin 1
232743,232743,53.35711306,-6.235238761,POINT (-6.235238761 53.35711306),1,Dublin 1
232744,232744,53.35713277,-6.234054887,POINT (-6.234054887 53.35713277),1,Dublin 1
232745,232745,53.3571367,-6.234191467,POINT (-6.234191467 53.3571367),1,Dublin 1
232746,232746,53.3571486,-6.235136559,POINT (-6.235136559 53.3571486),1,Dublin 1
232747,232747,53.35717278,-6.235100907,POINT (-6.235100907 53.35717278),1,Dublin 1
232748,232748,53.35719269,-6.235077139,POINT (-6.235077139 53.35719269),1,Dublin 1
232749,232749,53.3572069,-6.235055748,POINT (-6.235055748 53.3572069),1,Dublin 1
232750,232750,53.35722112,-6.235036733,POINT (-6.235036733 53.35722112),1,Dublin 1
232751,232751,53.3572338,-6.234389386,POINT (-6.234389386 53.3572338),1,Dublin 1
232752,232752,53.35723392,-6.235022472,POINT (-6.235022472 53.35723392),1,Dublin 1
232753,232753,53.35725098,-6.235003458,POINT (-6.235003458 53.35725098),1,Dublin 1
232754,232754,53.35726947,-6.234989197,POINT (-6.234989197 53.35726947),1,Dublin 1
232755,232755,53.35726972,-6.234309989,POINT (-6.234309989 53.35726972),1,Dublin 1
232756,232756,53.35728227,-6.234970183,POINT (-6.234970183 53.35728227),1,Dublin 1
232757,232757,53.35729933,-6.234953545,POINT (-6.234953545 53.35729933),1,Dublin 1
232758,232758,53.35732369,-6.234228256,POINT (-6.234228256 53.35732369),1,Dublin 1
232759,232759,53.35732492,-6.234974936,POINT (-6.234974936 53.35732492),1,Dublin 1
232760,232760,53.35736312,-6.234322028,POINT (-6.234322028 53.35736312),1,Dublin 1
232761,232761,53.35736332,-6.234917893,POINT (-6.234917893 53.35736332),1,Dublin 1
232762,232762,53.35740751,-6.234235921,POINT (-6.234235921 53.35740751),1,Dublin 1
232763,232763,53.35572629,-6.234756865,POINT (-6.234756865 53.35572629),1,Dublin 1
232764,232764,53.35574229,-6.235677874,POINT (-6.235677874 53.35574229),1,Dublin 1
232765,232765,53.35574448,-6.235474214,POINT (-6.235474214 53.35574448),1,Dublin 1
232766,232766,53.35577606,-6.234724184,POINT (-6.234724184 53.35577606),1,Dublin 1
232767,232767,53.3557885,-6.235523382,POINT (-6.235523382 53.3557885),1,Dublin 1
232768,232768,53.35580092,-6.234814971,POINT (-6.234814971 53.35580092),1,Dublin 1
232769,232769,53.35582338,-6.23568609,POINT (-6.23568609 53.35582338),1,Dublin 1
232770,232770,53.35583016,-6.236044008,POINT (-6.236044008 53.35583016),1,Dublin 1
232771,232771,53.35583827,-6.235939322,POINT (-6.235939322 53.35583827),1,Dublin 1
232772,232772,53.35584359,-6.234604523,POINT (-6.234604523 53.35584359),1,Dublin 1
232773,232773,53.3558436,-6.235838308,POINT (-6.235838308 53.3558436),1,Dublin 1
232774,232774,53.35584926,-6.234706644,POINT (-6.234706644 53.35584926),1,Dublin 1
232775,232775,53.35587351,-6.235932252,POINT (-6.235932252 53.35587351),1,Dublin 1
232776,232776,53.3558752,-6.235667691,POINT (-6.235667691 53.3558752),1,Dublin 1
232777,232777,53.35591037,-6.235775169,POINT (-6.235775169 53.35591037),1,Dublin 1
232778,232778,53.35592873,-6.235871142,POINT (-6.235871142 53.35592873),1,Dublin 1
232779,232779,53.35595186,-6.23466975,POINT (-6.23466975 53.35595186),1,Dublin 1
232780,232780,53.35599268,-6.236014779,POINT (-6.236014779 53.35599268),1,Dublin 1
232781,232781,53.35599341,-6.234648953,POINT (-6.234648953 53.35599341),1,Dublin 1
232782,232782,53.35603812,-6.236063782,POINT (-6.236063782 53.35603812),1,Dublin 1
232783,232783,53.35607938,-6.236152707,POINT (-6.236152707 53.35607938),1,Dublin 1
232784,232784,53.35609426,-6.234444703,POINT (-6.234444703 53.35609426),1,Dublin 1
232785,232785,53.35611022,-6.236087872,POINT (-6.236087872 53.35611022),1,Dublin 1
232786,232786,53.35611178,-6.234869839,POINT (-6.234869839 53.35611178),1,Dublin 1
232787,232787,53.35612089,-6.236025481,POINT (-6.236025481 53.35612089),1,Dublin 1
232788,232788,53.35614277,-6.234147555,POINT (-6.234147555 53.35614277),1,Dublin 1
232789,232789,53.35614344,-6.235016399,POINT (-6.235016399 53.35614344),1,Dublin 1
232790,232790,53.35615302,-6.235407141,POINT (-6.235407141 53.35615302),1,Dublin 1
232791,232791,53.35618282,-6.233679833,POINT (-6.233679833 53.35618282),1,Dublin 1
232792,232792,53.35620031,-6.235229068,POINT (-6.235229068 53.35620031),1,Dublin 1
232793,232793,53.35621761,-6.23430346,POINT (-6.23430346 53.35621761),1,Dublin 1
232794,232794,53.35622558,-6.235323401,POINT (-6.235323401 53.35622558),1,Dublin 1
232795,232795,53.35626963,-6.235154793,POINT (-6.235154793 53.35626963),1,Dublin 1
232796,232796,53.35628437,-6.2344756,POINT (-6.2344756 53.35628437),1,Dublin 1
232797,232797,53.35628741,-6.23523501,POINT (-6.23523501 53.35628741),1,Dublin 1
232798,232798,53.35630433,-6.235346829,POINT (-6.235346829 53.35630433),1,Dublin 1
232799,232799,53.35631523,-6.233949625,POINT (-6.233949625 53.35631523),1,Dublin 1
232800,232800,53.35632843,-6.233997773,POINT (-6.233997773 53.35632843),1,Dublin 1
232801,232801,53.35633325,-6.235095615,POINT (-6.235095615 53.35633325),1,Dublin 1
232802,232802,53.35633634,-6.233929871,POINT (-6.233929871 53.35633634),1,Dublin 1
232803,232803,53.35636938,-6.233976682,POINT (-6.233976682 53.35636938),1,Dublin 1
232804,232804,53.35640006,-6.233976924,POINT (-6.233976924 53.35640006),1,Dublin 1
232805,232805,53.35641324,-6.233421866,POINT (-6.233421866 53.35641324),1,Dublin 1
232806,232806,53.35642387,-6.23481083,POINT (-6.23481083 53.35642387),1,Dublin 1
232807,232807,53.35644758,-6.234005203,POINT (-6.234005203 53.35644758),1,Dublin 1
232808,232808,53.3564618,-6.234036102,POINT (-6.234036102 53.3564618),1,Dublin 1
232809,232809,53.3564746,-6.234055116,POINT (-6.234055116 53.3564746),1,Dublin 1
232810,232810,53.3564874,-6.234083637,POINT (-6.234083637 53.3564874),1,Dublin 1
232811,232811,53.35650162,-6.234124043,POINT (-6.234124043 53.35650162),1,Dublin 1
232812,232812,53.35651299,-6.234150188,POINT (-6.234150188 53.35651299),1,Dublin 1
232813,232813,53.35652295,-6.234181086,POINT (-6.234181086 53.35652295),1,Dublin 1
232814,232814,53.35654428,-6.234216738,POINT (-6.234216738 53.35654428),1,Dublin 1
232815,232815,53.35656134,-6.23425952,POINT (-6.23425952 53.35656134),1,Dublin 1
232816,232816,53.35657983,-6.234307056,POINT (-6.234307056 53.35657983),1,Dublin 1
232817,232817,53.35659262,-6.234335578,POINT (-6.234335578 53.35659262),1,Dublin 1
232818,232818,53.35660542,-6.234366476,POINT (-6.234366476 53.35660542),1,Dublin 1
232819,232819,53.35662248,-6.234404505,POINT (-6.234404505 53.35662248),1,Dublin 1
232820,232820,53.35665092,-6.234471055,POINT (-6.234471055 53.35665092),1,Dublin 1
232821,232821,53.35665803,-6.234499577,POINT (-6.234499577 53.35665803),1,Dublin 1
232822,232822,53.35666799,-6.234516215,POINT (-6.234516215 53.35666799),1,Dublin 1
232823,232823,53.35668647,-6.234544736,POINT (-6.234544736 53.35668647),1,Dublin 1
232824,232824,53.356695,-6.234568504,POINT (-6.234568504 53.356695),1,Dublin 1
232825,232825,53.35670922,-6.234749141,POINT (-6.234749141 53.35670922),1,Dublin 1
232826,232826,53.35670922,-6.234604156,POINT (-6.234604156 53.35670922),1,Dublin 1
232827,232827,53.35672344,-6.234644562,POINT (-6.234644562 53.35672344),1,Dublin 1
232828,232828,53.35673908,-6.234677837,POINT (-6.234677837 53.35673908),1,Dublin 1
232829,232829,53.35675473,-6.234711112,POINT (-6.234711112 53.35675473),1,Dublin 1
232830,232830,53.3569341,-6.233807109,POINT (-6.233807109 53.3569341),1,Dublin 1
232831,232831,53.35694913,-6.234051351,POINT (-6.234051351 53.35694913),1,Dublin 1
232832,232832,53.35698104,-6.233636626,POINT (-6.233636626 53.35698104),1,Dublin 1
232833,232833,53.3569878,-6.23390029,POINT (-6.23390029 53.3569878),1,Dublin 1
232834,232834,53.35702951,-6.234019406,POINT (-6.234019406 53.35702951),1,Dublin 1
232835,232835,53.35706969,-6.233970044,POINT (-6.233970044 53.35706969),1,Dublin 1
232836,232836,53.35729978,-6.231642516,POINT (-6.231642516 53.35729978),1,Dublin 1
232837,232837,53.35732078,-6.231690806,POINT (-6.231690806 53.35732078),1,Dublin 1
232838,232838,53.35736592,-6.23193409,POINT (-6.23193409 53.35736592),1,Dublin 1
232839,232839,53.35573265,-6.234299064,POINT (-6.234299064 53.35573265),1,Dublin 1
232840,232840,53.35574205,-6.234024206,POINT (-6.234024206 53.35574205),1,Dublin 1
232841,232841,53.35577049,-6.233961815,POINT (-6.233961815 53.35577049),1,Dublin 1
232842,232842,53.35594136,-6.233995891,POINT (-6.233995891 53.35594136),1,Dublin 1
232843,232843,53.35597691,-6.233672452,POINT (-6.233672452 53.35597691),1,Dublin 1
232844,232844,53.35599646,-6.233601148,POINT (-6.233601148 53.35599646),1,Dublin 1
232845,232845,53.35600548,-6.233279477,POINT (-6.233279477 53.35600548),1,Dublin 1
232846,232846,53.35607375,-6.233822474,POINT (-6.233822474 53.35607375),1,Dublin 1
232847,232847,53.35610103,-6.233372514,POINT (-6.233372514 53.35610103),1,Dublin 1
232848,232848,53.3561949,-6.233287542,POINT (-6.233287542 53.3561949),1,Dublin 1
232849,232849,53.35663087,-6.232151731,POINT (-6.232151731 53.35663087),1,Dublin 1
232850,232850,53.35697489,-6.231764743,POINT (-6.231764743 53.35697489),1,Dublin 1
232851,232851,53.35702643,-6.231687497,POINT (-6.231687497 53.35702643),1,Dublin 1
232852,232852,53.35571781,-6.23248208,POINT (-6.23248208 53.35571781),1,Dublin 1
232853,232853,53.35571792,-6.232553625,POINT (-6.232553625 53.35571792),1,Dublin 1
232854,232854,53.35572165,-6.232419913,POINT (-6.232419913 53.35572165),1,Dublin 1
232855,232855,53.35575407,-6.232361332,POINT (-6.232361332 53.35575407),1,Dublin 1
232856,232856,53.35581328,-6.232312772,POINT (-6.232312772 53.35581328),1,Dublin 1
232857,232857,53.35582454,-6.232879928,POINT (-6.232879928 53.35582454),1,Dublin 1
232858,232858,53.35584668,-6.23225574,POINT (-6.23225574 53.35584668),1,Dublin 1
232859,232859,53.35589247,-6.232199786,POINT (-6.232199786 53.35589247),1,Dublin 1
232860,232860,53.35593459,-6.232153523,POINT (-6.232153523 53.35593459),1,Dublin 1
232861,232861,53.35606634,-6.23205744,POINT (-6.23205744 53.35606634),1,Dublin 1
232862,232862,53.35612341,-6.231993068,POINT (-6.231993068 53.35612341),1,Dublin 1
232863,232863,53.35641923,-6.231799561,POINT (-6.231799561 53.35641923),1,Dublin 1
232864,232864,53.35650622,-6.23195655,POINT (-6.23195655 53.35650622),1,Dublin 1
232887,232887,53.35745495,-6.234806373,POINT (-6.234806373 53.35745495),1,Dublin 1
232888,232888,53.35756072,-6.235042346,POINT (-6.235042346 53.35756072),1,Dublin 1
232889,232889,53.35758656,-6.234970183,POINT (-6.234970183 53.35758656),1,Dublin 1
232890,232890,53.35760647,-6.234948792,POINT (-6.234948792 53.35760647),1,Dublin 1
232891,232891,53.35764331,-6.234614143,POINT (-6.234614143 53.35764331),1,Dublin 1
